date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2016-01-17 17:00:00,0.0,0.0,0.0,3.5735137,7.0
2016-01-17 18:00:00,0.0,0.0,0.0,3.710795,6.8
2016-01-17 19:00:00,0.0,0.0,0.0,3.736308,6.4
2016-01-17 20:00:00,0.0,0.0,0.0,3.5171013,6.1
2016-01-17 21:00:00,0.0,0.0,0.0,3.2557642,5.8
2016-01-17 22:00:00,0.0,0.0,0.0,3.1400635,5.3
2016-01-17 23:00:00,0.0,0.0,0.0,2.828427,4.9
2016-01-18 00:00:00,0.0,0.0,0.0,2.5179358,4.3
2016-01-18 01:00:00,0.0,0.0,0.0,2.4,3.9
2016-01-18 02:00:00,0.0,0.0,0.0,2.408319,3.6
2016-01-18 03:00:00,0.0,0.0,0.0,2.2022717,3.5
2016-01-18 04:00:00,0.0,0.0,0.0,1.8027756,3.3
2016-01-18 05:00:00,0.0,0.0,0.0,1.5033296,3.0
2016-01-18 06:00:00,0.0,0.0,0.0,1.5132746,2.7
2016-01-18 07:00:00,0.0,0.0,0.0,1.2041595,2.8
2016-01-18 08:00:00,0.0,0.0,0.0,1.2206556,2.1
2016-01-18 09:00:00,0.0,0.0,0.0,1.0630146,2.1
2016-01-18 10:00:00,0.0,0.0,0.0,1.0630146,2.0
2016-01-18 11:00:00,0.0,0.0,0.0,1.4317821,2.0
2016-01-18 12:00:00,0.0,0.0,0.0,1.4142135,2.3
2016-01-18 13:00:00,0.0,0.0,0.0,1.4317821,2.5
2016-01-18 14:00:00,0.0,0.0,0.0,1.8439089,2.8
2016-01-18 15:00:00,0.0,0.0,0.0,1.3038404,2.2
2016-01-18 16:00:00,0.0,0.0,0.0,1.104536,1.6
2016-01-18 17:00:00,0.0,0.0,0.0,1.0198039,1.4
2016-01-18 18:00:00,0.0,0.0,0.0,0.82462114,1.7
2016-01-18 19:00:00,0.0,0.0,0.0,0.1,1.2
2016-01-18 20:00:00,0.0,0.0,0.0,0.31622776,0.7
2016-01-18 21:00:00,0.0,0.0,0.0,0.22360681,0.9
2016-01-18 22:00:00,0.0,0.0,0.0,1.3416408,1.1
2016-01-18 23:00:00,0.0,0.0,0.0,0.70710677,1.3
2016-01-19 00:00:00,0.0,0.0,0.0,0.36055514,1.4
2016-01-19 01:00:00,0.0,0.0,0.0,0.44721362,1.3
2016-01-19 02:00:00,0.0,0.0,0.0,0.5830952,1.2
2016-01-19 03:00:00,0.0,0.0,0.0,0.6324555,1.0
2016-01-19 04:00:00,0.0,0.0,0.0,0.92195445,1.3
2016-01-19 05:00:00,0.0,0.0,0.0,1.8248286,1.9
2016-01-19 06:00:00,0.0,0.0,0.0,2.209072,2.4
2016-01-19 07:00:00,0.0,0.0,0.0,2.1023796,3.4
2016-01-19 08:00:00,0.0,0.0,0.0,1.7262677,3.0
2016-01-19 09:00:00,0.0,0.0,0.0,1.5297059,2.8
2016-01-19 10:00:00,0.0,0.0,0.0,1.6,2.8
2016-01-19 11:00:00,0.0,0.0,0.0,2.0223749,3.2
2016-01-19 12:00:00,0.0,0.0,0.0,2.433105,3.7
2016-01-19 13:00:00,0.0,0.0,0.0,2.9068885,4.5
2016-01-19 14:00:00,0.0,0.0,0.0,3.1,5.2
2016-01-19 15:00:00,0.0,0.0,0.0,3.4132097,5.7
2016-01-19 16:00:00,0.0,0.0,0.0,3.4234486,5.8
2016-01-19 17:00:00,0.0,0.0,0.0,3.733631,6.0
2016-01-19 18:00:00,0.0,0.0,0.0,3.945884,6.3
2016-01-19 19:00:00,0.0,0.0,0.0,4.2579336,7.0
2016-01-19 20:00:00,0.0,0.0,0.0,4.295346,7.1
2016-01-19 21:00:00,0.0,0.0,0.0,4.1,7.1
2016-01-19 22:00:00,0.0,0.0,0.0,4.002499,6.9
2016-01-19 23:00:00,0.0,0.0,0.0,3.8078866,6.7
2016-01-20 00:00:00,0.0,0.0,0.0,3.6878178,6.5
2016-01-20 01:00:00,0.0,0.0,0.0,3.8832974,6.3
2016-01-20 02:00:00,0.0,0.0,0.0,4.2755113,6.9
2016-01-20 03:00:00,0.0,0.0,0.0,4.609772,7.5
2016-01-20 04:00:00,0.0,0.0,0.0,4.753946,7.9
2016-01-20 05:00:00,0.0,0.0,0.0,4.648656,7.9
2016-01-20 06:00:00,0.0,0.0,0.0,4.401136,7.8
2016-01-20 07:00:00,0.0,0.0,0.0,4.4944406,7.5
2016-01-20 08:00:00,0.0,0.0,0.0,4.7759814,7.8
2016-01-20 09:00:00,0.0,0.0,0.0,5.1264024,8.5
2016-01-20 10:00:00,0.0,0.0,0.0,5.5036354,9.0
2016-01-20 11:00:00,0.0,0.0,0.0,5.4230986,9.1
2016-01-20 12:00:00,0.0,0.0,0.0,5.4781384,9.2
2016-01-20 13:00:00,0.0,0.0,0.0,5.2924476,9.3
2016-01-20 14:00:00,0.0,0.0,0.0,5.0159745,9.2
2016-01-20 15:00:00,0.0,0.0,0.0,4.9193497,8.7
2016-01-20 16:00:00,0.0,0.0,0.0,5.060632,8.0
2016-01-20 17:00:00,0.0,0.0,0.0,5.3,8.1
2016-01-20 18:00:00,0.0,0.0,0.0,5.161395,8.5
2016-01-20 19:00:00,0.0,0.0,0.0,4.920366,8.5
2016-01-20 20:00:00,0.0,0.0,0.0,5.0,8.1
2016-01-20 21:00:00,0.0,0.0,0.0,5.080354,8.4
2016-01-20 22:00:00,0.0,0.0,0.0,5.249762,8.7
2016-01-20 23:00:00,0.0,0.0,0.0,5.315073,8.7
2016-01-21 00:00:00,0.0,0.0,0.0,5.0990195,8.6
2016-01-21 01:00:00,0.0,0.0,0.0,4.9517674,8.4
2016-01-21 02:00:00,0.0,0.0,0.0,4.883646,8.2
2016-01-21 03:00:00,0.0,0.0,0.0,4.8104053,8.2
2016-01-21 04:00:00,0.0,0.0,0.0,4.8795495,8.2
2016-01-21 05:00:00,0.0,0.0,0.0,4.6690474,8.1
2016-01-21 06:00:00,0.0,0.0,0.0,4.404543,7.7
2016-01-21 07:00:00,0.0,0.0,0.0,4.080441,7.3
2016-01-21 08:00:00,0.0,0.0,0.0,3.7735925,6.7
2016-01-21 09:00:00,0.0,0.0,0.0,3.310589,6.0
2016-01-21 10:00:00,0.0,0.0,0.0,3.2572994,5.2
2016-01-21 11:00:00,0.0,0.0,0.0,3.1622777,4.8
2016-01-21 12:00:00,0.0,0.0,0.0,3.1953092,4.8
2016-01-21 13:00:00,0.0,0.0,0.0,3.6249137,5.4
2016-01-21 14:00:00,0.0,0.0,0.0,3.9812057,6.3
2016-01-21 15:00:00,0.0,0.0,0.0,4.2544093,7.0
2016-01-21 16:00:00,0.0,0.0,0.0,4.3011627,7.4
2016-01-21 17:00:00,0.0,0.0,0.0,4.2201896,7.3
2016-01-21 18:00:00,0.0,0.0,0.0,4.414748,7.6
2016-01-21 19:00:00,0.0,0.0,0.0,4.491102,7.4
2016-01-21 20:00:00,0.0,0.0,0.0,4.2426405,7.4
2016-01-21 21:00:00,0.0,0.0,0.0,3.9204593,7.1
2016-01-21 22:00:00,0.0,0.0,0.0,3.6055512,6.4
2016-01-21 23:00:00,0.0,0.0,0.0,3.1400635,5.8
2016-01-22 00:00:00,0.0,0.0,0.0,2.624881,5.0
2016-01-22 01:00:00,0.0,0.0,0.0,2.0615528,4.2
2016-01-22 02:00:00,0.0,0.0,0.0,1.8384776,3.4
2016-01-22 03:00:00,0.0,0.0,0.0,1.811077,2.9
2016-01-22 04:00:00,0.0,0.0,0.0,1.811077,2.8
2016-01-22 05:00:00,0.0,0.0,0.0,1.8,2.7
2016-01-22 06:00:00,0.0,0.0,0.0,1.4142135,2.6
2016-01-22 07:00:00,0.0,0.0,0.0,0.7,2.0
2016-01-22 08:00:00,0.0,0.0,0.0,0.50990194,1.2
2016-01-22 09:00:00,0.0,0.0,0.0,0.7615773,1.7
2016-01-22 10:00:00,0.0,0.0,0.0,1.1313709,2.1
2016-01-22 11:00:00,0.0,0.0,0.0,1.6278821,2.6
2016-01-22 12:00:00,0.0,0.0,0.0,2.0518284,3.2
2016-01-22 13:00:00,0.0,0.0,0.0,2.4839485,3.7
2016-01-22 14:00:00,0.0,0.0,0.0,2.7802877,4.2
2016-01-22 15:00:00,0.0,0.0,0.0,2.9410884,4.7
2016-01-22 16:00:00,0.0,0.0,0.0,3.1064448,5.0
2016-01-22 17:00:00,0.0,0.0,0.0,3.2202482,5.3
2016-01-22 18:00:00,0.0,0.0,0.0,3.4205263,5.6
2016-01-22 19:00:00,0.0,0.0,0.0,3.8418746,6.2
2016-01-22 20:00:00,0.0,0.0,0.0,4.1231055,6.8
2016-01-22 21:00:00,0.0,0.0,0.0,4.545327,7.5
2016-01-22 22:00:00,0.0,0.0,0.0,5.0,8.0
2016-01-22 23:00:00,0.0,0.0,0.0,5.186521,8.5
2016-01-23 00:00:00,0.0,0.0,0.0,5.269725,8.8
2016-01-23 01:00:00,0.0,0.0,0.0,5.5569777,9.2
2016-01-23 02:00:00,0.0,0.0,0.0,5.770615,9.4
2016-01-23 03:00:00,0.0,0.0,0.0,5.99333,9.5
2016-01-23 04:00:00,0.0,0.0,0.0,6.2169123,9.6
2016-01-23 05:00:00,0.0,0.0,0.0,6.1717095,9.6
2016-01-23 06:00:00,0.0,0.0,0.0,6.177378,9.8
2016-01-23 07:00:00,0.0,0.0,0.0,6.140033,10.7
2016-01-23 08:00:00,0.0,0.0,0.0,6.3134775,10.9
2016-01-23 09:00:00,0.0,0.0,0.0,6.1294374,10.9
2016-01-23 10:00:00,0.0,0.0,0.0,6.530697,10.9
2016-01-23 11:00:00,0.0,0.0,0.0,6.854196,11.1
2016-01-23 12:00:00,0.0,0.0,0.0,6.815424,11.3
2016-01-23 13:00:00,0.0,0.0,0.0,6.9079666,11.6
2016-01-23 14:00:00,0.0,0.0,0.0,6.835203,11.8
2016-01-23 15:00:00,0.0,0.0,0.0,6.735726,11.8
2016-01-23 16:00:00,0.0,0.0,0.0,6.514599,11.5
2016-01-23 17:00:00,0.0,0.0,0.0,6.428841,11.4
2016-01-23 18:00:00,0.0,0.0,0.0,6.4536815,11.2
2016-01-23 19:00:00,0.0,0.0,0.0,6.7896976,11.2
2016-01-23 20:00:00,0.0,0.0,0.0,6.846897,11.4
2016-01-23 21:00:00,0.0,0.0,0.0,6.926038,11.6
2016-01-23 22:00:00,0.0,0.0,0.0,6.9115844,11.5
2016-01-23 23:00:00,0.0,0.0,0.0,6.7119293,11.3
2016-01-24 00:00:00,0.0,0.0,0.0,6.618912,11.1
2016-01-24 01:00:00,0.0,0.0,0.0,6.618912,11.2
2016-01-24 02:00:00,0.0,0.0,0.0,6.519202,11.2
2016-01-24 03:00:00,0.0,0.0,0.0,6.307139,11.0
2016-01-24 04:00:00,0.0,0.0,0.0,6.2,10.6
2016-01-24 05:00:00,0.0,0.0,0.0,5.9135437,10.3
2016-01-24 06:00:00,0.0,0.0,0.0,5.5326304,9.8
2016-01-24 07:00:00,0.0,0.0,0.0,5.346027,9.5
2016-01-24 08:00:00,0.0,0.0,0.0,4.8507733,8.7
2016-01-24 09:00:00,0.0,0.0,0.0,4.7518415,8.2
2016-01-24 10:00:00,0.0,0.0,0.0,4.6872168,7.9
2016-01-24 11:00:00,0.0,0.0,0.0,4.341659,7.4
2016-01-24 12:00:00,0.0,0.0,0.0,4.3289723,7.1
2016-01-24 13:00:00,0.0,0.0,0.0,4.341659,7.1
2016-01-24 14:00:00,0.0,0.0,0.0,4.2296567,7.0
2016-01-24 15:00:00,0.0,0.0,0.0,4.2296567,6.9
2016-01-24 16:00:00,0.0,0.0,0.0,4.119466,6.8
2016-01-24 17:00:00,0.0,0.0,0.0,3.9115217,6.5
2016-01-24 18:00:00,0.0,0.0,0.0,3.6124783,6.0
2016-01-24 19:00:00,0.0,0.0,0.0,3.4014704,6.0
2016-01-24 20:00:00,0.0,0.0,0.0,3.5,5.7
2016-01-24 21:00:00,0.0,0.0,0.0,3.5,5.8
2016-01-24 22:00:00,0.0,0.0,0.0,3.3015149,5.8
2016-01-24 23:00:00,0.0,0.0,0.0,3.324154,5.6
2016-01-25 00:00:00,0.0,0.0,0.0,3.535534,6.0
2016-01-25 01:00:00,0.0,0.0,0.0,3.4525354,6.1
2016-01-25 02:00:00,0.0,0.0,0.0,3.2984846,5.8
2016-01-25 03:00:00,0.0,0.0,0.0,3.8327537,6.0
2016-01-25 04:00:00,0.0,0.0,0.0,4.491102,7.1
2016-01-25 05:00:00,0.0,0.0,0.0,4.570558,7.3
2016-01-25 06:00:00,0.0,0.0,0.0,4.491102,7.1
2016-01-25 07:00:00,0.0,0.0,0.0,4.197618,7.5
2016-01-25 08:00:00,0.0,0.0,0.0,4.3931766,7.4
2016-01-25 09:00:00,0.0,0.0,0.0,4.3416586,7.4
2016-01-25 10:00:00,0.0,0.0,0.0,4.785394,8.0
2016-01-25 11:00:00,0.0,0.0,0.0,4.8270073,8.1
2016-01-25 12:00:00,0.0,0.0,0.0,5.2392745,8.7
2016-01-25 13:00:00,0.0,0.0,0.0,5.5108986,9.2
2016-01-25 14:00:00,0.0,0.0,0.0,5.491812,9.3
2016-01-25 15:00:00,0.0,0.0,0.0,5.3600373,9.3
2016-01-25 16:00:00,0.0,0.0,0.0,5.4589376,9.3
2016-01-25 17:00:00,0.0,0.0,0.0,5.4589376,9.3
2016-01-25 18:00:00,0.0,0.0,0.0,5.656854,9.3
2016-01-25 19:00:00,0.0,0.0,0.0,5.7428217,9.6
2016-01-25 20:00:00,0.0,0.0,0.0,5.830952,9.7
2016-01-25 21:00:00,0.0,0.0,0.0,5.921149,9.8
2016-01-25 22:00:00,0.0,0.0,0.0,6.0033326,9.9
2016-01-25 23:00:00,0.0,0.0,0.0,5.8034477,9.8
2016-01-26 00:00:00,0.0,0.0,0.0,5.8008623,9.8
2016-01-26 01:00:00,0.0,0.0,0.0,5.7008767,9.8
2016-01-26 02:00:00,0.0,0.0,0.0,5.500909,9.7
2016-01-26 03:00:00,0.0,0.0,0.0,5.408327,9.5
2016-01-26 04:00:00,0.0,0.0,0.0,5.714018,9.7
2016-01-26 05:00:00,0.0,0.0,0.0,6.1204576,10.2
2016-01-26 06:00:00,0.0,0.0,0.0,6.428064,10.6
2016-01-26 07:00:00,0.0,0.0,0.0,6.2289643,10.8
2016-01-26 08:00:00,0.0,0.0,0.0,5.9539905,10.4
2016-01-26 09:00:00,0.0,0.0,0.0,6.152235,10.2
2016-01-26 10:00:00,0.0,0.0,0.0,6.0207973,10.8
2016-01-26 11:00:00,0.0,0.0,0.0,5.842089,10.4
2016-01-26 12:00:00,0.0,0.0,0.0,6.140033,10.3
2016-01-26 13:00:00,0.0,0.0,0.0,6.537584,10.8
2016-01-26 14:00:00,0.0,0.0,0.0,6.428064,11.0
2016-01-26 15:00:00,0.0,0.0,0.0,6.1073728,10.9
2016-01-26 16:00:00,0.0,0.0,0.0,5.8077536,10.2
2016-01-26 17:00:00,0.0,0.0,0.0,5.5226803,9.5
2016-01-26 18:00:00,0.0,0.0,0.0,5.5443664,9.0
2016-01-26 19:00:00,0.0,0.0,0.0,5.656854,9.4
2016-01-26 20:00:00,0.0,0.0,0.0,5.9682493,9.9
2016-01-26 21:00:00,0.0,0.0,0.0,6.053098,10.2
2016-01-26 22:00:00,0.0,0.0,0.0,6.129437,10.2
2016-01-26 23:00:00,0.0,0.0,0.0,5.921149,10.2
2016-01-27 00:00:00,0.0,0.0,0.0,5.714018,10.0
2016-01-27 01:00:00,0.0,0.0,0.0,5.622277,9.9
2016-01-27 02:00:00,0.0,0.0,0.0,5.423099,9.8
2016-01-27 03:00:00,0.0,0.0,0.0,5.414795,9.4
2016-01-27 04:00:00,0.0,0.0,0.0,5.5226803,9.2
2016-01-27 05:00:00,0.0,0.0,0.0,5.731492,9.4
2016-01-27 06:00:00,0.0,0.0,0.0,5.632051,9.3
2016-01-27 07:00:00,0.0,0.0,0.0,5.4451814,10.4
2016-01-27 08:00:00,0.0,0.0,0.0,5.346027,9.7
2016-01-27 09:00:00,0.0,0.0,0.0,5.2469034,9.3
2016-01-27 10:00:00,0.0,0.0,0.0,5.2469034,9.2
2016-01-27 11:00:00,0.0,0.0,0.0,5.223983,9.1
2016-01-27 12:00:00,0.0,0.0,0.0,5.124451,8.7
2016-01-27 13:00:00,0.0,0.0,0.0,5.223983,8.5
2016-01-27 14:00:00,0.0,0.0,0.0,5.333854,8.6
2016-01-27 15:00:00,0.0,0.0,0.0,5.323533,8.7
2016-01-27 16:00:00,0.0,0.0,0.0,5.1009803,8.7
2016-01-27 17:00:00,0.0,0.0,0.0,4.7,8.4
2016-01-27 18:00:00,0.0,0.0,0.0,4.504442,7.7
2016-01-27 19:00:00,0.0,0.0,0.0,4.418144,7.6
2016-01-27 20:00:00,0.0,0.0,0.0,4.318565,7.4
2016-01-27 21:00:00,0.0,0.0,0.0,4.004997,7.2
2016-01-27 22:00:00,0.0,0.0,0.0,4.00125,6.8
2016-01-27 23:00:00,0.0,0.0,0.0,3.7013512,6.3
2016-01-28 00:00:00,0.0,0.0,0.0,3.5057096,6.1
2016-01-28 01:00:00,0.0,0.0,0.0,3.3015149,5.8
2016-01-28 02:00:00,0.0,0.0,0.07,3.0016663,5.6
2016-01-28 03:00:00,0.1,0.0,0.07,2.8,5.3
2016-01-28 04:00:00,0.1,0.0,0.07,2.6076808,5.1
2016-01-28 05:00:00,0.0,0.0,0.07,2.236068,4.9
2016-01-28 06:00:00,0.0,0.0,0.0,1.8027756,4.3
2016-01-28 07:00:00,0.0,0.0,0.0,1.5,3.6
2016-01-28 08:00:00,0.0,0.0,0.0,1.4560219,3.6
2016-01-28 09:00:00,0.0,0.0,0.0,1.6492423,3.8
2016-01-28 10:00:00,0.0,0.0,0.0,2.745906,4.3
2016-01-28 11:00:00,0.0,0.0,0.0,2.842534,4.4
2016-01-28 12:00:00,0.0,0.0,0.0,2.9206164,4.2
2016-01-28 13:00:00,0.0,0.0,0.0,3.1241,4.2
2016-01-28 14:00:00,0.0,0.0,0.0,3.2557642,4.5
2016-01-28 15:00:00,0.0,0.0,0.0,3.3241541,4.8
2016-01-28 16:00:00,0.0,0.0,0.0,3.3241541,5.0
2016-01-28 17:00:00,0.0,0.0,0.0,3.2526913,5.2
2016-01-28 18:00:00,0.0,0.0,0.0,3.1144822,5.1
2016-01-28 19:00:00,0.0,0.0,0.0,2.9698482,5.2
2016-01-28 20:00:00,0.0,0.0,0.0,3.0413814,5.0
2016-01-28 21:00:00,0.0,0.0,0.0,2.9832866,5.2
2016-01-28 22:00:00,0.0,0.0,0.0,2.4413111,5.2
2016-01-28 23:00:00,0.0,0.0,0.0,2.280351,4.6
2016-01-29 00:00:00,0.0,0.0,0.0,2.0615528,3.6
2016-01-29 01:00:00,0.0,0.0,0.0,1.8384775,2.9
2016-01-29 02:00:00,0.0,0.0,0.0,1.5811387,2.0
2016-01-29 03:00:00,0.0,0.0,0.0,1.5524175,2.0
2016-01-29 04:00:00,0.0,0.0,0.0,2.0880613,2.4
2016-01-29 05:00:00,0.0,0.0,0.0,3.1384711,3.9
2016-01-29 06:00:00,0.0,0.0,0.0,3.1400635,5.3
2016-01-29 07:00:00,0.0,0.0,0.0,3.1144822,5.7
2016-01-29 08:00:00,0.0,0.0,0.0,2.8999999,5.5
2016-01-29 09:00:00,0.0,0.0,0.0,2.6907248,5.4
2016-01-29 10:00:00,0.0,0.0,0.0,2.4758837,5.0
2016-01-29 11:00:00,0.0,0.0,0.0,1.9104972,4.5
2016-01-29 12:00:00,0.0,0.0,0.0,1.555635,3.0
2016-01-29 13:00:00,0.0,0.0,0.0,2.0518284,2.4
2016-01-29 14:00:00,0.0,0.0,0.0,1.9849433,2.5
2016-01-29 15:00:00,0.0,0.0,0.0,1.5652475,2.5
2016-01-29 16:00:00,0.0,0.0,0.0,1.5297059,2.4
2016-01-29 17:00:00,0.0,0.0,0.0,1.9235384,2.6
2016-01-29 18:00:00,0.0,0.0,0.0,1.7492856,2.8
2016-01-29 19:00:00,0.0,0.0,0.0,1.8788295,3.1
2016-01-29 20:00:00,0.0,0.0,0.0,2.0248456,3.2
2016-01-29 21:00:00,0.0,0.0,0.0,1.868154,3.2
2016-01-29 22:00:00,0.0,0.0,0.0,1.8027756,3.3
2016-01-29 23:00:00,0.0,0.0,0.0,2.5,2.8
2016-01-30 00:00:00,0.0,0.0,0.0,1.8439089,2.5
2016-01-30 01:00:00,0.0,0.0,0.0,1.4866068,2.7
2016-01-30 02:00:00,0.0,0.0,0.0,1.8973665,3.4
2016-01-30 03:00:00,0.0,0.0,0.0,2.4698179,4.2
2016-01-30 04:00:00,0.0,0.0,0.0,2.8231187,4.6
2016-01-30 05:00:00,0.0,0.0,0.0,2.8178005,4.8
2016-01-30 06:00:00,0.0,0.0,0.0,2.9068882,4.9
2016-01-30 07:00:00,0.0,0.0,0.0,2.9529645,5.0
2016-01-30 08:00:00,0.0,0.0,0.0,3.224903,5.4
2016-01-30 09:00:00,0.0,0.0,0.0,3.001666,5.5
2016-01-30 10:00:00,0.0,0.0,0.0,2.8017852,5.1
2016-01-30 11:00:00,0.0,0.0,0.0,2.5806975,4.6
2016-01-30 12:00:00,0.0,0.0,0.0,2.5806975,4.6
2016-01-30 13:00:00,0.0,0.0,0.0,2.842534,4.8
2016-01-30 14:00:00,0.0,0.0,0.0,2.8999999,4.9
2016-01-30 15:00:00,0.0,0.0,0.0,2.86007,4.9
2016-01-30 16:00:00,0.0,0.0,0.0,2.8178005,5.1
2016-01-30 17:00:00,0.0,0.0,0.0,2.6925821,4.8
2016-01-30 18:00:00,0.0,0.0,0.0,2.5179358,4.5
2016-01-30 19:00:00,0.0,0.0,0.0,2.5079873,4.2
2016-01-30 20:00:00,0.0,0.0,0.0,2.4186773,3.9
2016-01-30 21:00:00,0.0,0.0,0.0,2.5495098,4.0
2016-01-30 22:00:00,0.0,0.0,0.0,2.7892652,4.3
2016-01-30 23:00:00,0.0,0.0,0.0,2.8178005,4.4
2016-01-31 00:00:00,0.0,0.0,0.0,3.1400635,5.0
2016-01-31 01:00:00,0.0,0.0,0.0,3.6124785,5.9
2016-01-31 02:00:00,0.0,0.0,0.0,4.1012197,6.7
2016-01-31 03:00:00,0.0,0.0,0.07,4.4553337,7.4
2016-01-31 04:00:00,0.1,0.0,0.07,4.6010866,7.8
2016-01-31 05:00:00,0.2,0.0,0.14,4.7801676,8.1
2016-01-31 06:00:00,0.1,0.0,0.07,4.920366,8.2
2016-01-31 07:00:00,0.0,0.0,0.07,4.770744,8.1
2016-01-31 08:00:00,0.0,0.0,0.07,4.830114,8.1
2016-01-31 09:00:00,0.0,0.0,0.0,4.531004,7.8
2016-01-31 10:00:00,0.0,0.0,0.07,4.5617976,7.6
2016-01-31 11:00:00,0.0,0.0,0.07,4.204759,6.9
2016-01-31 12:00:00,0.0,0.0,0.0,3.8013155,6.5
2016-01-31 13:00:00,0.0,0.0,0.0,3.7161808,5.7
2016-01-31 14:00:00,0.0,0.0,0.0,3.640055,5.2
2016-01-31 15:00:00,0.0,0.0,0.0,3.5735137,5.3
2016-01-31 16:00:00,0.0,0.0,0.0,3.4481878,5.2
2016-01-31 17:00:00,0.0,0.0,0.0,3.2984846,5.0
2016-01-31 18:00:00,0.0,0.0,0.0,3.0594118,4.7
2016-01-31 19:00:00,0.0,0.0,0.07,2.7166157,5.2
2016-01-31 20:00:00,0.1,0.0,0.07,2.5019991,4.8
2016-01-31 21:00:00,0.1,0.0,0.07,2.408319,4.3
2016-01-31 22:00:00,0.0,0.0,0.07,2.3537204,4.0
2016-01-31 23:00:00,0.0,0.0,0.07,2.280351,3.9
2016-02-01 00:00:00,0.0,0.0,0.0,2.0615528,3.6
2016-02-01 01:00:00,0.0,0.0,0.0,2.0124612,3.3
2016-02-01 02:00:00,0.0,0.0,0.0,2.0248458,3.6
2016-02-01 03:00:00,0.0,0.0,0.07,2.280351,4.0
2016-02-01 04:00:00,0.0,0.0,0.07,2.1400933,4.2
2016-02-01 05:00:00,0.0,0.0,0.0,2.2627418,4.2
2016-02-01 06:00:00,0.0,0.0,0.0,2.1213202,4.6
2016-02-01 07:00:00,0.0,0.0,0.0,2.0615528,3.9
2016-02-01 08:00:00,0.0,0.0,0.0,2.0518284,4.2
2016-02-01 09:00:00,0.0,0.0,0.0,2.1633308,4.3
2016-02-01 10:00:00,0.0,0.0,0.0,1.9924859,4.3
2016-02-01 11:00:00,0.0,0.0,0.0,1.7,4.0
2016-02-01 12:00:00,0.0,0.0,0.0,1.118034,2.8
2016-02-01 13:00:00,0.0,0.0,0.0,1.17047,2.3
2016-02-01 14:00:00,0.0,0.0,0.0,1.9235384,2.5
2016-02-01 15:00:00,0.0,0.0,0.0,1.9849433,2.8
2016-02-01 16:00:00,0.0,0.0,0.0,1.9849433,2.8
2016-02-01 17:00:00,0.0,0.0,0.0,1.8439089,2.8
2016-02-01 18:00:00,0.0,0.0,0.0,1.5231546,2.7
2016-02-01 19:00:00,0.0,0.0,0.0,1.4,1.9
2016-02-01 20:00:00,0.0,0.0,0.0,1.7262677,2.0
2016-02-01 21:00:00,0.0,0.0,0.0,1.6124516,2.1
2016-02-01 22:00:00,0.0,0.0,0.0,1.4142135,2.0
2016-02-01 23:00:00,0.0,0.0,0.0,1.264911,1.7
2016-02-02 00:00:00,0.0,0.0,0.0,0.8062258,1.5
2016-02-02 01:00:00,0.0,0.0,0.0,0.22360681,1.4
2016-02-02 02:00:00,0.0,0.0,0.0,0.53851646,1.9
2016-02-02 03:00:00,0.0,0.0,0.0,1.1313709,2.7
2016-02-02 04:00:00,0.0,0.0,0.0,1.6124516,2.8
2016-02-02 05:00:00,0.0,0.0,0.0,1.6124516,2.6
2016-02-02 06:00:00,0.0,0.0,0.0,1.3038405,3.0
2016-02-02 07:00:00,0.0,0.0,0.0,1.2041595,2.4
2016-02-02 08:00:00,0.0,0.0,0.0,1.6970563,3.0
2016-02-02 09:00:00,0.0,0.0,0.0,2.2627418,3.9
2016-02-02 10:00:00,0.0,0.0,0.0,2.1633308,4.0
2016-02-02 11:00:00,0.0,0.0,0.0,1.9416488,3.9
2016-02-02 12:00:00,0.0,0.0,0.0,1.746425,2.9
2016-02-02 13:00:00,0.0,0.0,0.0,2.0024984,2.7
2016-02-02 14:00:00,0.0,0.0,0.0,2.158703,2.6
2016-02-02 15:00:00,0.0,0.0,0.0,1.9697715,2.8
2016-02-02 16:00:00,0.0,0.0,0.0,2.0615528,3.1
2016-02-02 17:00:00,0.0,0.0,0.0,2.1931713,3.0
2016-02-02 18:00:00,0.0,0.0,0.0,2.2472203,3.0
2016-02-02 19:00:00,0.0,0.0,0.0,2.529822,3.9
2016-02-02 20:00:00,0.0,0.0,0.0,2.9120438,4.7
2016-02-02 21:00:00,0.0,0.0,0.0,3.1780496,5.3
2016-02-02 22:00:00,0.0,0.0,0.0,3.5128336,5.8
2016-02-02 23:00:00,0.0,0.0,0.0,3.306055,6.0
2016-02-03 00:00:00,0.0,0.0,0.0,3.3376637,6.3
2016-02-03 01:00:00,0.0,0.0,0.0,3.420526,6.7
2016-02-03 02:00:00,0.0,0.0,0.0,3.7,7.0
2016-02-03 03:00:00,0.0,0.0,0.0,3.8897302,7.1
2016-02-03 04:00:00,0.0,0.0,0.0,4.0804415,7.1
2016-02-03 05:00:00,0.0,0.0,0.0,4.14367,7.3
2016-02-03 06:00:00,0.0,0.0,0.0,4.4944406,9.3
2016-02-03 07:00:00,0.0,0.0,0.0,4.753946,8.0
2016-02-03 08:00:00,0.0,0.0,0.0,5.1078367,8.2
2016-02-03 09:00:00,0.0,0.0,0.0,5.3310413,8.4
2016-02-03 10:00:00,0.0,0.0,0.0,5.3851647,8.2
2016-02-03 11:00:00,0.0,0.0,0.0,5.1971145,8.0
