date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2025-01-11 04:00:00,-14.298,87.641846,0.025102198,0.424,0.425,0.422,-0.648,-0.29799998,0.95199996
2025-01-11 05:00:00,-13.698,86.98083,0.027777731,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 06:00:00,-12.748,84.61443,0.03546454,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 07:00:00,-11.498,83.39855,0.04232371,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 08:00:00,-10.598,81.84349,0.049736053,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 09:00:00,-10.198,80.91363,0.053969517,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 10:00:00,-10.448,81.534164,0.051189825,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 11:00:00,-11.348,83.75824,0.041907653,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 12:00:00,-12.298,84.669785,0.03664729,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 13:00:00,-12.848,85.30093,0.03360893,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 14:00:00,-13.248,85.60589,0.031858966,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 15:00:00,-13.298,85.60005,0.03174229,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 16:00:00,-13.298,85.60005,0.03174229,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 17:00:00,-13.198,85.96524,0.03119053,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 18:00:00,-12.948,85.64069,0.03256686,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 19:00:00,-12.048,86.44682,0.033060342,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 20:00:00,-11.548,86.50137,0.034277707,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 21:00:00,-11.348,86.52311,0.034775466,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 22:00:00,-11.448,86.512245,0.03452584,0.424,0.425,0.422,-0.698,-0.29799998,0.95199996
2025-01-11 23:00:00,-11.148,86.544785,0.035279542,0.424,0.425,0.421,-0.698,-0.29799998,0.95199996
2025-01-12 00:00:00,-11.448,86.512245,0.03452584,0.424,0.425,0.421,-0.698,-0.29799998,0.95199996
2025-01-12 01:00:00,-11.148,86.544785,0.035279542,0.424,0.425,0.421,-0.698,-0.29799998,0.95199996
2025-01-12 02:00:00,-11.348,86.87438,0.033869296,0.424,0.425,0.421,-0.698,-0.29799998,0.95199996
2025-01-12 03:00:00,-11.348,86.87438,0.033869296,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 04:00:00,-10.898,86.92191,0.03498222,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 05:00:00,-10.148,84.93027,0.04278423,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 06:00:00,-9.198,82.36945,0.053947985,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 07:00:00,-8.648,82.11713,0.057130396,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 08:00:00,-7.548,79.39338,0.071712285,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 09:00:00,-7.398,79.41685,0.07246712,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 10:00:00,-7.548,78.76669,0.073892474,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 11:00:00,-7.848,78.4061,0.07341871,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 12:00:00,-8.898,80.458694,0.06121698,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 13:00:00,-9.798,82.28676,0.05169867,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 14:00:00,-10.448,83.199104,0.04657589,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 15:00:00,-10.998,84.1436,0.04207462,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 16:00:00,-11.548,84.76138,0.038694844,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 17:00:00,-11.898,84.71873,0.037727296,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 18:00:00,-12.048,84.01072,0.039000854,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 19:00:00,-12.548,84.639084,0.035986036,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 20:00:00,-13.048,83.88265,0.036256894,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 21:00:00,-13.848,83.77914,0.034184337,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 22:00:00,-14.398,83.011,0.0342222,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-12 23:00:00,-14.998,82.23503,0.03405638,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 00:00:00,-15.398,81.48725,0.034332097,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 01:00:00,-15.748,80.4064,0.03529325,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 02:00:00,-15.997999,79.686745,0.035834014,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 03:00:00,-16.098,78.99459,0.036746174,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 04:00:00,-15.997999,78.340576,0.038207322,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 05:00:00,-14.848,75.92285,0.04672551,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 06:00:00,-13.348,73.37956,0.058424965,0.424,0.425,0.421,-0.748,-0.29799998,0.95199996
2025-01-13 07:00:00,-11.998,72.434586,0.067491144,0.424,0.425,0.421,-0.79800004,-0.29799998,0.95199996
2025-01-13 08:00:00,-10.698,70.9266,0.07899113,0.424,0.425,0.421,-0.79800004,-0.29799998,0.95199996
2025-01-13 09:00:00,-9.998,70.78397,0.083914176,0.424,0.425,0.421,-0.79800004,-0.29799998,0.95199996
2025-01-13 10:00:00,-9.898,71.38644,0.08283754,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 11:00:00,-10.348,73.06671,0.07524502,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 12:00:00,-11.048,74.74845,0.06672458,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 13:00:00,-11.498,76.2163,0.060624942,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 14:00:00,-11.548,76.836784,0.05880779,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 15:00:00,-11.748,77.11842,0.057167724,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 16:00:00,-11.848,77.41923,0.055964813,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 17:00:00,-11.948,77.401955,0.05555868,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 18:00:00,-11.998,77.07473,0.056136295,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 19:00:00,-12.448,78.93077,0.04975359,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 20:00:00,-12.898,79.18491,0.047393844,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 21:00:00,-13.348,79.77304,0.044399902,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 22:00:00,-13.798,80.035194,0.042243212,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-13 23:00:00,-13.998,80.003876,0.041621983,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 00:00:00,-14.098,79.654106,0.04200372,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 01:00:00,-14.198,78.9733,0.043053553,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 02:00:00,-14.248,77.9768,0.044907987,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 03:00:00,-14.248,76.99954,0.046899512,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 04:00:00,-14.248,75.71363,0.049519986,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 05:00:00,-13.548,74.26959,0.05555877,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 06:00:00,-12.148,71.80399,0.06820442,0.424,0.425,0.421,-0.79800004,-0.348,0.95199996
2025-01-14 07:00:00,-10.548,70.08793,0.08224408,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 08:00:00,-9.248,69.51281,0.09289925,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 09:00:00,-8.648,70.7811,0.09332605,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 10:00:00,-8.748,73.08655,0.08529635,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 11:00:00,-9.498,75.6492,0.0727642,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 12:00:00,-10.348,77.676025,0.062373772,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 13:00:00,-10.648,77.94194,0.060178965,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 14:00:00,-10.748,77.291954,0.061460108,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 15:00:00,-10.798,76.030396,0.06461495,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 16:00:00,-10.798,75.41076,0.06628443,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 17:00:00,-10.698,74.814476,0.068433866,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 18:00:00,-10.548,74.842705,0.069177985,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 19:00:00,-10.848,75.71086,0.06521542,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 20:00:00,-10.848,76.64572,0.06270659,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 21:00:00,-10.898,77.26604,0.06079893,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 22:00:00,-11.048,77.87448,0.058468312,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-14 23:00:00,-11.248,78.480515,0.055965662,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 00:00:00,-11.448,79.09288,0.053509876,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 01:00:00,-11.648,79.38553,0.051921472,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 02:00:00,-11.998,80.31394,0.048208013,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 03:00:00,-12.348,80.924034,0.045414254,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 04:00:00,-12.498,81.23572,0.04413408,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 05:00:00,-12.048,80.30628,0.048032895,0.424,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 06:00:00,-11.198,79.13313,0.054486558,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 07:00:00,-10.398,78.62026,0.05949998,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 08:00:00,-9.848,78.392426,0.06281164,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 09:00:00,-9.498,78.449974,0.06439851,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 10:00:00,-9.598,79.06879,0.06205897,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 11:00:00,-10.198,81.241264,0.05304338,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 12:00:00,-10.848,82.80974,0.046161905,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 13:00:00,-10.998,83.80322,0.042977557,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 14:00:00,-11.098,84.81597,0.039970547,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 15:00:00,-10.848,85.88105,0.037916556,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 16:00:00,-10.448,87.3194,0.035156146,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 17:00:00,-10.198,88.75557,0.03179978,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 18:00:00,-9.948,89.84758,0.029285967,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 19:00:00,-10.098,90.19454,0.027951539,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 20:00:00,-9.898,90.570656,0.027308226,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 21:00:00,-9.848,90.21456,0.028451562,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 22:00:00,-9.848,89.855865,0.029494315,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-15 23:00:00,-10.048,89.48135,0.030103117,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 00:00:00,-10.348,88.38691,0.032453775,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 01:00:00,-10.598,87.30404,0.03478153,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 02:00:00,-10.948,86.91665,0.03485702,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 03:00:00,-10.998,86.911385,0.034732208,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 04:00:00,-10.548,86.609535,0.03682983,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 05:00:00,-10.148,85.272255,0.041813567,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 06:00:00,-9.848,79.9918,0.058164164,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 07:00:00,-9.398,84.343025,0.04716307,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 08:00:00,-9.248,83.024155,0.05174154,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 09:00:00,-9.248,84.36156,0.04766634,0.423,0.425,0.421,-0.848,-0.348,0.95199996
2025-01-16 10:00:00,-9.198,84.03169,0.048863083,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 11:00:00,-9.248,84.36156,0.04766634,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 12:00:00,-9.348,84.349205,0.04733029,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 13:00:00,-9.648,84.650406,0.04533553,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 14:00:00,-9.898,84.2811,0.045518473,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 15:00:00,-10.198,84.24376,0.044555783,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 16:00:00,-10.448,83.87353,0.044706777,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 17:00:00,-10.448,83.535706,0.045643017,0.423,0.424,0.421,-0.848,-0.348,0.902
2025-01-16 18:00:00,-10.448,83.87353,0.044706777,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-16 19:00:00,-9.648,84.98994,0.044332996,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-16 20:00:00,-9.398,85.35975,0.04410118,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-16 21:00:00,-9.098,85.73511,0.043996036,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-16 22:00:00,-8.848,86.446945,0.042628586,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-16 23:00:00,-8.448,86.832596,0.042731583,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 00:00:00,-8.298,87.53635,0.04092419,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 01:00:00,-8.098,87.55624,0.04150024,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 02:00:00,-8.048,87.9064,0.040489852,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 03:00:00,-8.048,87.9064,0.040489852,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 04:00:00,-8.098,87.90156,0.040348798,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 05:00:00,-7.798,86.90054,0.044717044,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 06:00:00,-7.348,84.26168,0.055628717,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 07:00:00,-6.198,84.07446,0.061496764,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 08:00:00,-5.748,82.19316,0.07116455,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 09:00:00,-5.448,82.87391,0.07002613,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 10:00:00,-5.398,84.17302,0.06496179,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 11:00:00,-5.548,86.12916,0.05628833,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 12:00:00,-5.748,87.1115,0.051511765,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 13:00:00,-5.948,87.76732,0.04815057,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 14:00:00,-6.098,88.77694,0.043673515,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 15:00:00,-6.148,89.461395,0.04085383,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 16:00:00,-6.248,89.79948,0.03924191,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 17:00:00,-6.298,90.14322,0.03777471,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 18:00:00,-6.348,90.488434,0.03631255,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 19:00:00,-6.548,90.824005,0.034498334,0.423,0.424,0.421,-0.848,-0.398,0.902
2025-01-17 20:00:00,-6.798,90.805435,0.033910334,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-17 21:00:00,-6.948,90.44229,0.034844816,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-17 22:00:00,-7.148,90.075516,0.03562814,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-17 23:00:00,-7.398,90.76067,0.03253436,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 00:00:00,-7.698,91.09344,0.03064254,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 01:00:00,-8.048,91.78423,0.027508229,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 02:00:00,-8.098,91.422005,0.028609395,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 03:00:00,-8.298,91.04984,0.029389232,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 04:00:00,-8.448,90.32548,0.03139794,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 05:00:00,-8.348,87.53135,0.04078129,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 06:00:00,-8.198,85.49819,0.0479874,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 07:00:00,-7.698,83.887276,0.05542913,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 08:00:00,-7.348,82.94681,0.060275078,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 09:00:00,-6.998,82.66797,0.062938064,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 10:00:00,-6.748,82.70143,0.06403744,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 11:00:00,-6.798,84.99091,0.055350512,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 12:00:00,-7.048,86.978294,0.047106862,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 13:00:00,-7.598,88.295074,0.04058191,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 14:00:00,-8.298,88.92697,0.036358863,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 15:00:00,-8.948,89.22122,0.03363949,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 16:00:00,-9.598,89.1643,0.032132447,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 17:00:00,-9.698,89.51125,0.03085941,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 18:00:00,-9.848,89.49845,0.030533284,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 19:00:00,-10.448,89.08923,0.03025031,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 20:00:00,-10.898,87.6259,0.033099577,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 21:00:00,-11.148,85.84706,0.03710848,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 22:00:00,-11.148,84.46669,0.04072669,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-18 23:00:00,-11.198,84.80386,0.039683938,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 00:00:00,-11.098,85.16032,0.039064378,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 01:00:00,-10.998,86.21193,0.03658782,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 02:00:00,-10.898,87.27328,0.03404261,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 03:00:00,-10.698,88.3539,0.03165303,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 04:00:00,-10.398,88.382195,0.032338336,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 05:00:00,-9.848,88.08146,0.034652412,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 06:00:00,-8.898,87.47634,0.03923741,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 07:00:00,-7.148,86.290504,0.04921344,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 08:00:00,-6.398,85.7023,0.05437255,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 09:00:00,-5.998,85.08452,0.05848494,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 10:00:00,-5.948,86.08556,0.05476919,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 11:00:00,-6.348,87.38878,0.04814434,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 12:00:00,-6.848,88.709526,0.04147914,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 13:00:00,-7.498,88.99799,0.038441688,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 14:00:00,-8.298,89.629654,0.034051955,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 15:00:00,-8.498,89.612854,0.03357902,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 16:00:00,-8.298,89.277695,0.03520742,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 17:00:00,-7.698,89.32943,0.03671059,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 18:00:00,-6.498,90.12735,0.037259877,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 19:00:00,-5.248,92.32126,0.03188157,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 20:00:00,-4.048,92.74546,0.032977432,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 21:00:00,-3.248,93.4915,0.031412482,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 22:00:00,-2.648,93.522934,0.03268838,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-19 23:00:00,-1.9979999,93.90477,0.032277733,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 00:00:00,-1.448,93.58512,0.03537464,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 01:00:00,-1.198,93.59797,0.035957634,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 02:00:00,-1.198,93.59797,0.035957634,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 03:00:00,-0.948,93.61078,0.036548913,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 04:00:00,-0.698,93.28013,0.039149106,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 05:00:00,-0.348,92.278046,0.04614961,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 06:00:00,-0.098000005,91.61957,0.051003635,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 07:00:00,0.102,90.631836,0.057848513,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 08:00:00,0.15200001,91.97178,0.04975462,0.423,0.424,0.421,-0.79800004,-0.398,0.902
2025-01-20 09:00:00,0.252,91.97812,0.050076902,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 10:00:00,0.15200001,91.30148,0.053908646,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 11:00:00,-0.148,90.946625,0.054899216,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 12:00:00,-0.648,91.58306,0.04921484,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 13:00:00,-0.898,91.56638,0.048419833,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 14:00:00,-0.99799997,91.5597,0.04810494,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 15:00:00,-0.948,91.56304,0.04826224,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 16:00:00,-0.99799997,91.5597,0.04810494,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 17:00:00,-0.99799997,92.238075,0.044238746,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 18:00:00,-0.948,92.24116,0.044383347,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 19:00:00,-1.398,91.87254,0.04498303,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 20:00:00,-1.698,91.51268,0.045949638,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 21:00:00,-2.598,90.091896,0.05018854,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 22:00:00,-3.198,88.362755,0.05637309,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-20 23:00:00,-3.198,87.697845,0.059593678,0.423,0.424,0.421,-0.748,-0.398,0.902
2025-01-21 00:00:00,-3.148,87.372,0.061400503,0.423,0.424,0.421,-0.698,-0.398,0.902
2025-01-21 01:00:00,-3.448,86.35483,0.06487626,0.423,0.424,0.421,-0.698,-0.398,0.852
2025-01-21 02:00:00,-3.648,86.006165,0.06554571,0.423,0.424,0.421,-0.698,-0.398,0.852
2025-01-21 03:00:00,-3.5479999,86.6725,0.06289396,0.423,0.424,0.421,-0.698,-0.398,0.852
2025-01-21 04:00:00,-3.448,86.35483,0.06487626,0.423,0.424,0.421,-0.698,-0.398,0.852
2025-01-21 05:00:00,-3.2979999,85.39423,0.07022527,0.423,0.424,0.421,-0.698,-0.398,0.852
