date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2017-01-11 05:00:00,-10.848,87.98467,0.032268494,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 06:00:00,-10.998,84.485214,0.04116845,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 07:00:00,-10.998,81.454765,0.04920681,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 08:00:00,-11.348,79.758736,0.052223086,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 09:00:00,-11.798,79.36162,0.051358983,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 10:00:00,-12.348,80.5915,0.046205595,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 11:00:00,-12.848,81.52022,0.042249918,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 12:00:00,-13.248,82.139854,0.03952743,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 13:00:00,-13.698,82.761246,0.0367772,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 14:00:00,-14.048,82.71311,0.035837755,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 15:00:00,-14.298,83.371895,0.03377211,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 16:00:00,-14.398,84.40898,0.031407222,0.404,0.396,0.345,-1.2479999,-0.898,0.602
2017-01-11 17:00:00,-14.398,84.05754,0.032114893,0.404,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 18:00:00,-14.798,82.95654,0.0332184,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 19:00:00,-14.398,83.70739,0.03281997,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 20:00:00,-14.948,83.28495,0.03217724,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 21:00:00,-15.148,83.60882,0.031036079,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 22:00:00,-15.248,83.94795,0.03014335,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-11 23:00:00,-15.348,84.28889,0.029259652,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 00:00:00,-15.598,84.61297,0.02806732,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 01:00:00,-15.997999,84.9212,0.026603699,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 02:00:00,-16.298,85.24477,0.025388435,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 03:00:00,-16.398,85.23271,0.025197282,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 04:00:00,-16.798,85.184326,0.024445236,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 05:00:00,-16.348,84.878136,0.025910348,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 06:00:00,-15.748,83.529366,0.029670373,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 07:00:00,-14.398,80.27702,0.039726853,0.403,0.395,0.345,-1.2479999,-0.898,0.602
2017-01-12 08:00:00,-13.948,79.01424,0.04386027,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 09:00:00,-13.498,77.77894,0.048181638,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 10:00:00,-13.348,77.80463,0.048718467,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 11:00:00,-13.598,80.73603,0.04143308,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 12:00:00,-13.998,82.37603,0.03668639,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 13:00:00,-14.048,82.71311,0.035837755,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 14:00:00,-14.498,82.99744,0.033968776,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 15:00:00,-14.598,83.33185,0.03302771,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 16:00:00,-14.798,83.30509,0.032539323,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 17:00:00,-15.048,83.62203,0.03126888,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 18:00:00,-14.998,84.33329,0.030035466,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 19:00:00,-15.398,85.71209,0.026499912,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 20:00:00,-15.548,86.418274,0.024878591,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 21:00:00,-15.848,86.384834,0.02432479,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 22:00:00,-16.098,85.992805,0.024508223,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-12 23:00:00,-16.498,85.583,0.024394482,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 00:00:00,-16.798,84.82251,0.025041968,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 01:00:00,-17.048,85.15396,0.023985267,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 02:00:00,-17.148,84.41765,0.024963021,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 03:00:00,-17.148,84.41765,0.024963021,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 04:00:00,-17.048,83.35527,0.026889935,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 05:00:00,-16.598,81.656975,0.030775115,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 06:00:00,-15.948,80.375336,0.034764737,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 07:00:00,-15.248,80.82435,0.036006182,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 08:00:00,-14.648,80.23817,0.038993716,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 09:00:00,-13.998,80.675316,0.040225014,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 10:00:00,-13.448,81.095055,0.041162238,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 11:00:00,-13.098,81.4838,0.04148209,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 12:00:00,-13.048,83.19303,0.037807673,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 13:00:00,-12.698,83.58307,0.037994742,0.403,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 14:00:00,-12.398,83.96605,0.03802064,0.403,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 15:00:00,-12.148,84.34243,0.037885413,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-13 16:00:00,-11.948,84.71263,0.037590787,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 17:00:00,-11.798,84.73094,0.038001552,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 18:00:00,-11.698,85.4361,0.03653951,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 19:00:00,-11.848,84.37986,0.038719058,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 20:00:00,-11.748,84.39232,0.039000466,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 21:00:00,-11.698,84.39852,0.039141893,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 22:00:00,-11.648,85.09495,0.03754562,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-13 23:00:00,-11.798,85.42442,0.036276132,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-14 00:00:00,-11.698,85.08898,0.03741014,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-14 01:00:00,-11.798,85.42442,0.036276132,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 02:00:00,-11.748,85.43027,0.036407605,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 03:00:00,-11.598,85.10091,0.037681535,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 04:00:00,-11.348,85.13065,0.03836751,0.402,0.395,0.345,-1.3479999,-0.898,0.602
2017-01-14 05:00:00,-10.998,84.82806,0.040258974,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 06:00:00,-10.498,84.5467,0.042671278,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 07:00:00,-10.598,83.854385,0.044229284,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 08:00:00,-10.298,83.55517,0.046135172,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 09:00:00,-9.998,83.59399,0.04713334,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 10:00:00,-9.848,83.61335,0.04763943,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 11:00:00,-9.948,85.29565,0.04241331,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 12:00:00,-10.198,86.64709,0.03776127,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 13:00:00,-10.398,87.324486,0.035281807,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 14:00:00,-10.598,87.655876,0.033817843,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 15:00:00,-10.398,86.97445,0.03625591,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 16:00:00,-10.398,88.02836,0.03332302,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 17:00:00,-10.498,88.01868,0.03308615,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 18:00:00,-10.448,88.02352,0.03320442,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 19:00:00,-11.698,88.25884,0.029459104,0.402,0.395,0.345,-1.298,-0.898,0.602
2017-01-14 20:00:00,-11.998,88.58957,0.027947053,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-14 21:00:00,-12.198,89.29485,0.025800675,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-14 22:00:00,-12.348,90.011765,0.023783505,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-14 23:00:00,-12.198,89.658806,0.024923682,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 00:00:00,-12.398,89.641785,0.024564832,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 01:00:00,-12.398,89.27726,0.025429145,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 02:00:00,-12.348,89.28168,0.025521576,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 03:00:00,-12.348,89.64606,0.024654135,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 04:00:00,-12.448,90.00351,0.023611516,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 05:00:00,-12.148,88.57558,0.027645126,0.402,0.394,0.345,-1.298,-0.898,0.602
2017-01-15 06:00:00,-11.798,85.773056,0.03540869,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 07:00:00,-12.198,82.28744,0.042683363,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 08:00:00,-12.048,81.63611,0.04479073,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 09:00:00,-11.898,81.657715,0.045281664,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 10:00:00,-12.048,82.30837,0.04315166,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 11:00:00,-12.348,83.97246,0.038159356,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 12:00:00,-12.698,85.669624,0.033167154,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 13:00:00,-13.298,85.95389,0.030962572,0.402,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 14:00:00,-13.698,86.264465,0.029305682,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 15:00:00,-14.048,86.22534,0.02855876,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 16:00:00,-14.348,86.55093,0.027205348,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 17:00:00,-14.748,86.50693,0.026409552,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 18:00:00,-14.998,86.479324,0.025922537,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 19:00:00,-16.398,85.59483,0.024579614,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 20:00:00,-17.098,84.78523,0.024477363,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 21:00:00,-17.648,83.99253,0.024582446,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 22:00:00,-17.998,83.94672,0.023931295,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-15 23:00:00,-18.398,83.89414,0.023205563,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-16 00:00:00,-18.598,83.505264,0.023363166,0.401,0.394,0.346,-1.298,-0.898,0.602
2017-01-16 01:00:00,-19.098,83.07529,0.022966832,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 02:00:00,-19.448,82.304344,0.023300424,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 03:00:00,-19.698,82.26826,0.022849917,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 04:00:00,-19.698,81.9085,0.023313262,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 05:00:00,-18.948,82.73537,0.023731299,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 06:00:00,-17.848,82.53277,0.026371986,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 07:00:00,-17.548,78.075516,0.033949703,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 08:00:00,-16.148,77.317924,0.03951201,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 09:00:00,-15.298,76.81248,0.043354556,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 10:00:00,-14.448,76.96409,0.04620546,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 11:00:00,-14.098,78.00237,0.045411825,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 12:00:00,-14.098,79.988174,0.041314393,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 13:00:00,-14.048,82.36902,0.03655082,0.401,0.394,0.346,-1.3479999,-0.898,0.602
2017-01-16 14:00:00,-14.148,84.44037,0.03199464,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 15:00:00,-13.848,85.1819,0.031229064,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 16:00:00,-13.798,85.541725,0.030595943,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 17:00:00,-13.648,85.55924,0.030936047,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 18:00:00,-13.698,86.98083,0.027777731,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 19:00:00,-14.198,85.850975,0.02897577,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 20:00:00,-14.498,86.895454,0.026183441,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 21:00:00,-14.498,85.816444,0.028338626,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 22:00:00,-14.598,85.8049,0.028129026,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-16 23:00:00,-14.598,85.44765,0.028836697,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 00:00:00,-14.548,85.45356,0.028944045,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 01:00:00,-14.548,86.16915,0.027520597,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 02:00:00,-14.648,87.24212,0.025177836,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 03:00:00,-14.548,87.61644,0.024641603,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 04:00:00,-14.448,87.26303,0.025554165,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 05:00:00,-13.698,85.199844,0.031576395,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 06:00:00,-12.598,84.98106,0.035043,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 07:00:00,-12.248,83.98523,0.038438052,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 08:00:00,-11.848,84.37986,0.038719058,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 09:00:00,-11.648,87.195885,0.032254696,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 10:00:00,-11.698,89.33865,0.02675037,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 11:00:00,-11.848,90.0528,0.024659753,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 12:00:00,-12.098,90.39863,0.023328304,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 13:00:00,-12.348,90.011765,0.023783505,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 14:00:00,-12.548,89.62899,0.024298638,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 15:00:00,-12.748,89.611885,0.023947597,0.401,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 16:00:00,-12.798,89.607605,0.023860559,0.4,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 17:00:00,-12.748,89.611885,0.023947597,0.4,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 18:00:00,-12.898,89.23309,0.024520501,0.4,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 19:00:00,-13.348,89.193115,0.02372697,0.4,0.394,0.346,-1.3479999,-0.948,0.552
2017-01-17 20:00:00,-13.398,88.82263,0.024440363,0.4,0.394,0.346,-1.3479999,-0.948,0.602
2017-01-17 21:00:00,-13.748,88.42472,0.024597049,0.4,0.394,0.346,-1.3479999,-0.948,0.552
2017-01-17 22:00:00,-13.998,87.67222,0.025664866,0.4,0.394,0.346,-1.3479999,-0.948,0.552
2017-01-17 23:00:00,-14.198,87.65196,0.025288552,0.4,0.394,0.346,-1.3479999,-0.948,0.552
2017-01-18 00:00:00,-14.498,87.25781,0.025459632,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 01:00:00,-14.748,87.23165,0.024991497,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 02:00:00,-14.798,87.22642,0.024898767,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 03:00:00,-14.898,86.85247,0.025416613,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 04:00:00,-14.748,86.868614,0.02570188,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 05:00:00,-14.348,87.63676,0.025009498,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 06:00:00,-13.848,88.05062,0.02518487,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 07:00:00,-13.498,88.08488,0.02584146,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 08:00:00,-13.148,88.845604,0.024891868,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 09:00:00,-12.898,88.868484,0.025350645,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 10:00:00,-12.748,89.611885,0.023947597,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 11:00:00,-12.848,88.87306,0.025443256,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 12:00:00,-13.148,88.845604,0.024891868,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 13:00:00,-13.398,88.45796,0.025237545,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 14:00:00,-13.548,88.44374,0.024961278,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 15:00:00,-13.648,88.43424,0.02477856,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 16:00:00,-13.798,88.05551,0.025277764,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 17:00:00,-14.098,88.02605,0.024724811,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 18:00:00,-14.348,87.63676,0.025009498,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 19:00:00,-14.698,87.23689,0.02508448,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 20:00:00,-15.248,86.8147,0.024761766,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 21:00:00,-15.598,86.412704,0.024785519,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 22:00:00,-15.748,86.395996,0.024508178,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-18 23:00:00,-15.948,85.64776,0.025428176,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 00:00:00,-16.098,85.992805,0.024508223,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 01:00:00,-16.148,85.987076,0.024416044,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 02:00:00,-16.248,85.61249,0.024859697,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 03:00:00,-16.348,85.600716,0.024672717,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 04:00:00,-16.248,85.61249,0.024859697,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 05:00:00,-15.748,85.310844,0.026462376,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-19 06:00:00,-15.048,84.68142,0.02924706,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 07:00:00,-14.398,83.35855,0.033522397,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 08:00:00,-13.498,82.104454,0.038806647,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 09:00:00,-12.798,81.86478,0.041631028,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 10:00:00,-12.498,82.245445,0.041760072,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 11:00:00,-12.748,83.92123,0.03706187,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 12:00:00,-12.948,84.938774,0.034158304,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 13:00:00,-12.948,85.289085,0.033364043,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 14:00:00,-12.598,86.03316,0.032588914,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 15:00:00,-12.398,86.05568,0.033067048,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 16:00:00,-11.848,86.46869,0.033542722,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 17:00:00,-11.548,86.85318,0.03338462,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 18:00:00,-11.298,87.940765,0.031243026,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 19:00:00,-11.298,88.29702,0.030320272,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 20:00:00,-10.698,89.06701,0.029715255,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 21:00:00,-10.398,89.4513,0.029362977,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 22:00:00,-10.098,90.19454,0.027951539,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-19 23:00:00,-9.798,90.578354,0.027502358,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 00:00:00,-9.748,91.30542,0.025480747,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 01:00:00,-9.648,91.31254,0.025661558,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 02:00:00,-9.748,91.30542,0.025480747,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 03:00:00,-9.998,90.92459,0.026076347,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 04:00:00,-10.448,90.16643,0.027264297,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 05:00:00,-10.848,83.822426,0.043443322,0.4,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 06:00:00,-11.098,78.50527,0.05657573,0.4,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 07:00:00,-11.848,76.78385,0.057538703,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 08:00:00,-11.798,73.078514,0.066985086,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 09:00:00,-11.848,72.16515,0.068978205,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 10:00:00,-11.998,73.03848,0.0660135,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 11:00:00,-12.498,76.03522,0.056359068,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 12:00:00,-12.998,78.1887,0.049259275,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 13:00:00,-13.148,78.816216,0.047262743,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 14:00:00,-13.248,80.12096,0.043993533,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 15:00:00,-13.198,80.12873,0.044155717,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 16:00:00,-13.098,81.14706,0.042236164,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 17:00:00,-12.798,81.86478,0.041631028,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 18:00:00,-12.598,82.57072,0.04066485,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 19:00:00,-12.748,82.89092,0.03943588,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 20:00:00,-12.748,83.57653,0.03785613,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 21:00:00,-12.698,83.927635,0.03719756,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-20 22:00:00,-12.648,83.934044,0.037333652,0.399,0.393,0.346,-1.3479999,-0.948,0.552
2017-01-20 23:00:00,-12.648,83.934044,0.037333652,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 00:00:00,-12.848,83.90839,0.03679186,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 01:00:00,-13.148,83.86975,0.035992026,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 02:00:00,-13.598,83.81159,0.034820616,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 03:00:00,-13.498,83.47797,0.03582929,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 04:00:00,-13.498,83.47797,0.03582929,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 05:00:00,-13.198,82.48765,0.03891608,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 06:00:00,-12.898,81.51295,0.042095378,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 07:00:00,-11.798,79.36162,0.051358983,0.399,0.393,0.346,-1.398,-0.948,0.552
2017-01-21 08:00:00,-11.448,77.80672,0.056800127,0.399,0.392,0.346,-1.398,-0.948,0.552
2017-01-21 09:00:00,-11.498,77.16197,0.058215633,0.399,0.392,0.346,-1.398,-0.948,0.552
2017-01-21 10:00:00,-11.748,78.72048,0.05316697,0.399,0.392,0.346,-1.398,-0.948,0.552
2017-01-21 11:00:00,-12.198,79.29761,0.04988496,0.399,0.392,0.346,-1.398,-0.948,0.552
