date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2010-01-11 02:00:00,-12.648,81.88622,0.042090476,0.435,0.376,0.317,-3.398,-3.098,-0.948
2010-01-11 03:00:00,-13.148,82.49459,0.03905928,0.435,0.376,0.317,-3.398,-3.098,-0.948
2010-01-11 04:00:00,-13.848,82.74064,0.03637199,0.435,0.376,0.317,-3.398,-3.0479999,-0.948
2010-01-11 05:00:00,-13.898,82.390045,0.036958873,0.435,0.376,0.317,-3.398,-3.0479999,-0.948
2010-01-11 06:00:00,-13.748,81.3886,0.039542302,0.435,0.376,0.317,-3.348,-3.0479999,-0.948
2010-01-11 07:00:00,-13.648,80.392914,0.04199876,0.435,0.376,0.317,-3.348,-3.0479999,-0.948
2010-01-11 08:00:00,-13.448,78.11274,0.047652334,0.435,0.376,0.317,-3.348,-2.998,-0.948
2010-01-11 09:00:00,-13.398,76.82793,0.050654158,0.435,0.376,0.317,-3.348,-2.998,-0.948
2010-01-11 10:00:00,-13.398,77.14944,0.049951732,0.435,0.376,0.317,-3.348,-2.998,-0.948
2010-01-11 11:00:00,-13.698,79.71765,0.043267295,0.435,0.376,0.317,-3.2979999,-2.998,-0.948
2010-01-11 12:00:00,-14.348,81.983345,0.036441,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 13:00:00,-14.798,82.95654,0.0332184,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 14:00:00,-15.048,84.68142,0.02924706,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 15:00:00,-14.998,86.11828,0.026614517,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 16:00:00,-15.048,87.20018,0.024439573,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 17:00:00,-14.998,87.205414,0.024530813,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 18:00:00,-15.198,87.18439,0.024167657,0.435,0.376,0.317,-3.2979999,-2.948,-0.948
2010-01-11 19:00:00,-14.998,87.205414,0.024530813,0.435,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-11 20:00:00,-15.098,86.830894,0.025040627,0.435,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-11 21:00:00,-15.298,86.80929,0.024669424,0.435,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-11 22:00:00,-15.448,86.42941,0.02506563,0.435,0.376,0.317,-3.248,-2.898,-0.948
2010-01-11 23:00:00,-15.598,86.776726,0.024121687,0.436,0.376,0.317,-3.248,-2.898,-0.948
2010-01-12 00:00:00,-16.448,85.58891,0.0244869,0.436,0.376,0.317,-3.248,-2.898,-0.948
2010-01-12 01:00:00,-17.798,83.97293,0.0243015,0.436,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-12 02:00:00,-19.298,81.96723,0.024052627,0.436,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-12 03:00:00,-20.648,79.978096,0.02375909,0.436,0.376,0.317,-3.2979999,-2.898,-0.948
2010-01-12 04:00:00,-21.948,79.05383,0.022179112,0.436,0.376,0.317,-3.348,-2.898,-0.948
2010-01-12 05:00:00,-22.398,78.26851,0.022113241,0.436,0.376,0.317,-3.348,-2.898,-0.948
2010-01-12 06:00:00,-22.148,75.87949,0.025090657,0.436,0.376,0.317,-3.398,-2.898,-0.948
2010-01-12 07:00:00,-22.048,73.53553,0.027770549,0.436,0.376,0.317,-3.398,-2.898,-0.948
2010-01-12 08:00:00,-21.598,71.98552,0.030583546,0.436,0.376,0.317,-3.398,-2.898,-0.948
2010-01-12 09:00:00,-21.498,72.007065,0.030829698,0.436,0.376,0.317,-3.398,-2.898,-0.948
2010-01-12 10:00:00,-21.898,73.23461,0.028459959,0.436,0.376,0.317,-3.398,-2.898,-0.948
2010-01-12 11:00:00,-22.898,75.73565,0.023616873,0.436,0.376,0.317,-3.448,-2.898,-0.948
2010-01-12 12:00:00,-24.148,76.89366,0.02011124,0.436,0.376,0.317,-3.448,-2.898,-0.948
2010-01-12 13:00:00,-24.998,77.44802,0.018178169,0.435,0.376,0.317,-3.498,-2.898,-0.948
2010-01-12 14:00:00,-25.648,77.68925,0.016951196,0.435,0.376,0.317,-3.498,-2.898,-0.948
2010-01-12 15:00:00,-26.048,78.343834,0.015863333,0.436,0.376,0.317,-3.5479999,-2.948,-0.948
2010-01-12 16:00:00,-26.248,78.67485,0.015337221,0.436,0.376,0.317,-3.5479999,-2.948,-0.948
2010-01-12 17:00:00,-26.448,78.639755,0.015082743,0.436,0.376,0.317,-3.598,-2.948,-0.948
2010-01-12 18:00:00,-26.698,78.59581,0.01476986,0.436,0.376,0.317,-3.598,-2.948,-0.948
2010-01-12 19:00:00,-27.098,78.15651,0.014526073,0.436,0.376,0.317,-3.648,-2.948,-0.948
2010-01-12 20:00:00,-27.098,78.15651,0.014526073,0.436,0.376,0.317,-3.648,-2.998,-0.948
2010-01-12 21:00:00,-26.848,78.20132,0.014835108,0.436,0.376,0.317,-3.698,-2.998,-0.948
2010-01-12 22:00:00,-26.698,77.862,0.015275747,0.436,0.376,0.317,-3.698,-2.998,-0.948
2010-01-12 23:00:00,-26.698,77.862,0.015275747,0.436,0.376,0.317,-3.698,-2.998,-0.948
2010-01-13 00:00:00,-26.898,77.4606,0.015268084,0.436,0.376,0.317,-3.698,-3.0479999,-0.948
2010-01-13 01:00:00,-27.248,77.39597,0.014823977,0.436,0.376,0.317,-3.748,-3.0479999,-0.948
2010-01-13 02:00:00,-27.148,77.41445,0.014949705,0.436,0.376,0.317,-3.748,-3.0479999,-0.948
2010-01-13 03:00:00,-27.348,77.377464,0.014699224,0.436,0.376,0.317,-3.748,-3.0479999,-0.948
2010-01-13 04:00:00,-27.598,77.33109,0.014391322,0.436,0.376,0.317,-3.748,-3.098,-0.948
2010-01-13 05:00:00,-26.698,77.862,0.015275747,0.436,0.376,0.317,-3.7979999,-3.098,-0.948
2010-01-13 06:00:00,-25.698,76.96058,0.017424572,0.436,0.376,0.317,-3.7979999,-3.098,-0.948
2010-01-13 07:00:00,-23.898,75.54198,0.021770313,0.436,0.376,0.317,-3.748,-3.098,-0.948
2010-01-13 08:00:00,-22.648,73.746155,0.026125193,0.436,0.376,0.317,-3.748,-3.098,-0.948
2010-01-13 09:00:00,-21.848,72.91464,0.028926983,0.436,0.376,0.317,-3.748,-3.098,-0.948
2010-01-13 10:00:00,-21.698,73.27615,0.028920613,0.436,0.376,0.317,-3.748,-3.098,-0.948
2010-01-13 11:00:00,-22.248,75.177444,0.025593102,0.436,0.376,0.317,-3.698,-3.148,-0.948
2010-01-13 12:00:00,-23.298,77.40255,0.021225683,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 13:00:00,-24.098,78.68574,0.018636383,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 14:00:00,-24.598,79.690094,0.016976185,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 15:00:00,-24.848,80.01581,0.016330585,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 16:00:00,-24.498,80.07325,0.016807273,0.436,0.376,0.317,-3.7979999,-3.148,-0.948
2010-01-13 17:00:00,-23.698,79.11486,0.018929146,0.436,0.376,0.317,-3.7979999,-3.148,-0.948
2010-01-13 18:00:00,-22.448,77.20655,0.023090504,0.436,0.376,0.317,-3.7979999,-3.148,-0.948
2010-01-13 19:00:00,-20.648,73.82201,0.031057648,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 20:00:00,-19.498,71.159294,0.03779833,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 21:00:00,-17.898,71.193794,0.043292187,0.436,0.376,0.317,-3.748,-3.148,-0.948
2010-01-13 22:00:00,-16.298,75.65303,0.041881412,0.436,0.375,0.317,-3.698,-3.148,-0.948
2010-01-13 23:00:00,-14.998,80.18361,0.037987113,0.436,0.375,0.317,-3.648,-3.148,-0.948
2010-01-14 00:00:00,-14.348,82.32687,0.03574644,0.436,0.375,0.317,-3.648,-3.148,-0.948
2010-01-14 01:00:00,-13.948,82.040474,0.03753814,0.436,0.375,0.317,-3.598,-3.148,-0.948
2010-01-14 02:00:00,-13.898,81.70642,0.038392976,0.436,0.375,0.317,-3.5479999,-3.148,-0.948
2010-01-14 03:00:00,-13.898,81.027885,0.039816424,0.436,0.375,0.317,-3.5479999,-3.148,-0.948
2010-01-14 04:00:00,-14.098,81.33704,0.038530886,0.436,0.375,0.317,-3.498,-3.098,-0.948
2010-01-14 05:00:00,-13.748,81.050316,0.040260687,0.436,0.375,0.317,-3.498,-3.098,-0.948
2010-01-14 06:00:00,-13.198,79.136345,0.046359807,0.436,0.375,0.317,-3.448,-3.098,-0.948
2010-01-14 07:00:00,-11.348,74.38472,0.066080526,0.436,0.375,0.317,-3.448,-3.098,-0.948
2010-01-14 08:00:00,-11.198,74.41342,0.06680365,0.436,0.375,0.317,-3.398,-3.0479999,-0.948
2010-01-14 09:00:00,-11.098,74.43254,0.06728956,0.436,0.375,0.317,-3.398,-3.0479999,-0.948
2010-01-14 10:00:00,-11.198,76.89832,0.060319155,0.436,0.375,0.317,-3.348,-3.0479999,-0.948
2010-01-14 11:00:00,-11.398,78.45572,0.055361226,0.436,0.375,0.317,-3.348,-3.0479999,-0.948
2010-01-14 12:00:00,-11.848,79.6802,0.050363645,0.436,0.375,0.317,-3.2979999,-2.998,-0.948
2010-01-14 13:00:00,-11.948,79.99241,0.049192697,0.436,0.375,0.317,-3.2979999,-2.998,-0.948
2010-01-14 14:00:00,-12.298,80.26788,0.04716575,0.436,0.375,0.317,-3.2979999,-2.998,-0.948
2010-01-14 15:00:00,-12.598,80.886635,0.04459238,0.436,0.375,0.317,-3.2979999,-2.998,-0.948
2010-01-14 16:00:00,-13.098,81.4838,0.04148209,0.436,0.375,0.317,-3.2979999,-2.948,-0.948
2010-01-14 17:00:00,-13.548,81.75704,0.03939861,0.436,0.375,0.317,-3.2979999,-2.948,-0.948
2010-01-14 18:00:00,-13.798,82.40403,0.0372331,0.436,0.375,0.317,-3.248,-2.948,-0.948
2010-01-14 19:00:00,-14.048,80.6677,0.04007618,0.436,0.375,0.317,-3.248,-2.948,-0.948
2010-01-14 20:00:00,-14.698,81.24819,0.03684938,0.436,0.375,0.317,-3.248,-2.948,-0.948
2010-01-14 21:00:00,-15.148,82.560555,0.033020064,0.436,0.375,0.317,-3.248,-2.898,-0.948
2010-01-14 22:00:00,-15.898,83.15675,0.029964387,0.436,0.375,0.317,-3.248,-2.898,-0.948
2010-01-14 23:00:00,-16.598,84.84726,0.025424764,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 00:00:00,-16.598,85.5712,0.024210513,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 01:00:00,-16.898,85.17218,0.024260342,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 02:00:00,-16.848,85.17826,0.02435264,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 03:00:00,-17.198,84.77279,0.024291635,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 04:00:00,-17.548,84.366646,0.024212316,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 05:00:00,-17.498,84.37304,0.024305075,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 06:00:00,-17.298,84.038155,0.025249004,0.436,0.375,0.317,-3.2979999,-2.898,-0.948
2010-01-15 07:00:00,-17.048,81.24181,0.030302525,0.436,0.375,0.317,-3.248,-2.898,-0.948
2010-01-15 08:00:00,-16.698,79.57405,0.03398125,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 09:00:00,-16.398,78.94497,0.03591995,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 10:00:00,-16.298,78.96152,0.03619355,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 11:00:00,-16.498,80.63306,0.032765806,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 12:00:00,-17.098,82.285324,0.028497279,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 13:00:00,-17.748,82.5469,0.026575148,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 14:00:00,-18.498,82.08382,0.025593176,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 15:00:00,-19.448,80.52282,0.02564478,0.436,0.375,0.317,-3.248,-2.848,-0.948
2010-01-15 16:00:00,-20.598,79.98616,0.023853153,0.436,0.375,0.317,-3.2979999,-2.848,-0.948
2010-01-15 17:00:00,-21.648,79.45931,0.022332154,0.436,0.375,0.317,-3.2979999,-2.848,-0.948
2010-01-15 18:00:00,-22.448,79.32584,0.020945199,0.436,0.375,0.317,-3.348,-2.848,-0.948
2010-01-15 19:00:00,-23.948,78.71171,0.018866345,0.436,0.375,0.317,-3.348,-2.848,-0.948
2010-01-15 20:00:00,-24.598,78.23803,0.018188864,0.436,0.375,0.317,-3.398,-2.848,-0.948
2010-01-15 21:00:00,-24.998,78.1671,0.017599069,0.436,0.375,0.317,-3.398,-2.848,-0.948
2010-01-15 22:00:00,-25.598,77.69832,0.017021779,0.436,0.375,0.317,-3.448,-2.898,-0.948
2010-01-15 23:00:00,-26.148,77.59817,0.016259324,0.436,0.375,0.317,-3.448,-2.898,-0.948
2010-01-16 00:00:00,-26.748,77.488205,0.01546197,0.436,0.375,0.317,-3.498,-2.898,-0.948
2010-01-16 01:00:00,-27.598,76.96575,0.014623024,0.436,0.375,0.317,-3.5479999,-2.898,-0.948
2010-01-16 02:00:00,-28.398,76.81443,0.013660055,0.436,0.375,0.317,-3.5479999,-2.898,-0.948
2010-01-16 03:00:00,-29.098,76.68085,0.012863766,0.436,0.375,0.317,-3.598,-2.948,-0.948
2010-01-16 04:00:00,-29.848,76.166985,0.01224592,0.436,0.375,0.317,-3.648,-2.948,-0.948
2010-01-16 05:00:00,-29.398,76.623245,0.012535218,0.436,0.375,0.317,-3.648,-2.948,-0.948
2010-01-16 06:00:00,-28.398,76.08436,0.014089715,0.436,0.375,0.317,-3.648,-2.998,-0.948
2010-01-16 07:00:00,-27.198,74.18142,0.017008327,0.436,0.375,0.317,-3.698,-2.998,-0.948
2010-01-16 08:00:00,-25.948,73.39928,0.019660369,0.436,0.375,0.317,-3.698,-2.998,-0.948
2010-01-16 09:00:00,-25.048,72.9067,0.021735795,0.436,0.375,0.317,-3.698,-2.998,-0.948
2010-01-16 10:00:00,-24.998,73.59845,0.02127776,0.436,0.375,0.317,-3.648,-2.998,-0.948
2010-01-16 11:00:00,-25.798,75.16794,0.018608127,0.436,0.375,0.317,-3.698,-3.0479999,-0.948
2010-01-16 12:00:00,-26.948,76.36491,0.015935764,0.436,0.375,0.317,-3.698,-3.0479999,-0.948
2010-01-16 13:00:00,-27.898,76.90919,0.014255118,0.436,0.375,0.317,-3.698,-3.0479999,-0.948
2010-01-16 14:00:00,-28.748,77.116066,0.013046894,0.436,0.375,0.317,-3.748,-3.0479999,-0.948
2010-01-16 15:00:00,-29.498,76.97425,0.012230922,0.436,0.375,0.317,-3.748,-3.098,-0.948
2010-01-16 16:00:00,-30.148,76.47844,0.011746004,0.436,0.375,0.317,-3.7979999,-3.098,-0.948
2010-01-16 17:00:00,-30.698,75.9997,0.011371344,0.436,0.375,0.317,-3.7979999,-3.098,-0.99799997
2010-01-16 18:00:00,-31.348,75.87066,0.010740232,0.436,0.375,0.317,-3.848,-3.098,-0.948
2010-01-16 19:00:00,-31.748,75.790726,0.010367427,0.436,0.375,0.317,-3.898,-3.148,-0.99799997
2010-01-16 20:00:00,-32.098003,75.34686,0.010205094,0.436,0.375,0.317,-3.898,-3.148,-0.99799997
2010-01-16 21:00:00,-32.348003,74.5522,0.010280676,0.436,0.375,0.317,-3.948,-3.148,-0.99799997
2010-01-16 22:00:00,-32.548,74.5103,0.010098878,0.436,0.375,0.317,-3.9980001,-3.198,-0.99799997
2010-01-16 23:00:00,-32.748,74.46828,0.0099199265,0.436,0.375,0.317,-3.9980001,-3.198,-0.99799997
2010-01-17 00:00:00,-33.048,74.03395,0.009796567,0.436,0.375,0.317,-4.048,-3.248,-0.99799997
2010-01-17 01:00:00,-33.348003,73.599625,0.009671178,0.436,0.375,0.317,-4.048,-3.248,-0.99799997
2010-01-17 02:00:00,-33.398003,73.22016,0.009761885,0.436,0.375,0.317,-4.098,-3.248,-0.99799997
2010-01-17 03:00:00,-33.948,73.46912,0.009160727,0.436,0.375,0.317,-4.148,-3.2979999,-0.99799997
2010-01-17 04:00:00,-34.398003,72.999504,0.00891603,0.436,0.375,0.317,-4.148,-3.2979999,-0.99799997
2010-01-17 05:00:00,-33.298,73.24207,0.00985026,0.436,0.375,0.317,-4.198,-3.348,-0.99799997
2010-01-17 06:00:00,-32.198,74.21462,0.010569971,0.436,0.375,0.317,-4.198,-3.398,-0.99799997
2010-01-17 07:00:00,-30.698,71.31371,0.013588291,0.436,0.375,0.317,-4.198,-3.398,-0.99799997
2010-01-17 08:00:00,-29.448,71.59798,0.015154295,0.436,0.375,0.317,-4.198,-3.448,-0.99799997
2010-01-17 09:00:00,-28.498,70.103386,0.017444,0.436,0.375,0.317,-4.198,-3.448,-0.99799997
2010-01-17 10:00:00,-28.298,70.15019,0.017746191,0.436,0.375,0.317,-4.198,-3.448,-0.99799997
2010-01-17 11:00:00,-28.548,71.45557,0.01657822,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 12:00:00,-28.648,73.17261,0.015436694,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 13:00:00,-28.098,73.290405,0.016181517,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 14:00:00,-27.598,73.74695,0.016663998,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 15:00:00,-27.198,74.18142,0.017008327,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 16:00:00,-26.798,74.61517,0.017352864,0.436,0.375,0.317,-4.198,-3.498,-0.99799997
2010-01-17 17:00:00,-27.448,75.54958,0.015738886,0.436,0.375,0.317,-4.198,-3.5479999,-0.99799997
2010-01-17 18:00:00,-28.148,76.4967,0.014174785,0.436,0.375,0.317,-4.198,-3.5479999,-0.99799997
2010-01-17 19:00:00,-29.398,75.88813,0.012928963,0.436,0.375,0.317,-4.248,-3.5479999,-0.99799997
2010-01-17 20:00:00,-30.098,75.38248,0.012351308,0.436,0.375,0.317,-4.248,-3.5479999,-0.99799997
2010-01-17 21:00:00,-30.898,74.487495,0.011857357,0.436,0.375,0.317,-4.248,-3.5479999,-0.99799997
2010-01-17 22:00:00,-31.048,73.728874,0.012034807,0.436,0.375,0.317,-4.298,-3.5479999,-0.99799997
2010-01-17 23:00:00,-31.448,73.28103,0.011777189,0.436,0.375,0.317,-4.348,-3.598,-0.99799997
2010-01-18 00:00:00,-31.798,72.843506,0.011571612,0.436,0.375,0.317,-4.348,-3.598,-0.99799997
2010-01-18 01:00:00,-32.298,72.73306,0.011068255,0.436,0.375,0.317,-4.398,-3.598,-0.99799997
2010-01-18 02:00:00,-32.798,72.25977,0.010724146,0.436,0.375,0.317,-4.448,-3.648,-0.99799997
2010-01-18 03:00:00,-33.948,72.36419,0.00954164,0.436,0.375,0.317,-4.448,-3.648,-0.99799997
2010-01-18 04:00:00,-36.298,72.949135,0.0073833857,0.436,0.375,0.317,-4.498,-3.698,-0.99799997
2010-01-18 05:00:00,-35.448,72.0228,0.008318696,0.436,0.375,0.317,-4.548,-3.698,-0.99799997
2010-01-18 06:00:00,-33.698,72.05617,0.009888981,0.436,0.375,0.317,-4.548,-3.698,-0.99799997
2010-01-18 07:00:00,-31.648,70.39353,0.012798276,0.436,0.375,0.317,-4.548,-3.748,-0.99799997
2010-01-18 08:00:00,-29.848,70.46938,0.01516914,0.436,0.375,0.317,-4.548,-3.748,-0.99799997
2010-01-18 09:00:00,-28.748,70.3839,0.01687964,0.436,0.375,0.317,-4.548,-3.748,-0.99799997
2010-01-18 10:00:00,-28.298,69.8134,0.01794612,0.436,0.375,0.317,-4.498,-3.748,-0.99799997
2010-01-18 11:00:00,-28.848,71.73305,0.015960965,0.436,0.375,0.317,-4.498,-3.7979999,-0.99799997
2010-01-18 12:00:00,-29.948,74.32256,0.013067625,0.436,0.375,0.317,-4.548,-3.7979999,-0.99799997
2010-01-18 13:00:00,-30.698,75.26116,0.011720832,0.436,0.375,0.317,-4.548,-3.7979999,-0.99799997
2010-01-18 14:00:00,-31.148,75.910484,0.010931045,0.436,0.375,0.317,-4.548,-3.7979999,-0.99799997
2010-01-18 15:00:00,-31.298,75.508995,0.010953646,0.436,0.375,0.317,-4.548,-3.7979999,-0.99799997
2010-01-18 16:00:00,-31.448,75.85072,0.010645933,0.436,0.375,0.317,-4.598,-3.7979999,-0.99799997
2010-01-18 17:00:00,-31.648,76.18495,0.010297932,0.436,0.375,0.317,-4.598,-3.848,-0.99799997
2010-01-18 18:00:00,-31.548,76.20466,0.010389321,0.436,0.375,0.317,-4.598,-3.848,-0.99799997
2010-01-18 19:00:00,-31.448,76.22438,0.010481413,0.436,0.375,0.317,-4.648,-3.848,-0.99799997
2010-01-18 20:00:00,-31.248,75.51909,0.011002023,0.436,0.375,0.317,-4.648,-3.848,-0.99799997
2010-01-18 21:00:00,-30.898,74.85322,0.011687607,0.436,0.375,0.317,-4.648,-3.848,-0.99799997
2010-01-18 22:00:00,-30.698,74.89431,0.011894409,0.436,0.375,0.317,-4.648,-3.898,-0.99799997
2010-01-18 23:00:00,-30.398,73.8672,0.01274078,0.436,0.375,0.317,-4.648,-3.898,-0.99799997
2010-01-19 00:00:00,-30.148,73.56103,0.013200965,0.436,0.375,0.317,-4.648,-3.898,-0.99799997
2010-01-19 01:00:00,-29.798,72.923874,0.013976306,0.436,0.375,0.317,-4.698,-3.898,-0.99799997
2010-01-19 02:00:00,-29.198,72.35114,0.015105791,0.436,0.375,0.317,-4.698,-3.898,-0.99799997
2010-01-19 03:00:00,-28.648,71.777885,0.016238134,0.436,0.375,0.317,-4.698,-3.898,-0.99799997
2010-01-19 04:00:00,-28.048,71.22605,0.017512038,0.436,0.375,0.317,-4.648,-3.898,-0.99799997
2010-01-19 05:00:00,-26.798,69.17169,0.021068688,0.436,0.375,0.317,-4.648,-3.948,-0.99799997
2010-01-19 06:00:00,-25.598,67.84073,0.02453497,0.436,0.375,0.317,-4.648,-3.948,-0.99799997
2010-01-19 07:00:00,-23.898,66.06993,0.030189365,0.436,0.375,0.317,-4.598,-3.948,-0.99799997
2010-01-19 08:00:00,-22.448,64.330086,0.036116138,0.436,0.375,0.317,-4.598,-3.898,-0.99799997
2010-01-19 09:00:00,-21.498,64.282074,0.039325394,0.436,0.375,0.317,-4.548,-3.898,-0.99799997
2010-01-19 10:00:00,-21.098,64.973755,0.03994093,0.436,0.375,0.317,-4.498,-3.898,-0.99799997
2010-01-19 11:00:00,-21.698,66.9237,0.03578636,0.436,0.375,0.317,-4.498,-3.898,-0.99799997
2010-01-19 12:00:00,-22.698,68.53926,0.031161398,0.436,0.375,0.317,-4.498,-3.898,-0.99799997
2010-01-19 13:00:00,-23.598,68.959076,0.028375313,0.436,0.375,0.317,-4.448,-3.848,-0.99799997
2010-01-19 14:00:00,-24.248,68.80527,0.026898753,0.436,0.375,0.317,-4.448,-3.848,-0.99799997
2010-01-19 15:00:00,-24.848,68.6624,0.025596123,0.436,0.375,0.317,-4.448,-3.848,-0.99799997
2010-01-19 16:00:00,-25.298,68.23365,0.024907224,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 17:00:00,-25.648,67.509544,0.02467442,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 18:00:00,-25.848,66.19642,0.025205217,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 19:00:00,-25.998,64.91485,0.025802534,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 20:00:00,-25.948,64.31431,0.026363846,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 21:00:00,-25.848,64.03603,0.026813272,0.436,0.375,0.317,-4.498,-3.848,-0.99799997
2010-01-19 22:00:00,-25.698,63.470882,0.027609814,0.436,0.374,0.317,-4.498,-3.848,-0.99799997
2010-01-19 23:00:00,-25.548,63.210808,0.028189264,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 00:00:00,-25.348,62.66846,0.029130124,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 01:00:00,-25.198,62.70928,0.029498093,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 02:00:00,-25.048,62.454258,0.030106902,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 03:00:00,-24.948,61.894066,0.030833758,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 04:00:00,-24.748,61.367214,0.031830847,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 05:00:00,-23.998,60.14674,0.035132635,0.436,0.374,0.317,-4.498,-3.848,-1.048
2010-01-20 06:00:00,-23.098,59.28384,0.03890287,0.436,0.374,0.317,-4.448,-3.7979999,-1.048
2010-01-20 07:00:00,-23.198,61.22225,0.03672523,0.436,0.374,0.317,-4.448,-3.7979999,-1.048
2010-01-20 08:00:00,-22.698,61.076424,0.03854067,0.436,0.374,0.317,-4.398,-3.7979999,-1.048
2010-01-20 09:00:00,-22.398,61.442802,0.039207775,0.436,0.374,0.317,-4.398,-3.7979999,-1.048
2010-01-20 10:00:00,-22.548,61.686428,0.03844606,0.436,0.374,0.317,-4.398,-3.7979999,-1.048
2010-01-20 11:00:00,-23.048,61.836006,0.036631588,0.436,0.374,0.317,-4.348,-3.7979999,-1.048
2010-01-20 12:00:00,-24.098,62.712395,0.032580636,0.436,0.374,0.317,-4.348,-3.748,-1.048
2010-01-20 13:00:00,-25.048,63.04705,0.029632412,0.436,0.374,0.317,-4.348,-3.748,-1.048
2010-01-20 14:00:00,-25.848,63.43057,0.027263869,0.436,0.374,0.317,-4.348,-3.748,-1.048
2010-01-20 15:00:00,-26.398,63.282238,0.026027884,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 16:00:00,-26.698,62.598057,0.025789693,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 17:00:00,-26.898,62.243336,0.02555766,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 18:00:00,-26.998,61.619595,0.025740024,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 19:00:00,-27.248,63.05142,0.024214681,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 20:00:00,-27.298,63.03779,0.024111558,0.436,0.374,0.317,-4.398,-3.748,-1.048
2010-01-20 21:00:00,-27.298,62.734753,0.02430886,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-20 22:00:00,-27.248,62.748432,0.024412844,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-20 23:00:00,-27.198,63.065044,0.024318192,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-21 00:00:00,-27.048,63.71519,0.024224967,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-21 01:00:00,-26.748,64.101906,0.024640769,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-21 02:00:00,-26.448,64.797005,0.024841543,0.436,0.374,0.317,-4.448,-3.748,-1.048
2010-01-21 03:00:00,-26.148,65.49521,0.025029954,0.436,0.374,0.317,-4.448,-3.748,-1.048
