date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2016-01-11 03:00:00,-5.198,78.222,0.090748906,0.389,0.381,0.314,-0.54800004,0.0020000003,1.602
2016-01-11 04:00:00,-4.648,77.70684,0.09684482,0.389,0.381,0.314,-0.54800004,0.0020000003,1.602
2016-01-11 05:00:00,-3.7979999,76.657104,0.10810235,0.389,0.381,0.314,-0.54800004,0.0020000003,1.602
2016-01-11 06:00:00,-2.948,76.21659,0.11736336,0.389,0.381,0.314,-0.54800004,0.0020000003,1.602
2016-01-11 07:00:00,-2.7979999,82.27705,0.088443995,0.389,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 08:00:00,-2.098,85.85056,0.074373424,0.389,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 09:00:00,-1.4979999,88.18787,0.064896375,0.389,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 10:00:00,-0.99799997,88.233795,0.06705922,0.389,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 11:00:00,-0.79800004,87.27688,0.0735811,0.389,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 12:00:00,-0.54800004,86.01834,0.08234829,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 13:00:00,-0.348,85.72207,0.085327506,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 14:00:00,-0.048,85.123856,0.09086287,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 15:00:00,0.0020000003,86.39513,0.083400846,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 16:00:00,0.302,88.028435,0.07500267,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 17:00:00,0.302,91.64598,0.052339435,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 18:00:00,0.402,94.020905,0.03773254,0.388,0.381,0.314,-0.49800003,0.0020000003,1.602
2016-01-11 19:00:00,0.15200001,93.3255,0.041365266,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-11 20:00:00,-0.648,91.9208,0.047240138,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-11 21:00:00,-1.5979999,90.84242,0.04994446,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-11 22:00:00,-2.248,89.78304,0.053112537,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-11 23:00:00,-2.698,89.07529,0.054928362,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-12 00:00:00,-3.0479999,88.37647,0.05693984,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-12 01:00:00,-3.348,88.01565,0.057408124,0.388,0.381,0.314,-0.448,0.0020000003,1.602
2016-01-12 02:00:00,-3.498,88.335266,0.05525434,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 03:00:00,-3.598,88.66122,0.053310245,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 04:00:00,-3.598,87.99209,0.05645579,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 05:00:00,-3.398,86.36015,0.065093756,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 06:00:00,-3.2979999,84.42755,0.074872404,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 07:00:00,-3.2979999,85.71865,0.06866571,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 08:00:00,-2.598,88.08591,0.06034872,0.388,0.381,0.315,-0.448,0.0020000003,1.602
2016-01-12 09:00:00,-1.2479999,86.58556,0.07506421,0.388,0.381,0.315,-0.398,0.0020000003,1.602
2016-01-12 10:00:00,-0.698,84.420235,0.09076065,0.388,0.381,0.315,-0.398,0.0020000003,1.602
2016-01-12 11:00:00,-1.2479999,88.86853,0.06229022,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 12:00:00,-1.9979999,83.948875,0.0849933,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 13:00:00,-3.348,82.20294,0.08524755,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 14:00:00,-4.298,83.98479,0.07143876,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 15:00:00,-5.048,86.18337,0.058238357,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 16:00:00,-5.848,86.43027,0.05382192,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 17:00:00,-6.998,85.97016,0.050949156,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 18:00:00,-7.948,84.85484,0.051099986,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 19:00:00,-8.048,84.84294,0.050744087,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 20:00:00,-9.098,84.716995,0.047135353,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 21:00:00,-10.248,84.9183,0.042480156,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 22:00:00,-11.548,84.76138,0.038694844,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-12 23:00:00,-12.598,83.94046,0.037470147,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 00:00:00,-13.498,83.47797,0.03582929,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 01:00:00,-13.848,83.08551,0.035645485,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 02:00:00,-14.098,83.74659,0.03355816,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 03:00:00,-14.098,83.74659,0.03355816,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 04:00:00,-14.098,84.095955,0.032837078,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 05:00:00,-13.798,84.48415,0.0328331,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 06:00:00,-13.298,82.81602,0.037876964,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 07:00:00,-13.348,81.44726,0.04072641,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 08:00:00,-12.798,80.85666,0.04394427,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 09:00:00,-12.298,80.59908,0.04637441,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 10:00:00,-12.148,81.28715,0.045275122,0.388,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 11:00:00,-12.348,82.945114,0.040604427,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 12:00:00,-12.798,83.91481,0.036926657,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 13:00:00,-12.898,84.595924,0.035077766,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 14:00:00,-13.148,84.91454,0.03366153,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 15:00:00,-13.348,85.59424,0.031626046,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 16:00:00,-13.498,86.286766,0.02974002,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 17:00:00,-13.848,86.964874,0.027472556,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 18:00:00,-14.048,87.30471,0.026321605,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 19:00:00,-15.498,86.42386,0.024971962,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 20:00:00,-16.248,85.61249,0.024859697,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 21:00:00,-16.798,84.82251,0.025041968,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 22:00:00,-17.348,84.75408,0.024015352,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-13 23:00:00,-17.698,83.986,0.024488479,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 00:00:00,-18.198,83.559044,0.024095394,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 01:00:00,-18.398,83.5322,0.023726813,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 02:00:00,-18.648,83.1373,0.023782223,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 03:00:00,-18.848,83.10979,0.023416735,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 04:00:00,-18.948,82.73537,0.023731299,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 05:00:00,-18.748,82.76347,0.024102136,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 06:00:00,-18.448,82.80549,0.024667867,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 07:00:00,-18.398,79.6421,0.029328294,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 08:00:00,-18.048,77.98903,0.03266777,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 09:00:00,-17.748,77.03297,0.034965336,0.387,0.381,0.315,-0.398,0.0020000003,1.552
2016-01-14 10:00:00,-17.648,76.71778,0.03574664,0.387,0.381,0.315,-0.398,0.0020000003,1.5020001
2016-01-14 11:00:00,-17.848,78.70268,0.03215102,0.387,0.38,0.315,-0.398,0.0020000003,1.5020001
2016-01-14 12:00:00,-18.098,78.6605,0.031537384,0.387,0.38,0.315,-0.398,0.0020000003,1.5020001
2016-01-14 13:00:00,-18.348,79.99691,0.028940633,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 14:00:00,-19.348,81.60246,0.024433568,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 15:00:00,-19.898,82.60103,0.022037178,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 16:00:00,-20.098,82.57253,0.021694325,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 17:00:00,-20.148,81.842125,0.022505306,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 18:00:00,-20.248,82.188515,0.021885596,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 19:00:00,-20.898,81.369225,0.021632582,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 20:00:00,-21.048,81.34641,0.021377094,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 21:00:00,-21.448,80.56392,0.021506436,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 22:00:00,-21.298,80.94726,0.021361664,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-14 23:00:00,-21.248,80.59549,0.021851316,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 00:00:00,-21.198,80.96277,0.021532074,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 01:00:00,-20.948,81.36161,0.021547124,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 02:00:00,-20.898,81.00918,0.02205038,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 03:00:00,-20.598,81.41469,0.022151642,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 04:00:00,-20.048,81.8569,0.022682711,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 05:00:00,-19.098,80.22638,0.026830457,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 06:00:00,-17.498,77.07782,0.03564409,0.387,0.38,0.315,-0.448,0.0020000003,1.5020001
2016-01-15 07:00:00,-15.948,75.073395,0.044150516,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 08:00:00,-14.648,74.05487,0.051186234,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 09:00:00,-13.798,73.59893,0.05585262,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 10:00:00,-13.498,74.2793,0.055765003,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 11:00:00,-13.698,75.49799,0.05226341,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 12:00:00,-14.198,77.33281,0.046410635,0.387,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 13:00:00,-14.248,77.9768,0.044907987,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 14:00:00,-14.198,77.98533,0.04507537,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 15:00:00,-14.298,77.96825,0.044741154,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 16:00:00,-14.398,77.95115,0.044409096,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 17:00:00,-14.398,76.97295,0.04637818,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 18:00:00,-14.298,76.024124,0.048686787,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 19:00:00,-13.648,74.87637,0.05380799,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 20:00:00,-13.648,74.87637,0.05380799,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 21:00:00,-13.348,74.30838,0.056387812,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 22:00:00,-13.098,74.04646,0.058133766,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-15 23:00:00,-12.848,73.78651,0.059920445,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 00:00:00,-12.698,73.81594,0.060585797,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 01:00:00,-12.548,73.84537,0.06125751,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 02:00:00,-12.398,73.87471,0.061935738,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 03:00:00,-12.348,74.19219,0.061431333,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 04:00:00,-12.398,74.18249,0.061206535,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 05:00:00,-12.348,73.27252,0.06361899,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 06:00:00,-11.648,72.505844,0.06923857,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 07:00:00,-10.298,72.77833,0.0763526,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 08:00:00,-9.698,72.89822,0.07971293,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 09:00:00,-9.448,74.141655,0.077571586,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 10:00:00,-9.348,75.37117,0.07446891,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 11:00:00,-9.498,76.26376,0.07092863,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 12:00:00,-9.798,77.76915,0.064878464,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 13:00:00,-10.048,78.67742,0.06101075,0.386,0.38,0.315,-0.49800003,0.0020000003,1.5020001
2016-01-16 14:00:00,-10.148,79.30097,0.058760077,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 15:00:00,-10.198,79.93776,0.05672784,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 16:00:00,-10.198,80.587166,0.05489227,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 17:00:00,-10.298,81.22669,0.052665293,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 18:00:00,-10.498,81.52696,0.051006764,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 19:00:00,-10.798,83.828835,0.0435995,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 20:00:00,-11.248,84.45433,0.04043445,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 21:00:00,-11.848,84.03615,0.03957081,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 22:00:00,-12.548,83.60267,0.038413182,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-16 23:00:00,-13.348,83.49774,0.036226973,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 00:00:00,-14.098,82.70621,0.035705328,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 01:00:00,-14.948,82.24211,0.03418389,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 02:00:00,-15.598,81.45775,0.03381999,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 03:00:00,-16.098,80.69458,0.033773854,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 04:00:00,-16.398,79.963165,0.03418386,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 05:00:00,-16.548,79.258514,0.03494315,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 06:00:00,-16.598,78.23853,0.03650698,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 07:00:00,-16.648,77.895195,0.036927268,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 08:00:00,-16.498,76.596,0.039591387,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 09:00:00,-16.198,75.025604,0.04332088,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 10:00:00,-16.048,74.73338,0.044380307,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 11:00:00,-15.997999,75.06384,0.04398349,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 12:00:00,-16.048,77.66648,0.03923163,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 13:00:00,-16.098,79.332,0.03615628,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 14:00:00,-16.098,80.010704,0.034969598,0.386,0.38,0.315,-0.49800003,0.0020000003,1.452
2016-01-17 15:00:00,-16.198,81.023384,0.03292255,0.386,0.38,0.315,-0.448,0.0020000003,1.452
2016-01-17 16:00:00,-16.498,82.72218,0.029232979,0.386,0.38,0.315,-0.448,0.0020000003,1.452
2016-01-17 17:00:00,-17.148,83.34176,0.026685834,0.385,0.38,0.315,-0.448,0.0020000003,1.452
2016-01-17 18:00:00,-17.698,82.553955,0.02667728,0.385,0.38,0.315,-0.448,0.0020000003,1.452
2016-01-17 19:00:00,-18.398,82.45472,0.025278457,0.385,0.379,0.315,-0.448,0.0020000003,1.452
2016-01-17 20:00:00,-18.998,82.01107,0.024620578,0.385,0.379,0.315,-0.448,0.0020000003,1.452
2016-01-17 21:00:00,-19.598,80.85314,0.024886265,0.385,0.379,0.315,-0.448,-0.048,1.452
2016-01-17 22:00:00,-20.098,80.06668,0.024811693,0.385,0.379,0.315,-0.448,0.0020000003,1.452
2016-01-17 23:00:00,-20.798,79.599724,0.023893356,0.385,0.379,0.315,-0.448,-0.048,1.452
2016-01-18 00:00:00,-21.548,79.121346,0.022899643,0.385,0.379,0.315,-0.448,-0.048,1.452
2016-01-18 01:00:00,-22.298,78.994545,0.021564983,0.385,0.379,0.315,-0.448,-0.048,1.452
2016-01-18 02:00:00,-22.898,78.53583,0.020893618,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 03:00:00,-23.498,78.789375,0.019571207,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 04:00:00,-23.948,78.71171,0.018866345,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 05:00:00,-23.798,77.311485,0.020378694,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 06:00:00,-23.048,75.02017,0.02399017,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 07:00:00,-21.898,71.27182,0.030544698,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 08:00:00,-21.248,69.50652,0.034324773,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 09:00:00,-20.848,68.97411,0.03616637,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 10:00:00,-20.598,69.03224,0.03689403,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 11:00:00,-20.698,70.57781,0.0347507,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 12:00:00,-21.198,72.39659,0.031211361,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 13:00:00,-21.748,73.59725,0.028448045,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 14:00:00,-22.348,75.15786,0.025387757,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 15:00:00,-22.448,74.12289,0.026211306,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 16:00:00,-22.398,74.46999,0.025974803,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 17:00:00,-22.848,76.0902,0.023375817,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 18:00:00,-23.498,77.71978,0.020557292,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 19:00:00,-23.398,79.1658,0.019396737,0.385,0.379,0.315,-0.49800003,-0.048,1.452
2016-01-18 20:00:00,-23.848,78.72901,0.019021004,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-18 21:00:00,-24.298,78.29103,0.01864253,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-18 22:00:00,-24.348,78.28219,0.01856625,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-18 23:00:00,-24.448,78.62492,0.018109396,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 00:00:00,-24.748,77.85183,0.018261977,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 01:00:00,-24.698,77.86081,0.018337332,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 02:00:00,-24.648,78.59007,0.017814182,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 03:00:00,-24.748,78.21147,0.017965682,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 04:00:00,-24.798,78.202644,0.017891832,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 05:00:00,-24.198,78.66837,0.01848448,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 06:00:00,-22.648,74.41981,0.02545549,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 07:00:00,-21.848,72.257935,0.029627599,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 08:00:00,-20.798,71.83429,0.03297942,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 09:00:00,-20.298,71.621185,0.03470654,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 10:00:00,-20.498,72.221214,0.033388056,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 11:00:00,-21.248,74.36463,0.028861538,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 12:00:00,-22.298,76.19448,0.024437144,0.385,0.379,0.315,-0.49800003,-0.048,1.4020001
2016-01-19 13:00:00,-22.798,76.44592,0.023130894,0.385,0.379,0.316,-0.49800003,-0.048,1.4020001
2016-01-19 14:00:00,-23.048,76.398926,0.022667244,0.385,0.379,0.316,-0.49800003,-0.048,1.4020001
2016-01-19 15:00:00,-23.148,75.34321,0.023470163,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 16:00:00,-23.248,74.639,0.023925453,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 17:00:00,-23.348,74.61897,0.02373153,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 18:00:00,-23.398,74.95093,0.023317069,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 19:00:00,-23.448,74.941,0.023222275,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 20:00:00,-23.498,74.93108,0.023127824,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 21:00:00,-23.598,74.2278,0.023564167,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 22:00:00,-23.848,74.51851,0.022782378,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-19 23:00:00,-24.098,74.46808,0.02232042,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 00:00:00,-24.248,74.09525,0.02234228,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 01:00:00,-24.398,73.383224,0.02264743,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 02:00:00,-24.398,72.37182,0.023507018,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 03:00:00,-24.298,71.39515,0.024557423,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 04:00:00,-23.948,69.51737,0.027004536,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 05:00:00,-22.898,66.93498,0.03217127,0.385,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 06:00:00,-21.498,63.98919,0.039647363,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 07:00:00,-20.798,63.015762,0.043290094,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 08:00:00,-19.598,61.643787,0.04981965,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 09:00:00,-18.748,61.321205,0.054045714,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 10:00:00,-18.398,62.24329,0.054361463,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 11:00:00,-18.548,64.174576,0.05092801,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 12:00:00,-18.948,66.99125,0.045349002,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 13:00:00,-18.998,68.788124,0.04269962,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 14:00:00,-18.948,70.6519,0.040325105,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 15:00:00,-18.998,71.58387,0.038878687,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 16:00:00,-19.098,71.562325,0.03857562,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 17:00:00,-19.098,71.562325,0.03857562,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 18:00:00,-18.798,70.99778,0.04036595,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 19:00:00,-18.548,70.429115,0.042046234,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 20:00:00,-18.298,69.867065,0.043768585,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 21:00:00,-17.998,69.01894,0.046163358,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 22:00:00,-17.648,68.19624,0.04881692,0.384,0.379,0.316,-0.54800004,-0.048,1.4020001
2016-01-20 23:00:00,-17.348,67.37545,0.051363096,0.384,0.379,0.316,-0.54800004,-0.048,1.352
