date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2019-01-17 18:00:00,0.0,0.0,0.0,4.6173587,8.1
2019-01-17 19:00:00,0.0,0.0,0.0,4.5122056,8.1
2019-01-17 20:00:00,0.0,0.0,0.0,4.491102,8.0
2019-01-17 21:00:00,0.0,0.0,0.0,4.554119,8.1
2019-01-17 22:00:00,0.0,0.0,0.0,4.9819674,8.2
2019-01-17 23:00:00,0.0,0.0,0.0,4.738143,8.2
2019-01-18 00:00:00,0.0,0.0,0.0,4.609772,8.2
2019-01-18 01:00:00,0.0,0.0,0.0,4.604346,8.1
2019-01-18 02:00:00,0.0,0.0,0.0,4.6010866,8.0
2019-01-18 03:00:00,0.0,0.0,0.0,4.609772,7.9
2019-01-18 04:00:00,0.0,0.0,0.0,4.418144,7.5
2019-01-18 05:00:00,0.0,0.0,0.0,4.031129,7.1
2019-01-18 06:00:00,0.0,0.0,0.0,4.244997,7.3
2019-01-18 07:00:00,0.0,0.0,0.0,4.0521603,7.9
2019-01-18 08:00:00,0.0,0.0,0.0,3.8897302,8.1
2019-01-18 09:00:00,0.0,0.0,0.0,3.4481878,7.3
2019-01-18 10:00:00,0.0,0.0,0.0,3.535534,6.2
2019-01-18 11:00:00,0.0,0.0,0.0,3.206244,5.9
2019-01-18 12:00:00,0.0,0.0,0.0,3.1016126,5.3
2019-01-18 13:00:00,0.0,0.0,0.0,3.306055,5.4
2019-01-18 14:00:00,0.0,0.0,0.0,3.1144822,5.4
2019-01-18 15:00:00,0.0,0.0,0.0,2.8442926,5.4
2019-01-18 16:00:00,0.0,0.0,0.0,2.4186773,4.8
2019-01-18 17:00:00,0.0,0.0,0.0,2.4,4.3
2019-01-18 18:00:00,0.0,0.0,0.0,2.7073975,4.1
2019-01-18 19:00:00,0.0,0.0,0.0,2.9068885,4.9
2019-01-18 20:00:00,0.0,0.0,0.0,2.8017852,5.1
2019-01-18 21:00:00,0.0,0.0,0.0,2.5019991,4.9
2019-01-18 22:00:00,0.0,0.0,0.0,2.4020824,4.4
2019-01-18 23:00:00,0.0,0.0,0.0,2.5179358,3.9
2019-01-19 00:00:00,0.0,0.0,0.0,2.7294688,4.4
2019-01-19 01:00:00,0.0,0.0,0.0,2.5317976,4.4
2019-01-19 02:00:00,0.0,0.0,0.0,2.236068,3.9
2019-01-19 03:00:00,0.0,0.0,0.0,2.236068,3.7
2019-01-19 04:00:00,0.0,0.0,0.0,2.3537204,3.8
2019-01-19 05:00:00,0.0,0.0,0.0,2.2561028,3.8
2019-01-19 06:00:00,0.0,0.0,0.0,2.5317976,4.1
2019-01-19 07:00:00,0.0,0.0,0.0,2.5079873,4.5
2019-01-19 08:00:00,0.0,0.0,0.0,2.7,4.9
2019-01-19 09:00:00,0.0,0.0,0.0,2.6,5.0
2019-01-19 10:00:00,0.0,0.0,0.0,2.6019223,4.8
2019-01-19 11:00:00,0.0,0.0,0.0,2.7073975,4.1
2019-01-19 12:00:00,0.0,0.0,0.0,2.7658634,4.2
2019-01-19 13:00:00,0.0,0.0,0.0,3.0364454,4.5
2019-01-19 14:00:00,0.0,0.0,0.0,3.2695565,5.1
2019-01-19 15:00:00,0.0,0.0,0.0,3.275668,5.4
2019-01-19 16:00:00,0.0,0.0,0.0,3.2449963,5.2
2019-01-19 17:00:00,0.0,0.0,0.0,3.8275318,6.2
2019-01-19 18:00:00,0.0,0.0,0.0,4.2201896,7.0
2019-01-19 19:00:00,0.0,0.0,0.0,4.5343137,7.8
2019-01-19 20:00:00,0.0,0.0,0.0,4.675468,8.3
2019-01-19 21:00:00,0.0,0.0,0.0,4.8104053,8.6
2019-01-19 22:00:00,0.0,0.0,0.0,4.6010866,8.6
2019-01-19 23:00:00,0.0,0.0,0.0,4.327817,8.3
2019-01-20 00:00:00,0.0,0.0,0.0,4.263801,8.0
2019-01-20 01:00:00,0.0,0.0,0.0,4.2201896,8.0
2019-01-20 02:00:00,0.0,0.0,0.0,3.8275318,7.7
2019-01-20 03:00:00,0.0,0.0,0.0,3.448188,6.7
2019-01-20 04:00:00,0.0,0.0,0.0,3.354102,6.4
2019-01-20 05:00:00,0.0,0.0,0.0,3.4885528,6.9
2019-01-20 06:00:00,0.0,0.0,0.0,4.031129,7.6
2019-01-20 07:00:00,0.0,0.0,0.0,4.1617303,7.3
2019-01-20 08:00:00,0.0,0.0,0.0,3.5805027,7.2
2019-01-20 09:00:00,0.0,0.0,0.0,3.0232434,6.9
2019-01-20 10:00:00,0.0,0.0,0.07,2.4515302,5.6
2019-01-20 11:00:00,0.2,0.0,0.14,1.5297059,4.6
2019-01-20 12:00:00,0.2,0.0,0.14,1.5,3.1
2019-01-20 13:00:00,0.2,0.0,0.14,2.1400933,3.7
2019-01-20 14:00:00,0.2,0.0,0.14,2.842534,4.4
2019-01-20 15:00:00,0.2,0.0,0.14,2.9529645,4.6
2019-01-20 16:00:00,0.1,0.0,0.07,2.404163,4.4
2019-01-20 17:00:00,0.2,0.0,0.14,1.56205,3.3
2019-01-20 18:00:00,0.2,0.0,0.14,1.3341664,3.2
2019-01-20 19:00:00,0.0,0.0,0.07,1.3038405,2.1
2019-01-20 20:00:00,0.0,0.0,0.0,1.3416408,2.1
2019-01-20 21:00:00,0.0,0.0,0.0,1.2529964,2.1
2019-01-20 22:00:00,0.0,0.0,0.07,2.0099752,2.7
2019-01-20 23:00:00,0.0,0.0,0.07,2.8178005,4.7
2019-01-21 00:00:00,0.0,0.0,0.0,3.2649655,5.7
2019-01-21 01:00:00,0.0,0.0,0.0,3.5846896,6.3
2019-01-21 02:00:00,0.0,0.0,0.0,3.757659,6.8
2019-01-21 03:00:00,0.0,0.0,0.0,3.847077,7.0
2019-01-21 04:00:00,0.0,0.0,0.0,3.9962482,7.1
2019-01-21 05:00:00,0.0,0.0,0.07,4.5617976,7.9
2019-01-21 06:00:00,0.1,0.0,0.07,5.4120235,9.3
2019-01-21 07:00:00,0.1,0.0,0.07,5.223983,9.7
2019-01-21 08:00:00,0.0,0.0,0.07,4.3011627,9.4
2019-01-21 09:00:00,0.0,0.0,0.0,4.197618,8.1
2019-01-21 10:00:00,0.0,0.0,0.0,4.8104053,8.0
2019-01-21 11:00:00,0.0,0.0,0.0,4.215448,8.0
2019-01-21 12:00:00,0.0,0.0,0.0,3.9217343,7.1
2019-01-21 13:00:00,0.0,0.0,0.0,3.5735137,6.5
2019-01-21 14:00:00,0.0,0.0,0.0,3.3241541,6.1
2019-01-21 15:00:00,0.0,0.0,0.0,2.828427,5.6
2019-01-21 16:00:00,0.0,0.0,0.0,2.8017852,5.0
2019-01-21 17:00:00,0.0,0.0,0.0,2.8017852,4.5
2019-01-21 18:00:00,0.0,0.0,0.0,2.6172504,4.5
2019-01-21 19:00:00,0.0,0.0,0.0,2.6476402,4.5
2019-01-21 20:00:00,0.0,0.0,0.0,2.34094,4.3
2019-01-21 21:00:00,0.0,0.0,0.0,2.3706539,3.9
2019-01-21 22:00:00,0.0,0.0,0.0,2.5238857,3.9
2019-01-21 23:00:00,0.0,0.0,0.0,2.5495098,4.3
2019-01-22 00:00:00,0.0,0.0,0.0,2.758623,4.6
2019-01-22 01:00:00,0.0,0.0,0.0,2.7658632,4.9
2019-01-22 02:00:00,0.0,0.0,0.0,2.7802877,4.9
2019-01-22 03:00:00,0.0,0.0,0.0,2.8653097,5.0
2019-01-22 04:00:00,0.0,0.0,0.0,3.1384711,5.4
2019-01-22 05:00:00,0.0,0.0,0.0,3.3615472,6.0
2019-01-22 06:00:00,0.0,0.0,0.0,4.527693,8.4
2019-01-22 07:00:00,0.0,0.0,0.0,4.5617976,8.4
2019-01-22 08:00:00,0.0,0.0,0.0,4.68188,8.8
2019-01-22 09:00:00,0.0,0.0,0.0,4.8703184,9.1
2019-01-22 10:00:00,0.0,0.0,0.0,5.2201533,9.1
2019-01-22 11:00:00,0.0,0.0,0.0,4.401136,8.8
2019-01-22 12:00:00,0.0,0.0,0.0,4.049691,7.3
2019-01-22 13:00:00,0.0,0.0,0.0,4.14367,7.8
2019-01-22 14:00:00,0.0,0.0,0.0,4.3324356,8.1
2019-01-22 15:00:00,0.0,0.0,0.0,4.4922156,8.5
2019-01-22 16:00:00,0.0,0.0,0.0,4.7801676,8.7
2019-01-22 17:00:00,0.0,0.0,0.0,4.9335585,8.8
2019-01-22 18:00:00,0.0,0.0,0.0,4.90408,8.8
2019-01-22 19:00:00,0.0,0.0,0.0,4.976947,8.6
2019-01-22 20:00:00,0.0,0.0,0.0,4.976947,8.7
2019-01-22 21:00:00,0.0,0.0,0.0,5.0159745,8.8
2019-01-22 22:00:00,0.0,0.0,0.0,4.792703,8.8
2019-01-22 23:00:00,0.0,0.0,0.0,4.68188,8.7
2019-01-23 00:00:00,0.0,0.0,0.0,4.588028,8.5
2019-01-23 01:00:00,0.0,0.0,0.0,4.4944406,8.2
2019-01-23 02:00:00,0.0,0.0,0.0,4.661545,8.1
2019-01-23 03:00:00,0.0,0.0,0.0,4.531004,8.0
2019-01-23 04:00:00,0.0,0.0,0.0,4.4944406,8.1
2019-01-23 05:00:00,0.0,0.0,0.0,4.68188,8.4
2019-01-23 06:00:00,0.0,0.0,0.0,4.5221677,8.8
2019-01-23 07:00:00,0.0,0.0,0.0,4.7169905,8.7
2019-01-23 08:00:00,0.0,0.0,0.0,4.8754487,8.8
2019-01-23 09:00:00,0.0,0.0,0.0,4.7413077,8.8
2019-01-23 10:00:00,0.0,0.0,0.0,4.3011627,8.8
2019-01-23 11:00:00,0.0,0.0,0.0,4.0521603,8.5
2019-01-23 12:00:00,0.0,0.0,0.0,3.9293766,7.2
2019-01-23 13:00:00,0.0,0.0,0.0,4.049691,7.1
2019-01-23 14:00:00,0.0,0.0,0.0,4.1785164,7.1
2019-01-23 15:00:00,0.0,0.0,0.0,4.2059484,7.1
2019-01-23 16:00:00,0.0,0.0,0.0,4.3324356,7.0
2019-01-23 17:00:00,0.0,0.0,0.0,4.5694637,7.7
2019-01-23 18:00:00,0.0,0.0,0.0,4.7413077,8.1
2019-01-23 19:00:00,0.0,0.0,0.0,4.652956,8.4
2019-01-23 20:00:00,0.0,0.0,0.0,4.651881,7.9
2019-01-23 21:00:00,0.0,0.0,0.0,4.701064,8.0
2019-01-23 22:00:00,0.0,0.0,0.0,5.0695167,8.2
2019-01-23 23:00:00,0.0,0.0,0.0,5.1264024,8.5
2019-01-24 00:00:00,0.0,0.0,0.0,5.059644,8.7
2019-01-24 01:00:00,0.0,0.0,0.07,5.1546097,9.1
2019-01-24 02:00:00,0.1,0.0,0.07,5.2810984,9.4
2019-01-24 03:00:00,0.1,0.0,0.07,5.2924476,9.5
2019-01-24 04:00:00,0.1,0.0,0.07,5.3225937,9.5
2019-01-24 05:00:00,0.1,0.0,0.07,5.6435804,9.5
2019-01-24 06:00:00,0.1,0.0,0.07,5.4037023,10.1
2019-01-24 07:00:00,0.2,0.1,0.07,5.6797886,9.9
2019-01-24 08:00:00,0.0,0.0,0.07,5.5145264,10.0
2019-01-24 09:00:00,0.0,0.0,0.07,5.842089,10.6
2019-01-24 10:00:00,0.0,0.0,0.0,6.2968245,10.8
2019-01-24 11:00:00,0.0,0.0,0.0,6.1188235,10.6
2019-01-24 12:00:00,0.0,0.0,0.0,5.656854,10.5
2019-01-24 13:00:00,0.0,0.0,0.0,5.315073,9.4
2019-01-24 14:00:00,0.0,0.0,0.0,5.1088157,8.8
2019-01-24 15:00:00,0.0,0.0,0.0,5.0089917,8.6
2019-01-24 16:00:00,0.0,0.0,0.0,4.604346,8.4
2019-01-24 17:00:00,0.0,0.0,0.0,4.2,7.9
2019-01-24 18:00:00,0.0,0.0,0.0,4.104875,7.4
2019-01-24 19:00:00,0.0,0.0,0.0,3.8209946,7.1
2019-01-24 20:00:00,0.0,0.0,0.0,3.748333,6.3
2019-01-24 21:00:00,0.0,0.0,0.0,3.613862,6.1
2019-01-24 22:00:00,0.0,0.0,0.0,3.8078866,6.1
2019-01-24 23:00:00,0.0,0.0,0.0,3.104835,5.9
2019-01-25 00:00:00,0.0,0.0,0.0,2.751363,5.0
2019-01-25 01:00:00,0.0,0.0,0.0,2.2825425,4.4
2019-01-25 02:00:00,0.0,0.0,0.0,2.5,4.1
2019-01-25 03:00:00,0.0,0.0,0.0,1.9104972,4.1
2019-01-25 04:00:00,0.0,0.0,0.0,1.8601075,3.2
2019-01-25 05:00:00,0.0,0.0,0.0,2.3086793,3.4
2019-01-25 06:00:00,0.0,0.0,0.0,1.9104973,4.4
2019-01-25 07:00:00,0.0,0.0,0.0,2.3,4.5
2019-01-25 08:00:00,0.0,0.0,0.0,2.4,5.1
2019-01-25 09:00:00,0.0,0.0,0.0,2.630589,5.1
2019-01-25 10:00:00,0.0,0.0,0.0,3.0870697,5.4
2019-01-25 11:00:00,0.0,0.0,0.0,3.3615475,5.4
2019-01-25 12:00:00,0.0,0.0,0.0,3.6235344,6.3
2019-01-25 13:00:00,0.0,0.0,0.0,4.294182,7.6
2019-01-25 14:00:00,0.0,0.0,0.0,4.8877397,8.7
2019-01-25 15:00:00,0.0,0.0,0.0,5.420332,9.4
2019-01-25 16:00:00,0.0,0.0,0.0,5.7775426,10.0
2019-01-25 17:00:00,0.0,0.0,0.0,5.772348,10.0
2019-01-25 18:00:00,0.0,0.0,0.0,5.7428217,9.8
2019-01-25 19:00:00,0.0,0.0,0.0,5.9,10.2
2019-01-25 20:00:00,0.0,0.0,0.07,6.312686,10.9
2019-01-25 21:00:00,0.2,0.0,0.14,6.708204,11.7
2019-01-25 22:00:00,0.2,0.0,0.14,7.4330344,12.4
2019-01-25 23:00:00,0.2,0.0,0.14,7.566373,12.8
2019-01-26 00:00:00,0.2,0.0,0.14,7.521303,12.8
2019-01-26 01:00:00,0.2,0.0,0.14,7.2862887,12.6
2019-01-26 02:00:00,0.2,0.0,0.14,6.8410525,12.3
2019-01-26 03:00:00,0.2,0.0,0.14,6.400781,11.9
2019-01-26 04:00:00,0.2,0.1,0.07,6.040695,11.2
2019-01-26 05:00:00,0.0,0.0,0.07,5.6885853,10.4
2019-01-26 06:00:00,0.0,0.0,0.07,5.60803,10.4
2019-01-26 07:00:00,0.0,0.0,0.0,5.6008925,10.3
2019-01-26 08:00:00,0.0,0.0,0.0,5.8034477,10.1
2019-01-26 09:00:00,0.0,0.0,0.0,6.203225,10.7
2019-01-26 10:00:00,0.0,0.0,0.0,6.3007936,10.8
2019-01-26 11:00:00,0.0,0.0,0.0,5.8034477,10.4
2019-01-26 12:00:00,0.0,0.0,0.0,5.508176,10.2
2019-01-26 13:00:00,0.0,0.0,0.0,5.408327,9.7
2019-01-26 14:00:00,0.0,0.0,0.0,5.3009434,9.6
2019-01-26 15:00:00,0.0,0.0,0.0,4.909175,9.3
2019-01-26 16:00:00,0.0,0.0,0.0,4.5177426,8.8
2019-01-26 17:00:00,0.0,0.0,0.0,4.2296567,8.2
2019-01-26 18:00:00,0.0,0.0,0.0,3.9623227,7.6
2019-01-26 19:00:00,0.0,0.0,0.0,3.8832974,6.8
2019-01-26 20:00:00,0.0,0.0,0.0,3.736308,6.4
2019-01-26 21:00:00,0.0,0.0,0.0,3.7643058,6.3
2019-01-26 22:00:00,0.0,0.0,0.0,4.3011627,6.5
2019-01-26 23:00:00,0.0,0.0,0.0,4.317406,6.6
2019-01-27 00:00:00,0.0,0.0,0.0,4.318565,6.6
2019-01-27 01:00:00,0.0,0.0,0.0,4.2107005,6.4
2019-01-27 02:00:00,0.0,0.0,0.0,4.244997,6.4
2019-01-27 03:00:00,0.0,0.0,0.0,4.248529,6.6
2019-01-27 04:00:00,0.0,0.0,0.0,4.243819,6.5
2019-01-27 05:00:00,0.0,0.0,0.0,4.2520585,6.8
2019-01-27 06:00:00,0.0,0.0,0.0,4.2426405,7.0
2019-01-27 07:00:00,0.0,0.0,0.0,3.8948684,7.7
2019-01-27 08:00:00,0.0,0.0,0.0,3.6124785,7.0
2019-01-27 09:00:00,0.0,0.0,0.0,3.4655447,6.8
2019-01-27 10:00:00,0.0,0.0,0.0,3.405877,6.4
2019-01-27 11:00:00,0.0,0.0,0.0,2.3345237,5.6
2019-01-27 12:00:00,0.0,0.0,0.0,2.3430748,3.7
2019-01-27 13:00:00,0.0,0.0,0.0,2.6832817,3.9
2019-01-27 14:00:00,0.0,0.0,0.0,2.8442926,3.9
2019-01-27 15:00:00,0.0,0.0,0.0,2.6019223,3.9
2019-01-27 16:00:00,0.0,0.0,0.0,2.8071337,3.9
2019-01-27 17:00:00,0.0,0.0,0.0,2.302173,3.4
2019-01-27 18:00:00,0.0,0.0,0.0,2.1377556,2.6
2019-01-27 19:00:00,0.0,0.0,0.0,2.280351,2.7
2019-01-27 20:00:00,0.0,0.0,0.0,2.385372,3.0
2019-01-27 21:00:00,0.0,0.0,0.0,2.0248456,3.3
2019-01-27 22:00:00,0.0,0.0,0.0,2.4351592,3.3
2019-01-27 23:00:00,0.0,0.0,0.0,2.118962,3.3
2019-01-28 00:00:00,0.0,0.0,0.0,2.0223749,3.3
2019-01-28 01:00:00,0.0,0.0,0.0,1.8027756,3.1
2019-01-28 02:00:00,0.0,0.0,0.0,1.7117243,3.0
2019-01-28 03:00:00,0.0,0.0,0.0,1.7117243,3.1
2019-01-28 04:00:00,0.0,0.0,0.0,2.2203605,3.3
2019-01-28 05:00:00,0.0,0.0,0.0,2.7294688,3.7
2019-01-28 06:00:00,0.0,0.0,0.0,2.5,4.2
2019-01-28 07:00:00,0.0,0.0,0.0,2.3259406,4.6
2019-01-28 08:00:00,0.0,0.0,0.0,2.418677,4.8
2019-01-28 09:00:00,0.0,0.0,0.0,2.505993,5.1
2019-01-28 10:00:00,0.0,0.0,0.0,2.529822,4.9
2019-01-28 11:00:00,0.0,0.0,0.0,2.4515302,4.5
2019-01-28 12:00:00,0.0,0.0,0.0,2.8635643,4.8
2019-01-28 13:00:00,0.0,0.0,0.0,3.3241541,5.6
2019-01-28 14:00:00,0.0,0.0,0.0,3.5735137,6.1
2019-01-28 15:00:00,0.0,0.0,0.0,3.733631,6.4
2019-01-28 16:00:00,0.0,0.0,0.0,3.8626416,6.5
2019-01-28 17:00:00,0.0,0.0,0.0,3.757659,6.5
2019-01-28 18:00:00,0.0,0.0,0.0,3.6235344,6.3
2019-01-28 19:00:00,0.0,0.0,0.0,3.5510561,6.2
2019-01-28 20:00:00,0.0,0.0,0.0,3.3837848,5.8
2019-01-28 21:00:00,0.0,0.0,0.0,3.3837848,5.7
2019-01-28 22:00:00,0.0,0.0,0.0,3.3837848,5.8
2019-01-28 23:00:00,0.0,0.0,0.0,3.4205263,5.9
2019-01-29 00:00:00,0.0,0.0,0.0,3.538361,6.1
2019-01-29 01:00:00,0.0,0.0,0.0,3.5468295,6.1
2019-01-29 02:00:00,0.0,0.0,0.0,3.5805027,6.3
2019-01-29 03:00:00,0.0,0.0,0.0,3.522783,6.4
2019-01-29 04:00:00,0.0,0.0,0.0,3.6891732,6.6
2019-01-29 05:00:00,0.0,0.0,0.0,3.8013155,6.8
2019-01-29 06:00:00,0.0,0.0,0.0,4.049691,7.0
2019-01-29 07:00:00,0.0,0.0,0.0,3.8600519,7.0
2019-01-29 08:00:00,0.0,0.0,0.0,3.7643058,7.0
2019-01-29 09:00:00,0.0,0.0,0.0,3.4785054,6.8
2019-01-29 10:00:00,0.0,0.0,0.0,3.5468295,6.5
2019-01-29 11:00:00,0.0,0.0,0.0,3.2893767,6.1
2019-01-29 12:00:00,0.0,0.0,0.0,3.4539833,5.8
2019-01-29 13:00:00,0.0,0.0,0.0,3.8910153,6.6
2019-01-29 14:00:00,0.0,0.0,0.0,3.9812057,7.0
2019-01-29 15:00:00,0.0,0.0,0.0,3.5846896,6.9
2019-01-29 16:00:00,0.0,0.0,0.0,3.2572994,6.1
2019-01-29 17:00:00,0.0,0.0,0.0,3.2280025,5.2
2019-01-29 18:00:00,0.0,0.0,0.0,3.5735137,5.7
2019-01-29 19:00:00,0.0,0.0,0.0,3.5735137,6.1
2019-01-29 20:00:00,0.0,0.0,0.0,3.4481878,6.1
2019-01-29 21:00:00,0.0,0.0,0.0,3.2572994,5.8
2019-01-29 22:00:00,0.0,0.0,0.0,3.1622777,5.5
2019-01-29 23:00:00,0.0,0.0,0.0,3.1016126,5.3
2019-01-30 00:00:00,0.0,0.0,0.0,3.1780498,5.2
2019-01-30 01:00:00,0.0,0.0,0.0,3.231099,5.4
2019-01-30 02:00:00,0.0,0.0,0.0,3.1953092,5.4
2019-01-30 03:00:00,0.0,0.0,0.0,3.1016126,5.3
2019-01-30 04:00:00,0.0,0.0,0.0,3.231099,5.5
2019-01-30 05:00:00,0.0,0.0,0.0,3.1384711,5.6
2019-01-30 06:00:00,0.0,0.0,0.0,3.2695565,5.4
2019-01-30 07:00:00,0.0,0.0,0.0,2.9732137,5.5
2019-01-30 08:00:00,0.0,0.0,0.0,2.7313,5.2
2019-01-30 09:00:00,0.0,0.0,0.0,2.4413111,5.0
2019-01-30 10:00:00,0.0,0.0,0.0,2.1931713,4.4
2019-01-30 11:00:00,0.0,0.0,0.0,1.9723083,3.8
2019-01-30 12:00:00,0.0,0.0,0.0,2.1023796,3.5
2019-01-30 13:00:00,0.0,0.0,0.0,2.0248458,3.4
2019-01-30 14:00:00,0.0,0.0,0.0,1.8384776,3.2
2019-01-30 15:00:00,0.0,0.0,0.0,2.4,3.5
2019-01-30 16:00:00,0.0,0.0,0.0,2.630589,4.3
2019-01-30 17:00:00,0.0,0.0,0.0,2.915476,5.7
2019-01-30 18:00:00,0.0,0.0,0.0,2.1,5.9
2019-01-30 19:00:00,0.0,0.0,0.0,2.640076,4.6
2019-01-30 20:00:00,0.0,0.0,0.0,3.176476,5.4
2019-01-30 21:00:00,0.0,0.0,0.0,3.6715121,6.4
2019-01-30 22:00:00,0.0,0.0,0.07,4.5793014,7.4
2019-01-30 23:00:00,0.0,0.0,0.07,5.3009434,8.8
2019-01-31 00:00:00,0.0,0.0,0.07,5.8258047,10.3
2019-01-31 01:00:00,0.0,0.0,0.07,6.0108232,10.8
2019-01-31 02:00:00,0.0,0.0,0.0,6.0307546,10.9
2019-01-31 03:00:00,0.0,0.0,0.0,6.1846585,11.0
2019-01-31 04:00:00,0.0,0.0,0.0,6.466065,11.4
2019-01-31 05:00:00,0.0,0.0,0.0,6.902898,12.1
2019-01-31 06:00:00,0.0,0.0,0.0,7.465253,12.9
2019-01-31 07:00:00,0.0,0.0,0.0,7.605919,13.8
2019-01-31 08:00:00,0.0,0.0,0.0,7.48131,13.8
2019-01-31 09:00:00,0.0,0.0,0.0,7.184706,13.7
2019-01-31 10:00:00,0.0,0.0,0.0,7.156116,13.3
2019-01-31 11:00:00,0.0,0.0,0.0,6.5,12.9
2019-01-31 12:00:00,0.0,0.0,0.0,5.916925,11.9
2019-01-31 13:00:00,0.0,0.0,0.0,5.6435804,10.3
2019-01-31 14:00:00,0.0,0.0,0.0,5.283938,10.2
2019-01-31 15:00:00,0.0,0.0,0.0,4.770744,9.1
2019-01-31 16:00:00,0.0,0.0,0.0,4.318565,8.1
2019-01-31 17:00:00,0.0,0.0,0.0,3.764306,7.1
2019-01-31 18:00:00,0.0,0.0,0.0,3.4655447,6.1
2019-01-31 19:00:00,0.0,0.0,0.0,2.8999999,6.0
2019-01-31 20:00:00,0.0,0.0,0.0,2.5,4.7
2019-01-31 21:00:00,0.0,0.0,0.0,2.1954498,4.1
2019-01-31 22:00:00,0.0,0.0,0.0,2.1540658,3.5
2019-01-31 23:00:00,0.0,0.0,0.0,2.0396078,3.4
2019-02-01 00:00:00,0.0,0.0,0.0,2.4020824,3.6
2019-02-01 01:00:00,0.0,0.0,0.0,2.0615528,3.5
2019-02-01 02:00:00,0.0,0.0,0.0,1.9416488,3.3
2019-02-01 03:00:00,0.0,0.0,0.0,1.7691805,3.2
2019-02-01 04:00:00,0.0,0.0,0.0,2.1931713,3.2
2019-02-01 05:00:00,0.0,0.0,0.0,1.9104972,3.5
2019-02-01 06:00:00,0.0,0.0,0.0,2.147091,4.4
2019-02-01 07:00:00,0.0,0.0,0.0,2.2472203,5.1
2019-02-01 08:00:00,0.0,0.0,0.0,2.4738634,5.3
2019-02-01 09:00:00,0.0,0.0,0.0,2.5317976,5.4
2019-02-01 10:00:00,0.0,0.0,0.0,2.4351592,5.3
2019-02-01 11:00:00,0.0,0.0,0.0,2.4698179,4.8
2019-02-01 12:00:00,0.0,0.0,0.0,2.2472203,4.7
2019-02-01 13:00:00,0.0,0.0,0.0,2.1931713,3.9
2019-02-01 14:00:00,0.0,0.0,0.0,2.657066,4.5
2019-02-01 15:00:00,0.0,0.0,0.0,3.008322,5.2
2019-02-01 16:00:00,0.0,0.0,0.0,3.1780496,5.8
2019-02-01 17:00:00,0.0,0.0,0.0,3.4525354,6.0
2019-02-01 18:00:00,0.0,0.0,0.0,3.4132097,6.0
2019-02-01 19:00:00,0.0,0.0,0.0,3.2,6.1
2019-02-01 20:00:00,0.0,0.0,0.0,3.0066593,5.5
2019-02-01 21:00:00,0.0,0.0,0.0,3.0594118,5.6
2019-02-01 22:00:00,0.0,0.0,0.0,3.420526,5.6
2019-02-01 23:00:00,0.0,0.0,0.0,3.383785,5.6
2019-02-02 00:00:00,0.0,0.0,0.0,3.2695565,5.6
2019-02-02 01:00:00,0.0,0.0,0.0,3.310589,5.2
2019-02-02 02:00:00,0.0,0.0,0.0,3.310589,4.8
2019-02-02 03:00:00,0.0,0.0,0.0,3.535534,5.0
2019-02-02 04:00:00,0.0,0.0,0.0,3.9115214,5.6
2019-02-02 05:00:00,0.0,0.0,0.0,4.1231055,6.4
2019-02-02 06:00:00,0.0,0.0,0.0,4.103657,6.8
2019-02-02 07:00:00,0.0,0.0,0.0,4.2801867,7.9
2019-02-02 08:00:00,0.0,0.0,0.0,4.4102154,8.2
2019-02-02 09:00:00,0.0,0.0,0.0,4.429447,8.3
2019-02-02 10:00:00,0.0,0.0,0.0,4.294182,8.2
2019-02-02 11:00:00,0.0,0.0,0.0,3.9812057,7.4
2019-02-02 12:00:00,0.0,0.0,0.0,3.49285,6.6
2019-02-02 13:00:00,0.0,0.0,0.0,3.1016126,5.8
2019-02-02 14:00:00,0.0,0.0,0.0,2.624881,5.2
2019-02-02 15:00:00,0.0,0.0,0.0,2.280351,4.3
2019-02-02 16:00:00,0.0,0.0,0.0,1.9416487,3.5
2019-02-02 17:00:00,0.0,0.0,0.0,2.1377556,3.1
2019-02-02 18:00:00,0.0,0.0,0.0,2.5317976,3.3
2019-02-02 19:00:00,0.0,0.0,0.0,2.3537204,3.3
2019-02-02 20:00:00,0.0,0.0,0.0,1.9416487,3.0
2019-02-02 21:00:00,0.0,0.0,0.0,1.2165525,2.5
2019-02-02 22:00:00,0.0,0.0,0.0,0.8544004,1.9
2019-02-02 23:00:00,0.0,0.0,0.0,0.64031243,1.6
2019-02-03 00:00:00,0.0,0.0,0.0,1.3892444,1.7
2019-02-03 01:00:00,0.0,0.0,0.0,1.7262677,2.1
2019-02-03 02:00:00,0.0,0.0,0.0,1.9026297,2.4
2019-02-03 03:00:00,0.0,0.0,0.0,2.0024984,2.6
2019-02-03 04:00:00,0.0,0.0,0.0,2.3,3.2
2019-02-03 05:00:00,0.0,0.0,0.0,2.4186773,4.1
2019-02-03 06:00:00,0.0,0.0,0.0,2.3086793,4.2
2019-02-03 07:00:00,0.0,0.0,0.0,2.302173,4.9
2019-02-03 08:00:00,0.0,0.0,0.0,2.3345234,5.1
2019-02-03 09:00:00,0.0,0.0,0.0,2.433105,5.2
2019-02-03 10:00:00,0.0,0.0,0.0,2.4186773,5.2
2019-02-03 11:00:00,0.0,0.0,0.0,2.433105,5.1
2019-02-03 12:00:00,0.0,0.0,0.0,2.529822,4.8
