date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2015-01-10 19:00:00,-20.248,76.57752,0.028774701,0.39,0.385,0.333,-0.948,-0.54800004,1.002
2015-01-10 20:00:00,-20.748,77.16924,0.026854612,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-10 21:00:00,-21.248,77.423805,0.02542016,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-10 22:00:00,-21.798,77.6727,0.023954846,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-10 23:00:00,-22.498,78.251,0.02193591,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-11 00:00:00,-23.148,78.4924,0.02047497,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-11 01:00:00,-23.798,78.73766,0.019098751,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-11 02:00:00,-24.398,78.99539,0.01787626,0.39,0.385,0.333,-0.99799997,-0.54800004,1.002
2015-01-11 03:00:00,-24.848,79.28246,0.016929373,0.39,0.385,0.333,-1.048,-0.54800004,1.002
2015-01-11 04:00:00,-25.048,78.88355,0.016945004,0.39,0.385,0.333,-1.048,-0.54800004,1.002
2015-01-11 05:00:00,-24.148,78.31744,0.018873073,0.39,0.385,0.333,-1.048,-0.54800004,1.002
2015-01-11 06:00:00,-22.048,73.53553,0.027770549,0.39,0.385,0.333,-1.048,-0.54800004,1.002
2015-01-11 07:00:00,-20.448,73.53381,0.03195055,0.39,0.385,0.333,-1.048,-0.54800004,1.002
2015-01-11 08:00:00,-18.998,71.58387,0.038878687,0.39,0.385,0.333,-1.048,-0.54800004,0.95199996
2015-01-11 09:00:00,-18.548,71.68063,0.040268444,0.39,0.385,0.333,-1.048,-0.54800004,0.95199996
2015-01-11 10:00:00,-18.598,72.62188,0.038765274,0.39,0.385,0.333,-1.048,-0.54800004,0.95199996
2015-01-11 11:00:00,-18.898,74.50088,0.035191618,0.39,0.385,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 12:00:00,-19.448,76.38746,0.031085506,0.39,0.385,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 13:00:00,-19.148,76.442986,0.031823277,0.39,0.385,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 14:00:00,-18.348,76.25669,0.03434805,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 15:00:00,-17.798,75.042305,0.03783282,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 16:00:00,-17.298,73.84694,0.0413576,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 17:00:00,-16.698,73.01454,0.044885233,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 18:00:00,-16.048,71.89988,0.049353182,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 19:00:00,-15.648,71.98399,0.050874174,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 20:00:00,-15.598,71.68651,0.051628247,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 21:00:00,-16.248,72.16803,0.04807207,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 22:00:00,-16.648,72.71001,0.0455824,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-11 23:00:00,-16.698,73.01454,0.044885233,0.39,0.384,0.333,-1.0979999,-0.54800004,0.95199996
2015-01-12 00:00:00,-16.998,73.58766,0.042837806,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 01:00:00,-17.648,74.745705,0.038772114,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 02:00:00,-18.598,75.216194,0.035094917,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 03:00:00,-19.248,76.08907,0.032024555,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 04:00:00,-19.598,77.036026,0.029843926,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 05:00:00,-18.648,76.201,0.033557683,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 06:00:00,-17.448,72.86048,0.042375498,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 07:00:00,-16.898,74.24691,0.042122588,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 08:00:00,-15.848,73.817764,0.046761304,0.39,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 09:00:00,-15.248,73.93669,0.04893014,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 10:00:00,-15.048,73.976166,0.049672335,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 11:00:00,-16.048,77.00592,0.040391237,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 12:00:00,-17.498,80.13211,0.030897439,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 13:00:00,-18.098,81.434654,0.027439766,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 14:00:00,-18.098,81.78751,0.026918516,0.389,0.384,0.333,-1.148,-0.54800004,0.95199996
2015-01-12 15:00:00,-18.048,82.148964,0.026497029,0.389,0.384,0.333,-1.198,-0.54800004,0.95199996
2015-01-12 16:00:00,-18.198,82.483154,0.025671393,0.389,0.384,0.333,-1.198,-0.54800004,0.95199996
2015-01-12 17:00:00,-18.148,82.84737,0.025245152,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 18:00:00,-17.798,82.89605,0.025933564,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 19:00:00,-17.748,83.61924,0.024943084,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 20:00:00,-17.748,83.61924,0.024943084,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 21:00:00,-18.248,84.27684,0.022945978,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 22:00:00,-18.398,84.62225,0.022156946,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-12 23:00:00,-17.498,84.73535,0.023741782,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 00:00:00,-16.698,85.196434,0.024631426,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 01:00:00,-16.148,85.62428,0.025047928,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 02:00:00,-15.248,86.45163,0.02544336,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 03:00:00,-13.848,86.247734,0.028983533,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 04:00:00,-12.048,86.09499,0.03391835,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 05:00:00,-10.098,85.96548,0.040004045,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 06:00:00,-8.348,85.48099,0.047485918,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 07:00:00,-7.498,85.24259,0.05156055,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 08:00:00,-6.648,85.34078,0.05468759,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 09:00:00,-5.998,85.41523,0.05718842,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 10:00:00,-5.548,85.79723,0.05763504,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 11:00:00,-5.198,86.499374,0.056263,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 12:00:00,-4.698,86.22116,0.059637845,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 13:00:00,-3.948,84.99573,0.06871465,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 14:00:00,-3.2979999,84.1075,0.07641101,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 15:00:00,-2.748,82.59623,0.08717486,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 16:00:00,-2.2979999,82.033585,0.093046755,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 17:00:00,-1.8479999,83.02618,0.090878725,0.389,0.384,0.333,-1.198,-0.598,0.95199996
2015-01-13 18:00:00,-1.648,85.25937,0.0800952,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-13 19:00:00,-1.8479999,88.81613,0.059881806,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-13 20:00:00,-1.698,90.1621,0.05326101,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-13 21:00:00,-1.648,91.17687,0.04794377,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-13 22:00:00,-1.5979999,91.859604,0.044397116,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-13 23:00:00,-1.548,92.20402,0.042675495,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-14 00:00:00,-1.5979999,92.886894,0.038794696,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-14 01:00:00,-1.648,93.22887,0.036794007,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-14 02:00:00,-1.698,93.57224,0.034799874,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-14 03:00:00,-1.8479999,93.218,0.03631407,0.389,0.384,0.333,-1.148,-0.598,0.95199996
2015-01-14 04:00:00,-1.9979999,92.86408,0.03778851,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 05:00:00,-2.148,91.141785,0.046391428,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 06:00:00,-2.2979999,89.44377,0.054673523,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 07:00:00,-2.7979999,89.06668,0.054564655,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 08:00:00,-2.998,85.75179,0.07005593,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 09:00:00,-3.248,82.529976,0.084308445,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 10:00:00,-3.498,82.496704,0.08290601,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 11:00:00,-3.948,84.99573,0.06871465,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 12:00:00,-4.498,86.573235,0.058998317,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 13:00:00,-4.748,87.547165,0.053696156,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 14:00:00,-5.298,88.50768,0.04753244,0.389,0.384,0.333,-1.0979999,-0.598,0.95199996
2015-01-14 15:00:00,-5.298,88.848206,0.04612422,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 16:00:00,-5.548,89.85653,0.04116434,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 17:00:00,-5.448,89.52022,0.042853773,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 18:00:00,-5.698,89.499275,0.042129993,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 19:00:00,-5.448,89.17697,0.044257194,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 20:00:00,-5.598,89.164024,0.043807328,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 21:00:00,-5.748,89.15105,0.043361366,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 22:00:00,-5.748,89.84028,0.040606946,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-14 23:00:00,-5.848,90.87566,0.036192,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-15 00:00:00,-5.948,90.86832,0.035945714,0.389,0.384,0.333,-1.048,-0.598,0.95199996
2015-01-15 01:00:00,-6.098,90.85726,0.035579026,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 02:00:00,-6.448,90.131325,0.037387997,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 03:00:00,-6.448,89.78309,0.038707167,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 04:00:00,-6.248,89.45296,0.04057482,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 05:00:00,-5.748,88.46653,0.04609689,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 06:00:00,-5.148,88.52133,0.04801947,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 07:00:00,-4.448,88.923195,0.04885742,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 08:00:00,-3.898,88.29846,0.053792477,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 09:00:00,-3.448,87.34232,0.060181767,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 10:00:00,-3.148,87.042435,0.063002765,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 11:00:00,-2.898,87.7267,0.060797572,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 12:00:00,-2.7979999,88.732414,0.05623269,0.389,0.383,0.333,-1.048,-0.598,0.95199996
2015-01-15 13:00:00,-2.648,88.41291,0.058475107,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 14:00:00,-2.598,88.41746,0.058669448,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 15:00:00,-2.598,89.08389,0.055294037,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 16:00:00,-2.5479999,90.095825,0.050355166,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 17:00:00,-2.248,90.45665,0.04961112,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 18:00:00,-1.948,90.81701,0.04880792,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 19:00:00,-1.5979999,91.51943,0.04625237,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 20:00:00,-1.5979999,92.200905,0.04253578,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 21:00:00,-1.548,92.20402,0.042675495,0.389,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 22:00:00,-1.648,92.884056,0.03866762,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-15 23:00:00,-1.648,93.57482,0.034914136,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 00:00:00,-1.7479999,93.91703,0.032812238,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 01:00:00,-1.8479999,94.26092,0.03073001,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 02:00:00,-1.9979999,93.90477,0.032277733,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 03:00:00,-2.098,93.204384,0.03572172,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 04:00:00,-2.198,92.50749,0.039094746,0.388,0.383,0.333,-0.99799997,-0.598,0.902
2015-01-16 05:00:00,-2.348,91.81082,0.042257994,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 06:00:00,-2.348,90.4491,0.04928425,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 07:00:00,-2.498,89.42711,0.053954422,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 08:00:00,-2.398,87.77458,0.062850654,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 09:00:00,-2.248,86.80664,0.06858367,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 10:00:00,-2.2979999,88.44467,0.059847623,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 11:00:00,-2.348,89.10534,0.05621767,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 12:00:00,-2.448,89.43128,0.054133385,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 13:00:00,-2.448,90.10365,0.050689727,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 14:00:00,-2.498,90.43774,0.048797518,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 15:00:00,-2.5479999,90.77319,0.046911508,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 16:00:00,-2.648,91.44827,0.043158025,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 17:00:00,-2.7979999,91.43803,0.042730868,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 18:00:00,-2.948,91.08523,0.043997914,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 19:00:00,-3.248,90.38064,0.04642546,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 20:00:00,-3.5479999,90.01699,0.047112435,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 21:00:00,-3.898,89.98918,0.046020955,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 22:00:00,-4.298,89.95726,0.04480031,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-16 23:00:00,-4.848,90.257164,0.041695505,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 00:00:00,-5.648,90.54185,0.038092315,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 01:00:00,-6.198,90.49991,0.03668779,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 02:00:00,-6.798,89.75432,0.037786424,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 03:00:00,-7.248,89.368,0.037874162,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 04:00:00,-7.748,88.62783,0.038972557,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 05:00:00,-7.598,86.92135,0.045343816,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 06:00:00,-7.148,84.949684,0.05402562,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 07:00:00,-6.448,82.41876,0.06660062,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 08:00:00,-6.048,81.514084,0.07220495,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 09:00:00,-5.748,80.924095,0.076235086,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 10:00:00,-5.848,81.54233,0.07320443,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 11:00:00,-6.198,83.422325,0.064014465,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 12:00:00,-7.598,85.90358,0.048871696,0.388,0.383,0.333,-0.898,-0.598,0.902
2015-01-17 13:00:00,-8.448,87.17639,0.041616112,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 14:00:00,-8.948,88.16757,0.036927193,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 15:00:00,-9.248,89.195015,0.032936484,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 16:00:00,-8.698,89.95028,0.031984538,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 17:00:00,-8.048,90.356834,0.032286853,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 18:00:00,-7.398,90.407455,0.033777952,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 19:00:00,-7.298,90.415215,0.034012526,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 20:00:00,-6.848,90.80173,0.033793747,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 21:00:00,-6.548,90.824005,0.034498334,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 22:00:00,-6.298,91.19395,0.03374839,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-17 23:00:00,-6.448,90.831406,0.034736007,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 00:00:00,-6.798,91.15825,0.032609314,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 01:00:00,-6.898,91.15108,0.032385528,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 02:00:00,-6.998,90.790565,0.033446133,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 03:00:00,-7.148,90.77937,0.03310162,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 04:00:00,-7.098,90.7831,0.03321612,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 05:00:00,-7.098,88.341774,0.04201287,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 06:00:00,-7.048,87.65999,0.044641227,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 07:00:00,-6.848,88.02171,0.044005662,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 08:00:00,-6.598,87.36376,0.047323376,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 09:00:00,-6.398,86.707695,0.050549865,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 10:00:00,-6.298,86.718185,0.050898522,0.388,0.383,0.333,-0.948,-0.598,0.902
2015-01-18 11:00:00,-6.298,87.39376,0.04830998,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 12:00:00,-6.498,90.12735,0.037259877,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 13:00:00,-6.398,90.13528,0.037516564,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 14:00:00,-6.648,90.46539,0.03557214,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 15:00:00,-7.198,91.12953,0.03172204,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 16:00:00,-7.648,91.45341,0.029518396,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 17:00:00,-8.248,91.41151,0.028311849,0.388,0.383,0.334,-0.948,-0.598,0.902
2015-01-18 18:00:00,-8.748,91.01694,0.028478593,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-18 19:00:00,-8.498,91.75395,0.026658237,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-18 20:00:00,-9.048,91.71671,0.025650352,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-18 21:00:00,-9.548,91.31967,0.025843441,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-18 22:00:00,-10.098,91.644905,0.023817718,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-18 23:00:00,-10.598,91.24442,0.023988217,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 00:00:00,-10.298,90.90222,0.025526673,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 01:00:00,-9.848,91.66209,0.024243385,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 02:00:00,-9.348,91.333885,0.026210546,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 03:00:00,-8.698,91.379875,0.027435243,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 04:00:00,-7.948,91.4325,0.028909653,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 05:00:00,-7.248,91.4812,0.030347198,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 06:00:00,-6.998,91.14391,0.032162994,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 07:00:00,-6.698,90.461555,0.03545001,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 08:00:00,-6.798,89.059586,0.04034823,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 09:00:00,-7.048,88.00261,0.043401927,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 10:00:00,-7.398,87.28322,0.044777304,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 11:00:00,-7.748,87.24776,0.0437012,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 12:00:00,-7.998,87.566185,0.041790873,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 13:00:00,-8.048,87.21723,0.04279676,0.388,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 14:00:00,-8.048,87.21723,0.04279676,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 15:00:00,-8.198,87.546295,0.041211367,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 16:00:00,-8.298,87.19173,0.042055517,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 17:00:00,-8.298,86.506134,0.04430619,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 18:00:00,-8.248,86.17061,0.045584857,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 19:00:00,-8.048,86.19253,0.04622677,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 20:00:00,-7.998,85.85894,0.04752779,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 21:00:00,-8.048,85.85335,0.04736209,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 22:00:00,-7.998,85.85894,0.04752779,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-19 23:00:00,-7.898,86.208916,0.04671341,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 00:00:00,-7.898,86.208916,0.04671341,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 01:00:00,-7.998,86.19799,0.046388477,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 02:00:00,-7.948,86.20346,0.04655069,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 03:00:00,-7.848,86.214386,0.04687652,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 04:00:00,-7.898,86.208916,0.04671341,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 05:00:00,-7.748,86.22531,0.047204345,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 06:00:00,-7.648,85.225174,0.051025122,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 07:00:00,-7.298,83.9375,0.05699414,0.387,0.382,0.334,-0.948,-0.598,0.902
2015-01-20 08:00:00,-7.148,83.62745,0.058770865,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 09:00:00,-7.098,84.29239,0.056602478,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 10:00:00,-7.098,85.28892,0.053012222,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 11:00:00,-7.148,86.628654,0.0479998,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 12:00:00,-7.098,86.63395,0.048166245,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 13:00:00,-7.048,87.31854,0.045876175,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 14:00:00,-6.948,87.66981,0.044950873,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 15:00:00,-6.848,88.02171,0.044005662,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 16:00:00,-6.848,88.709526,0.04147914,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 17:00:00,-6.998,89.38933,0.038534284,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 18:00:00,-7.048,89.73368,0.03714043,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 19:00:00,-6.648,89.07272,0.040767252,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 20:00:00,-6.848,89.7502,0.037656456,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 21:00:00,-6.798,89.40636,0.039069563,0.387,0.382,0.334,-0.948,-0.598,0.852
2015-01-20 22:00:00,-6.898,89.39784,0.038801134,0.387,0.382,0.334,-0.948,-0.598,0.852
