date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2018-01-17 17:00:00,0.0,0.0,0.0,2.6172504,4.9
2018-01-17 18:00:00,0.0,0.0,0.0,2.4758837,4.6
2018-01-17 19:00:00,0.0,0.0,0.0,2.2671568,4.2
2018-01-17 20:00:00,0.0,0.0,0.0,2.3345237,3.8
2018-01-17 21:00:00,0.0,0.0,0.0,2.1931713,4.0
2018-01-17 22:00:00,0.0,0.0,0.0,2.2671568,4.0
2018-01-17 23:00:00,0.0,0.0,0.0,2.3430748,4.2
2018-01-18 00:00:00,0.0,0.0,0.0,2.280351,4.1
2018-01-18 01:00:00,0.0,0.0,0.0,2.2022715,3.7
2018-01-18 02:00:00,0.0,0.0,0.0,2.0,3.2
2018-01-18 03:00:00,0.0,0.0,0.0,1.8867962,2.9
2018-01-18 04:00:00,0.0,0.0,0.0,1.8867962,2.8
2018-01-18 05:00:00,0.0,0.0,0.0,1.7204651,3.0
2018-01-18 06:00:00,0.0,0.0,0.0,1.6401219,3.4
2018-01-18 07:00:00,0.0,0.0,0.0,1.7804494,3.4
2018-01-18 08:00:00,0.0,0.0,0.0,1.8439089,3.5
2018-01-18 09:00:00,0.0,0.0,0.0,1.555635,3.4
2018-01-18 10:00:00,0.0,0.0,0.0,0.9433981,2.7
2018-01-18 11:00:00,0.0,0.0,0.0,1.264911,2.0
2018-01-18 12:00:00,0.0,0.0,0.0,1.5,1.7
2018-01-18 13:00:00,0.0,0.0,0.0,1.4317821,1.8
2018-01-18 14:00:00,0.0,0.0,0.0,1.3453624,1.9
2018-01-18 15:00:00,0.0,0.0,0.0,1.3000001,2.0
2018-01-18 16:00:00,0.0,0.0,0.0,1.746425,2.4
2018-01-18 17:00:00,0.0,0.0,0.0,2.0248458,2.7
2018-01-18 18:00:00,0.0,0.0,0.0,1.9723083,2.7
2018-01-18 19:00:00,0.0,0.0,0.0,1.7088008,2.5
2018-01-18 20:00:00,0.0,0.0,0.0,1.5033296,2.2
2018-01-18 21:00:00,0.0,0.0,0.0,1.5524175,2.3
2018-01-18 22:00:00,0.0,0.0,0.0,1.5652475,2.5
2018-01-18 23:00:00,0.0,0.0,0.0,2.059126,3.1
2018-01-19 00:00:00,0.0,0.0,0.0,2.2847319,3.4
2018-01-19 01:00:00,0.0,0.0,0.0,2.4351592,3.8
2018-01-19 02:00:00,0.0,0.0,0.0,2.570992,4.1
2018-01-19 03:00:00,0.0,0.0,0.0,2.5179358,4.2
2018-01-19 04:00:00,0.0,0.0,0.0,2.5019991,4.2
2018-01-19 05:00:00,0.0,0.0,0.0,2.5079873,4.0
2018-01-19 06:00:00,0.0,0.0,0.0,2.3345234,3.7
2018-01-19 07:00:00,0.0,0.0,0.0,2.2135942,4.0
2018-01-19 08:00:00,0.0,0.0,0.0,2.2847319,4.2
2018-01-19 09:00:00,0.0,0.0,0.0,2.4166093,4.3
2018-01-19 10:00:00,0.0,0.0,0.0,2.5632012,4.5
2018-01-19 11:00:00,0.0,0.0,0.0,2.751363,4.6
2018-01-19 12:00:00,0.0,0.0,0.0,3.1320918,5.1
2018-01-19 13:00:00,0.0,0.0,0.0,3.2984846,5.4
2018-01-19 14:00:00,0.0,0.0,0.0,3.471311,5.8
2018-01-19 15:00:00,0.0,0.0,0.0,3.667424,6.4
2018-01-19 16:00:00,0.0,0.0,0.0,3.7854989,6.8
2018-01-19 17:00:00,0.0,0.0,0.0,3.6878178,6.8
2018-01-19 18:00:00,0.0,0.0,0.0,3.736308,6.8
2018-01-19 19:00:00,0.0,0.0,0.0,3.9293766,6.6
2018-01-19 20:00:00,0.0,0.0,0.0,3.905125,6.9
2018-01-19 21:00:00,0.0,0.0,0.0,4.1231055,7.0
2018-01-19 22:00:00,0.0,0.0,0.0,3.640055,7.0
2018-01-19 23:00:00,0.0,0.0,0.0,3.640055,6.8
2018-01-20 00:00:00,0.0,0.0,0.0,3.956008,7.2
2018-01-20 01:00:00,0.0,0.0,0.0,4.1761227,7.5
2018-01-20 02:00:00,0.0,0.0,0.0,4.2720017,7.8
2018-01-20 03:00:00,0.0,0.0,0.0,4.464303,8.1
2018-01-20 04:00:00,0.0,0.0,0.0,4.560702,8.2
2018-01-20 05:00:00,0.0,0.0,0.0,4.7801676,8.6
2018-01-20 06:00:00,0.0,0.0,0.0,4.9477267,8.7
2018-01-20 07:00:00,0.0,0.0,0.0,4.850773,8.9
2018-01-20 08:00:00,0.0,0.0,0.0,4.753946,8.6
2018-01-20 09:00:00,0.0,0.0,0.0,4.6840153,8.9
2018-01-20 10:00:00,0.0,0.0,0.0,4.6173587,8.9
2018-01-20 11:00:00,0.0,0.0,0.0,4.68188,8.5
2018-01-20 12:00:00,0.0,0.0,0.0,5.1546097,8.9
2018-01-20 13:00:00,0.0,0.0,0.0,5.508176,9.6
2018-01-20 14:00:00,0.0,0.0,0.0,5.6515484,10.0
2018-01-20 15:00:00,0.0,0.0,0.0,5.6089215,10.1
2018-01-20 16:00:00,0.0,0.0,0.0,5.2952805,10.2
2018-01-20 17:00:00,0.0,0.0,0.0,5.080354,9.9
2018-01-20 18:00:00,0.0,0.0,0.0,5.021952,9.3
2018-01-20 19:00:00,0.0,0.0,0.0,5.141984,8.9
2018-01-20 20:00:00,0.0,0.0,0.0,5.3600373,9.3
2018-01-20 21:00:00,0.0,0.0,0.0,5.481788,9.6
2018-01-20 22:00:00,0.0,0.0,0.0,5.5362444,9.8
2018-01-20 23:00:00,0.0,0.0,0.0,5.481788,9.8
2018-01-21 00:00:00,0.0,0.0,0.0,5.5785303,10.0
2018-01-21 01:00:00,0.0,0.0,0.0,5.8940644,10.4
2018-01-21 02:00:00,0.0,0.0,0.0,6.2361846,10.8
2018-01-21 03:00:00,0.0,0.0,0.0,6.456005,11.2
2018-01-21 04:00:00,0.0,0.0,0.0,6.306346,11.5
2018-01-21 05:00:00,0.0,0.0,0.0,6.0440054,10.6
2018-01-21 06:00:00,0.0,0.0,0.0,6.016644,10.9
2018-01-21 07:00:00,0.0,0.0,0.0,5.920304,10.9
2018-01-21 08:00:00,0.0,0.0,0.0,6.103278,11.0
2018-01-21 09:00:00,0.0,0.0,0.0,6.332456,11.4
2018-01-21 10:00:00,0.0,0.0,0.0,6.407808,11.7
2018-01-21 11:00:00,0.0,0.0,0.0,6.397656,11.6
2018-01-21 12:00:00,0.0,0.0,0.0,7.038466,13.1
2018-01-21 13:00:00,0.0,0.0,0.0,6.9462223,12.7
2018-01-21 14:00:00,0.0,0.0,0.0,6.9857,12.1
2018-01-21 15:00:00,0.0,0.0,0.0,7.038466,12.0
2018-01-21 16:00:00,0.0,0.0,0.0,6.9079666,12.0
2018-01-21 17:00:00,0.0,0.0,0.0,6.5924196,11.9
2018-01-21 18:00:00,0.0,0.0,0.0,6.3560996,11.5
2018-01-21 19:00:00,0.0,0.0,0.0,6.44748,11.3
2018-01-21 20:00:00,0.0,0.0,0.0,6.5795135,11.5
2018-01-21 21:00:00,0.0,0.0,0.0,6.35059,11.4
2018-01-21 22:00:00,0.0,0.0,0.0,6.400781,11.2
2018-01-21 23:00:00,0.0,0.0,0.0,6.3953104,11.1
2018-01-22 00:00:00,0.0,0.0,0.0,6.307139,11.1
2018-01-22 01:00:00,0.0,0.0,0.0,6.1741395,11.0
2018-01-22 02:00:00,0.0,0.0,0.0,6.1269894,10.9
2018-01-22 03:00:00,0.0,0.0,0.0,6.1269894,10.9
2018-01-22 04:00:00,0.0,0.0,0.0,6.2169123,11.0
2018-01-22 05:00:00,0.0,0.0,0.0,5.99333,11.1
2018-01-22 06:00:00,0.0,0.0,0.0,5.8694124,11.6
2018-01-22 07:00:00,0.0,0.0,0.0,5.515433,10.9
2018-01-22 08:00:00,0.0,0.0,0.0,5.239275,10.3
2018-01-22 09:00:00,0.0,0.0,0.0,5.189412,9.8
2018-01-22 10:00:00,0.0,0.0,0.0,5.3235326,9.8
2018-01-22 11:00:00,0.0,0.0,0.0,5.635601,10.1
2018-01-22 12:00:00,0.0,0.0,0.0,5.5461698,10.1
2018-01-22 13:00:00,0.0,0.0,0.0,5.3310413,9.9
2018-01-22 14:00:00,0.0,0.0,0.0,5.162364,9.6
2018-01-22 15:00:00,0.0,0.0,0.0,5.0328918,9.0
2018-01-22 16:00:00,0.0,0.0,0.0,5.0328918,8.7
2018-01-22 17:00:00,0.0,0.0,0.0,5.0328918,8.7
2018-01-22 18:00:00,0.0,0.0,0.0,5.0328918,8.7
2018-01-22 19:00:00,0.0,0.0,0.0,5.0921507,8.8
2018-01-22 20:00:00,0.0,0.0,0.0,4.838388,8.6
2018-01-22 21:00:00,0.0,0.0,0.0,4.4922156,8.2
2018-01-22 22:00:00,0.0,0.0,0.0,4.14367,7.6
2018-01-22 23:00:00,0.0,0.0,0.0,3.939543,7.0
2018-01-23 00:00:00,0.0,0.0,0.0,4.1231055,6.7
2018-01-23 01:00:00,0.0,0.0,0.0,4.4598203,7.2
2018-01-23 02:00:00,0.0,0.0,0.0,4.7127485,7.7
2018-01-23 03:00:00,0.0,0.0,0.0,4.7801676,7.9
2018-01-23 04:00:00,0.0,0.0,0.0,4.850773,8.0
2018-01-23 05:00:00,0.0,0.0,0.0,5.1195703,8.2
2018-01-23 06:00:00,0.0,0.0,0.0,4.8052053,8.3
2018-01-23 07:00:00,0.0,0.0,0.0,4.5122056,8.7
2018-01-23 08:00:00,0.0,0.0,0.0,4.3965893,8.4
2018-01-23 09:00:00,0.0,0.0,0.0,4.1785164,8.1
2018-01-23 10:00:00,0.0,0.0,0.0,4.215448,7.8
2018-01-23 11:00:00,0.0,0.0,0.0,4.68188,7.9
2018-01-23 12:00:00,0.0,0.0,0.0,4.7759814,8.0
2018-01-23 13:00:00,0.0,0.0,0.0,4.964876,8.2
2018-01-23 14:00:00,0.0,0.0,0.0,4.838388,8.2
2018-01-23 15:00:00,0.0,0.0,0.0,4.6173587,7.9
2018-01-23 16:00:00,0.0,0.0,0.0,4.4922156,7.6
2018-01-23 17:00:00,0.0,0.0,0.0,4.368066,7.4
2018-01-23 18:00:00,0.0,0.0,0.0,4.368066,7.2
2018-01-23 19:00:00,0.0,0.0,0.0,4.3416586,7.6
2018-01-23 20:00:00,0.0,0.0,0.0,4.244997,7.5
2018-01-23 21:00:00,0.0,0.0,0.0,4.148494,7.3
2018-01-23 22:00:00,0.0,0.0,0.0,4.0521603,7.1
2018-01-23 23:00:00,0.0,0.0,0.0,4.016217,7.0
2018-01-24 00:00:00,0.0,0.0,0.0,3.9560082,6.9
2018-01-24 01:00:00,0.0,0.0,0.0,3.9217343,6.7
2018-01-24 02:00:00,0.0,0.0,0.0,3.9217343,6.4
2018-01-24 03:00:00,0.0,0.0,0.0,3.733631,6.1
2018-01-24 04:00:00,0.0,0.0,0.0,3.6769552,5.7
2018-01-24 05:00:00,0.0,0.0,0.0,3.8013155,5.7
2018-01-24 06:00:00,0.0,0.0,0.0,3.4,5.9
2018-01-24 07:00:00,0.0,0.0,0.0,3.448188,6.5
2018-01-24 08:00:00,0.0,0.0,0.0,3.4132097,6.6
2018-01-24 09:00:00,0.0,0.0,0.0,3.3837848,6.5
2018-01-24 10:00:00,0.0,0.0,0.0,2.9410884,6.3
2018-01-24 11:00:00,0.0,0.0,0.0,2.7018511,5.6
2018-01-24 12:00:00,0.0,0.0,0.0,2.6172504,5.0
2018-01-24 13:00:00,0.0,0.0,0.0,2.828427,4.9
2018-01-24 14:00:00,0.0,0.0,0.0,3.11127,5.3
2018-01-24 15:00:00,0.0,0.0,0.0,3.4713109,5.9
2018-01-24 16:00:00,0.0,0.0,0.0,3.7802117,6.2
2018-01-24 17:00:00,0.0,0.0,0.0,3.8013155,6.2
2018-01-24 18:00:00,0.0,0.0,0.0,3.7735925,6.1
2018-01-24 19:00:00,0.0,0.0,0.0,3.8078864,6.6
2018-01-24 20:00:00,0.0,0.0,0.0,3.7121422,6.5
2018-01-24 21:00:00,0.0,0.0,0.0,3.5341196,6.3
2018-01-24 22:00:00,0.0,0.0,0.0,3.0413814,6.0
2018-01-24 23:00:00,0.0,0.0,0.0,3.0528674,5.7
2018-01-25 00:00:00,0.0,0.0,0.0,3.1384711,5.4
2018-01-25 01:00:00,0.0,0.0,0.0,3.176476,5.2
2018-01-25 02:00:00,0.0,0.0,0.0,3.176476,5.0
2018-01-25 03:00:00,0.0,0.0,0.0,3.0413814,4.8
2018-01-25 04:00:00,0.0,0.0,0.0,3.2202485,4.8
2018-01-25 05:00:00,0.0,0.0,0.0,3.354102,5.2
2018-01-25 06:00:00,0.0,0.0,0.0,3.1780498,5.5
2018-01-25 07:00:00,0.0,0.0,0.0,3.2695565,6.3
2018-01-25 08:00:00,0.0,0.0,0.0,3.2649658,6.4
2018-01-25 09:00:00,0.0,0.0,0.0,3.1384711,6.4
2018-01-25 10:00:00,0.0,0.0,0.0,3.088689,6.2
2018-01-25 11:00:00,0.0,0.0,0.0,2.3430748,5.9
2018-01-25 12:00:00,0.0,0.0,0.0,2.5495098,4.6
2018-01-25 13:00:00,0.0,0.0,0.0,2.86007,4.8
2018-01-25 14:00:00,0.0,0.0,0.0,2.9410884,5.1
2018-01-25 15:00:00,0.0,0.0,0.0,2.8017852,5.1
2018-01-25 16:00:00,0.0,0.0,0.0,2.6627054,4.7
2018-01-25 17:00:00,0.0,0.0,0.0,2.5,4.2
2018-01-25 18:00:00,0.0,0.0,0.0,2.5,3.9
2018-01-25 19:00:00,0.0,0.0,0.0,2.6400757,4.2
2018-01-25 20:00:00,0.0,0.0,0.0,2.624881,4.2
2018-01-25 21:00:00,0.0,0.0,0.0,2.5495098,4.3
2018-01-25 22:00:00,0.0,0.0,0.0,2.4758837,4.2
2018-01-25 23:00:00,0.0,0.0,0.0,2.5455844,4.3
2018-01-26 00:00:00,0.0,0.0,0.0,2.6172504,4.4
2018-01-26 01:00:00,0.0,0.0,0.0,2.8999999,4.5
2018-01-26 02:00:00,0.0,0.0,0.0,2.8999999,4.4
2018-01-26 03:00:00,0.0,0.0,0.0,2.9698482,4.3
2018-01-26 04:00:00,0.0,0.0,0.0,3.1827662,4.3
2018-01-26 05:00:00,0.0,0.0,0.0,3.4655447,4.7
2018-01-26 06:00:00,0.0,0.0,0.0,3.1144822,5.5
2018-01-26 07:00:00,0.0,0.0,0.0,3.1890438,6.0
2018-01-26 08:00:00,0.0,0.0,0.0,3.1890438,6.3
2018-01-26 09:00:00,0.0,0.0,0.0,3.11127,6.3
2018-01-26 10:00:00,0.0,0.0,0.0,3.1400635,6.2
2018-01-26 11:00:00,0.0,0.0,0.0,2.7784889,5.8
2018-01-26 12:00:00,0.0,0.0,0.0,3.001666,4.8
2018-01-26 13:00:00,0.0,0.0,0.0,3.3600597,5.3
2018-01-26 14:00:00,0.0,0.0,0.0,3.679674,5.6
2018-01-26 15:00:00,0.0,0.0,0.0,3.753665,5.8
2018-01-26 16:00:00,0.0,0.0,0.0,3.623534,5.9
2018-01-26 17:00:00,0.0,0.0,0.0,3.5608988,5.8
2018-01-26 18:00:00,0.0,0.0,0.0,3.3421547,5.5
2018-01-26 19:00:00,0.0,0.0,0.0,3.1400635,5.8
2018-01-26 20:00:00,0.0,0.0,0.0,2.9410884,5.2
2018-01-26 21:00:00,0.0,0.0,0.0,2.5806975,4.8
2018-01-26 22:00:00,0.0,0.0,0.0,2.1931713,4.2
2018-01-26 23:00:00,0.0,0.0,0.0,2.0518284,3.6
2018-01-27 00:00:00,0.0,0.0,0.0,1.9798989,3.2
2018-01-27 01:00:00,0.0,0.0,0.0,1.9104972,3.0
2018-01-27 02:00:00,0.0,0.0,0.0,1.8439089,3.1
2018-01-27 03:00:00,0.0,0.0,0.0,2.0124612,3.2
2018-01-27 04:00:00,0.0,0.0,0.0,1.6155494,3.3
2018-01-27 05:00:00,0.0,0.0,0.0,1.6643317,2.7
2018-01-27 06:00:00,0.0,0.0,0.0,1.2806249,2.6
2018-01-27 07:00:00,0.0,0.0,0.0,1.0770329,2.8
2018-01-27 08:00:00,0.0,0.0,0.0,0.94868326,2.8
2018-01-27 09:00:00,0.0,0.0,0.0,0.72801095,2.7
2018-01-27 10:00:00,0.0,0.0,0.0,0.3,2.2
2018-01-27 11:00:00,0.0,0.0,0.0,0.41231057,1.0
2018-01-27 12:00:00,0.0,0.0,0.0,1.2041595,1.0
2018-01-27 13:00:00,0.0,0.0,0.0,2.1931713,1.7
2018-01-27 14:00:00,0.0,0.0,0.0,2.2472203,2.4
2018-01-27 15:00:00,0.0,0.0,0.0,1.9416487,2.4
2018-01-27 16:00:00,0.0,0.0,0.0,2.2825425,2.8
2018-01-27 17:00:00,0.0,0.0,0.0,2.657066,3.3
2018-01-27 18:00:00,0.0,0.0,0.0,2.5632012,3.7
2018-01-27 19:00:00,0.0,0.0,0.0,2.059126,3.4
2018-01-27 20:00:00,0.0,0.0,0.0,2.1954498,3.3
2018-01-27 21:00:00,0.0,0.0,0.0,2.1954498,3.4
2018-01-27 22:00:00,0.0,0.0,0.0,2.2472205,3.7
2018-01-27 23:00:00,0.0,0.0,0.0,2.4413111,3.9
2018-01-28 00:00:00,0.0,0.0,0.0,2.6925824,4.3
2018-01-28 01:00:00,0.0,0.0,0.0,3.001666,4.6
2018-01-28 02:00:00,0.0,0.0,0.0,3.224903,4.9
2018-01-28 03:00:00,0.0,0.0,0.0,3.3615475,5.1
2018-01-28 04:00:00,0.0,0.0,0.0,3.6359317,5.5
2018-01-28 05:00:00,0.0,0.0,0.0,3.7215588,6.1
2018-01-28 06:00:00,0.0,0.0,0.0,3.8078864,6.5
2018-01-28 07:00:00,0.0,0.0,0.0,3.9446166,7.3
2018-01-28 08:00:00,0.0,0.0,0.0,4.0816665,7.6
2018-01-28 09:00:00,0.0,0.0,0.0,4.0496917,7.6
2018-01-28 10:00:00,0.0,0.0,0.0,4.080441,7.5
2018-01-28 11:00:00,0.0,0.0,0.0,4.2201896,7.3
2018-01-28 12:00:00,0.0,0.0,0.0,4.080441,7.0
2018-01-28 13:00:00,0.0,0.0,0.0,4.1617303,6.7
2018-01-28 14:00:00,0.0,0.0,0.0,4.1880784,6.7
2018-01-28 15:00:00,0.0,0.0,0.0,4.1340055,6.5
2018-01-28 16:00:00,0.0,0.0,0.0,4.0496917,6.5
2018-01-28 17:00:00,0.0,0.0,0.0,3.9661064,6.4
2018-01-28 18:00:00,0.0,0.0,0.0,3.940812,6.5
2018-01-28 19:00:00,0.0,0.0,0.0,4.0,6.7
2018-01-28 20:00:00,0.0,0.0,0.0,4.0,6.9
2018-01-28 21:00:00,0.0,0.0,0.0,4.080441,6.9
2018-01-28 22:00:00,0.0,0.0,0.0,4.382921,6.9
2018-01-28 23:00:00,0.0,0.0,0.0,4.3011627,6.7
2018-01-29 00:00:00,0.0,0.0,0.0,4.2201896,6.7
2018-01-29 01:00:00,0.0,0.0,0.0,4.1617303,6.6
2018-01-29 02:00:00,0.0,0.0,0.0,4.1617303,6.5
2018-01-29 03:00:00,0.0,0.0,0.0,4.080441,6.4
2018-01-29 04:00:00,0.0,0.0,0.0,4.1617303,6.4
2018-01-29 05:00:00,0.0,0.0,0.0,4.1880784,6.6
2018-01-29 06:00:00,0.0,0.0,0.0,4.4654226,6.6
2018-01-29 07:00:00,0.0,0.0,0.0,4.1340055,7.5
2018-01-29 08:00:00,0.0,0.0,0.0,3.9661064,7.4
2018-01-29 09:00:00,0.0,0.0,0.0,3.7443287,7.1
2018-01-29 10:00:00,0.0,0.0,0.0,3.6055512,6.6
2018-01-29 11:00:00,0.0,0.0,0.0,3.4409301,6.4
2018-01-29 12:00:00,0.0,0.0,0.0,3.3015149,5.7
2018-01-29 13:00:00,0.0,0.0,0.0,3.2449963,5.2
2018-01-29 14:00:00,0.0,0.0,0.0,2.9154758,4.9
2018-01-29 15:00:00,0.0,0.0,0.0,2.5553863,4.3
2018-01-29 16:00:00,0.0,0.0,0.0,2.385372,3.9
2018-01-29 17:00:00,0.0,0.0,0.0,2.385372,3.7
2018-01-29 18:00:00,0.0,0.0,0.0,2.385372,3.7
2018-01-29 19:00:00,0.0,0.0,0.0,2.418677,3.7
2018-01-29 20:00:00,0.0,0.0,0.0,3.0083218,4.0
2018-01-29 21:00:00,0.0,0.0,0.0,3.3241541,4.3
2018-01-29 22:00:00,0.0,0.0,0.0,3.0016663,4.0
2018-01-29 23:00:00,0.0,0.0,0.0,2.3086793,3.2
2018-01-30 00:00:00,0.0,0.0,0.0,1.9849433,2.5
2018-01-30 01:00:00,0.0,0.0,0.0,0.82462114,2.2
2018-01-30 02:00:00,0.0,0.0,0.0,0.7615773,1.8
2018-01-30 03:00:00,0.0,0.0,0.0,0.53851646,1.5
2018-01-30 04:00:00,0.0,0.0,0.0,0.44721362,1.5
2018-01-30 05:00:00,0.0,0.0,0.0,0.4,1.8
2018-01-30 06:00:00,0.0,0.0,0.0,0.2,1.8
2018-01-30 07:00:00,0.0,0.0,0.0,0.22360681,1.4
2018-01-30 08:00:00,0.0,0.0,0.0,0.2,1.5
2018-01-30 09:00:00,0.0,0.0,0.0,0.0,1.4
2018-01-30 10:00:00,0.0,0.0,0.0,0.7211103,1.2
2018-01-30 11:00:00,0.0,0.0,0.0,1.8027756,2.4
2018-01-30 12:00:00,0.0,0.0,0.0,2.84605,3.6
2018-01-30 13:00:00,0.0,0.0,0.0,2.7073975,3.9
2018-01-30 14:00:00,0.0,0.0,0.0,2.4020824,3.9
2018-01-30 15:00:00,0.0,0.0,0.0,2.5179358,4.3
2018-01-30 16:00:00,0.0,0.0,0.0,2.630589,4.4
2018-01-30 17:00:00,0.0,0.0,0.0,2.6019223,4.4
2018-01-30 18:00:00,0.0,0.0,0.0,2.7018514,4.3
2018-01-30 19:00:00,0.0,0.0,0.0,2.8160255,4.7
2018-01-30 20:00:00,0.0,0.0,0.0,3.1256998,5.1
2018-01-30 21:00:00,0.0,0.0,0.0,3.324154,5.5
2018-01-30 22:00:00,0.0,0.0,0.0,3.3136082,5.7
2018-01-30 23:00:00,0.0,0.0,0.0,3.4058774,5.8
2018-01-31 00:00:00,0.0,0.0,0.0,3.8209946,6.2
2018-01-31 01:00:00,0.0,0.0,0.0,4.3289723,6.8
2018-01-31 02:00:00,0.0,0.0,0.0,4.509989,7.3
2018-01-31 03:00:00,0.0,0.0,0.0,4.5,7.3
2018-01-31 04:00:00,0.0,0.0,0.0,4.609772,7.5
2018-01-31 05:00:00,0.0,0.0,0.0,4.7095647,7.7
2018-01-31 06:00:00,0.0,0.0,0.0,4.8093657,7.9
2018-01-31 07:00:00,0.0,0.0,0.0,4.6270943,8.4
2018-01-31 08:00:00,0.0,0.0,0.0,4.3737855,8.2
2018-01-31 09:00:00,0.0,0.0,0.0,4.0261645,8.0
2018-01-31 10:00:00,0.0,0.0,0.0,4.0521603,7.3
2018-01-31 11:00:00,0.0,0.0,0.0,3.8600519,6.8
2018-01-31 12:00:00,0.0,0.0,0.0,3.710795,6.3
2018-01-31 13:00:00,0.0,0.0,0.0,3.736308,6.1
2018-01-31 14:00:00,0.0,0.0,0.0,3.7,6.1
2018-01-31 15:00:00,0.0,0.0,0.0,3.5468295,6.0
2018-01-31 16:00:00,0.0,0.0,0.0,3.3120992,5.7
2018-01-31 17:00:00,0.0,0.0,0.0,2.9206164,5.1
2018-01-31 18:00:00,0.0,0.0,0.0,2.624881,4.4
2018-01-31 19:00:00,0.0,0.0,0.0,2.1954498,4.4
2018-01-31 20:00:00,0.0,0.0,0.0,2.0248456,3.7
2018-01-31 21:00:00,0.0,0.0,0.0,1.9416487,3.4
2018-01-31 22:00:00,0.0,0.0,0.0,2.109502,3.4
2018-01-31 23:00:00,0.0,0.0,0.0,2.0880613,3.4
2018-02-01 00:00:00,0.0,0.0,0.0,2.1931713,3.6
2018-02-01 01:00:00,0.0,0.0,0.0,2.2472203,3.6
2018-02-01 02:00:00,0.0,0.0,0.0,2.0880613,3.7
2018-02-01 03:00:00,0.0,0.0,0.0,2.0615528,3.7
2018-02-01 04:00:00,0.0,0.0,0.0,2.0615528,3.7
2018-02-01 05:00:00,0.0,0.0,0.0,2.3194828,3.9
2018-02-01 06:00:00,0.0,0.0,0.0,1.8439089,4.3
2018-02-01 07:00:00,0.0,0.0,0.0,1.8788295,3.9
2018-02-01 08:00:00,0.0,0.0,0.0,1.8357561,4.1
2018-02-01 09:00:00,0.0,0.0,0.0,1.6155494,4.0
2018-02-01 10:00:00,0.0,0.0,0.0,1.5132746,3.5
2018-02-01 11:00:00,0.0,0.0,0.0,1.5811388,2.8
2018-02-01 12:00:00,0.0,0.0,0.0,2.5942245,3.5
2018-02-01 13:00:00,0.0,0.0,0.0,2.147091,3.7
2018-02-01 14:00:00,0.0,0.0,0.0,2.1931713,3.6
2018-02-01 15:00:00,0.0,0.0,0.0,2.1931713,3.7
2018-02-01 16:00:00,0.0,0.0,0.0,2.4166093,3.7
2018-02-01 17:00:00,0.0,0.0,0.0,2.4698179,4.0
2018-02-01 18:00:00,0.0,0.0,0.0,2.5079873,4.0
2018-02-01 19:00:00,0.0,0.0,0.0,2.4698179,4.0
2018-02-01 20:00:00,0.0,0.0,0.0,2.433105,3.9
2018-02-01 21:00:00,0.0,0.0,0.0,2.433105,3.9
2018-02-01 22:00:00,0.0,0.0,0.0,2.7784889,4.0
2018-02-01 23:00:00,0.0,0.0,0.0,2.1260293,3.9
2018-02-02 00:00:00,0.0,0.0,0.0,2.2022715,3.7
2018-02-02 01:00:00,0.0,0.0,0.0,2.2022715,3.8
2018-02-02 02:00:00,0.0,0.0,0.0,2.1931713,4.0
2018-02-02 03:00:00,0.0,0.0,0.0,2.2671568,4.0
2018-02-02 04:00:00,0.0,0.0,0.0,2.385372,4.1
2018-02-02 05:00:00,0.0,0.0,0.0,2.5495098,3.8
2018-02-02 06:00:00,0.0,0.0,0.0,2.1931713,4.2
2018-02-02 07:00:00,0.0,0.0,0.0,1.9849433,4.2
2018-02-02 08:00:00,0.0,0.0,0.0,1.7492856,4.1
2018-02-02 09:00:00,0.0,0.0,0.0,1.6552945,3.8
2018-02-02 10:00:00,0.0,0.0,0.0,1.6124516,3.4
2018-02-02 11:00:00,0.0,0.0,0.0,1.5,2.5
2018-02-02 12:00:00,0.0,0.0,0.0,1.8973665,2.6
2018-02-02 13:00:00,0.0,0.0,0.0,1.5811388,2.7
2018-02-02 14:00:00,0.0,0.0,0.0,1.8439089,2.9
2018-02-02 15:00:00,0.0,0.0,0.0,1.868154,3.1
2018-02-02 16:00:00,0.0,0.0,0.0,1.8027756,3.2
2018-02-02 17:00:00,0.0,0.0,0.0,1.6763055,3.2
2018-02-02 18:00:00,0.0,0.0,0.0,1.8027756,2.8
2018-02-02 19:00:00,0.0,0.0,0.0,1.7720045,3.0
2018-02-02 20:00:00,0.0,0.0,0.0,1.603122,2.9
2018-02-02 21:00:00,0.0,0.0,0.0,1.7,2.7
2018-02-02 22:00:00,0.0,0.0,0.0,1.3152945,2.8
2018-02-02 23:00:00,0.0,0.0,0.0,1.3000001,2.9
2018-02-03 00:00:00,0.0,0.0,0.0,1.5264337,3.0
2018-02-03 01:00:00,0.0,0.0,0.0,1.6643317,3.2
2018-02-03 02:00:00,0.0,0.0,0.0,2.0248458,4.0
2018-02-03 03:00:00,0.0,0.0,0.07,2.1931713,4.3
2018-02-03 04:00:00,0.0,0.0,0.07,2.34094,4.1
2018-02-03 05:00:00,0.0,0.0,0.07,2.0248456,4.2
2018-02-03 06:00:00,0.1,0.0,0.07,1.8384776,4.6
2018-02-03 07:00:00,0.0,0.0,0.0,2.0124612,4.1
2018-02-03 08:00:00,0.0,0.0,0.0,1.9697715,4.3
2018-02-03 09:00:00,0.0,0.0,0.0,1.9235384,4.2
2018-02-03 10:00:00,0.0,0.0,0.0,1.8788295,4.1
