date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2013-01-17 17:00:00,0.0,0.0,0.0,3.4176016,5.6
2013-01-17 18:00:00,0.0,0.0,0.0,3.1622777,5.0
2013-01-17 19:00:00,0.0,0.0,0.0,2.8160257,5.2
2013-01-17 20:00:00,0.0,0.0,0.0,2.5961509,4.6
2013-01-17 21:00:00,0.0,0.0,0.0,2.404163,4.1
2013-01-17 22:00:00,0.0,0.0,0.0,2.1377556,3.8
2013-01-17 23:00:00,0.0,0.0,0.0,1.9235383,3.6
2013-01-18 00:00:00,0.0,0.0,0.0,1.8027756,3.5
2013-01-18 01:00:00,0.0,0.0,0.0,1.8,3.3
2013-01-18 02:00:00,0.0,0.0,0.0,2.0,3.0
2013-01-18 03:00:00,0.0,0.0,0.0,1.9235383,3.0
2013-01-18 04:00:00,0.0,0.0,0.0,1.8788295,3.3
2013-01-18 05:00:00,0.0,0.0,0.0,2.236068,3.9
2013-01-18 06:00:00,0.0,0.0,0.0,2.7730849,4.7
2013-01-18 07:00:00,0.0,0.0,0.0,2.9154758,4.8
2013-01-18 08:00:00,0.0,0.0,0.0,2.8653097,4.9
2013-01-18 09:00:00,0.0,0.0,0.0,2.9068882,4.8
2013-01-18 10:00:00,0.0,0.0,0.0,2.8231187,4.7
2013-01-18 11:00:00,0.0,0.0,0.0,2.9529645,4.5
2013-01-18 12:00:00,0.0,0.0,0.0,3.088689,4.8
2013-01-18 13:00:00,0.0,0.0,0.0,3.224903,4.9
2013-01-18 14:00:00,0.0,0.0,0.0,3.1384711,4.8
2013-01-18 15:00:00,0.0,0.0,0.0,3.1906114,4.7
2013-01-18 16:00:00,0.0,0.0,0.0,3.1622775,4.6
2013-01-18 17:00:00,0.0,0.0,0.0,3.0610456,4.6
2013-01-18 18:00:00,0.0,0.0,0.0,2.9206164,4.6
2013-01-18 19:00:00,0.0,0.0,0.0,3.1241,4.8
2013-01-18 20:00:00,0.0,0.0,0.0,3.3970575,5.4
2013-01-18 21:00:00,0.0,0.0,0.0,3.535534,5.7
2013-01-18 22:00:00,0.0,0.0,0.0,3.4655447,5.7
2013-01-18 23:00:00,0.0,0.0,0.0,3.3241541,5.3
2013-01-19 00:00:00,0.0,0.0,0.0,3.1890438,5.2
2013-01-19 01:00:00,0.0,0.0,0.0,3.04795,5.1
2013-01-19 02:00:00,0.0,0.0,0.0,3.0,5.1
2013-01-19 03:00:00,0.0,0.0,0.0,2.9154758,5.0
2013-01-19 04:00:00,0.0,0.0,0.0,3.0463092,5.1
2013-01-19 05:00:00,0.0,0.0,0.0,3.383785,5.4
2013-01-19 06:00:00,0.0,0.0,0.0,3.4785054,5.8
2013-01-19 07:00:00,0.0,0.0,0.0,3.5468295,5.8
2013-01-19 08:00:00,0.0,0.0,0.0,3.2649658,5.7
2013-01-19 09:00:00,0.0,0.0,0.0,3.0870697,5.5
2013-01-19 10:00:00,0.0,0.0,0.0,3.231099,5.2
2013-01-19 11:00:00,0.0,0.0,0.0,2.9732137,5.1
2013-01-19 12:00:00,0.0,0.0,0.0,2.9546573,4.8
2013-01-19 13:00:00,0.0,0.0,0.0,2.7730849,4.6
2013-01-19 14:00:00,0.0,0.0,0.0,2.4596748,4.3
2013-01-19 15:00:00,0.0,0.0,0.0,2.2472203,3.8
2013-01-19 16:00:00,0.0,0.0,0.0,2.2135942,3.5
2013-01-19 17:00:00,0.0,0.0,0.0,2.280351,3.2
2013-01-19 18:00:00,0.0,0.0,0.0,2.376973,3.3
2013-01-19 19:00:00,0.0,0.0,0.0,2.3345234,3.9
2013-01-19 20:00:00,0.0,0.0,0.0,2.4186773,3.8
2013-01-19 21:00:00,0.0,0.0,0.0,2.408319,4.1
2013-01-19 22:00:00,0.0,0.0,0.0,2.3345234,4.3
2013-01-19 23:00:00,0.0,0.0,0.0,2.2022717,4.4
2013-01-20 00:00:00,0.0,0.0,0.0,2.0099752,4.2
2013-01-20 01:00:00,0.0,0.0,0.0,2.0880613,4.4
2013-01-20 02:00:00,0.0,0.0,0.0,2.1540658,4.3
2013-01-20 03:00:00,0.0,0.0,0.0,2.3259406,4.2
2013-01-20 04:00:00,0.0,0.0,0.0,2.5632012,4.6
2013-01-20 05:00:00,0.0,0.0,0.0,2.8442926,4.9
2013-01-20 06:00:00,0.0,0.0,0.0,3.0066593,5.3
2013-01-20 07:00:00,0.0,0.0,0.0,2.9068885,5.5
2013-01-20 08:00:00,0.0,0.0,0.0,2.8442926,5.6
2013-01-20 09:00:00,0.0,0.0,0.0,2.630589,5.2
2013-01-20 10:00:00,0.0,0.0,0.0,2.8442926,5.0
2013-01-20 11:00:00,0.0,0.0,0.0,2.570992,4.3
2013-01-20 12:00:00,0.0,0.0,0.0,2.5,3.9
2013-01-20 13:00:00,0.0,0.0,0.0,2.6000001,3.8
2013-01-20 14:00:00,0.0,0.0,0.0,2.7313,3.9
2013-01-20 15:00:00,0.0,0.0,0.0,2.8178005,4.2
2013-01-20 16:00:00,0.0,0.0,0.0,2.8844411,4.4
2013-01-20 17:00:00,0.0,0.0,0.0,3.0805843,4.8
2013-01-20 18:00:00,0.0,0.0,0.0,3.2015622,5.1
2013-01-20 19:00:00,0.0,0.0,0.0,3.2649655,5.7
2013-01-20 20:00:00,0.0,0.0,0.0,3.3241541,5.7
2013-01-20 21:00:00,0.0,0.0,0.0,3.4655447,5.7
2013-01-20 22:00:00,0.0,0.0,0.0,3.538361,5.8
2013-01-20 23:00:00,0.0,0.0,0.0,3.3970575,5.7
2013-01-21 00:00:00,0.0,0.0,0.07,3.4713109,5.8
2013-01-21 01:00:00,0.1,0.0,0.07,3.3970575,5.8
2013-01-21 02:00:00,0.1,0.0,0.07,3.2557642,5.7
2013-01-21 03:00:00,0.0,0.0,0.07,3.0413814,5.6
2013-01-21 04:00:00,0.0,0.0,0.0,2.828427,5.3
2013-01-21 05:00:00,0.0,0.0,0.0,2.8999999,5.1
2013-01-21 06:00:00,0.0,0.0,0.0,3.11127,5.3
2013-01-21 07:00:00,0.0,0.0,0.0,2.9068882,5.5
2013-01-21 08:00:00,0.0,0.0,0.0,2.842534,5.4
2013-01-21 09:00:00,0.0,0.0,0.0,2.7018511,5.2
2013-01-21 10:00:00,0.0,0.0,0.0,2.7802877,4.9
2013-01-21 11:00:00,0.0,0.0,0.0,2.7294688,4.5
2013-01-21 12:00:00,0.0,0.0,0.0,2.5632012,4.4
2013-01-21 13:00:00,0.0,0.0,0.0,2.5961509,4.2
2013-01-21 14:00:00,0.0,0.0,0.0,2.6683328,4.4
2013-01-21 15:00:00,0.0,0.0,0.0,2.828427,4.7
2013-01-21 16:00:00,0.0,0.0,0.0,3.224903,5.4
2013-01-21 17:00:00,0.0,0.0,0.0,3.324154,5.6
2013-01-21 18:00:00,0.0,0.0,0.0,3.522783,5.6
2013-01-21 19:00:00,0.0,0.0,0.0,3.4132097,6.1
2013-01-21 20:00:00,0.0,0.0,0.0,3.1016126,5.5
2013-01-21 21:00:00,0.0,0.0,0.0,3.4,5.3
2013-01-21 22:00:00,0.0,0.0,0.0,3.1,5.6
2013-01-21 23:00:00,0.0,0.0,0.0,2.942788,5.9
2013-01-22 00:00:00,0.0,0.0,0.0,3.0870697,5.6
2013-01-22 01:00:00,0.0,0.0,0.0,3.4014702,5.8
2013-01-22 02:00:00,0.0,0.0,0.0,3.794733,6.4
2013-01-22 03:00:00,0.0,0.0,0.0,3.9560082,6.7
2013-01-22 04:00:00,0.0,0.0,0.0,4.14367,7.0
2013-01-22 05:00:00,0.0,0.0,0.0,4.464303,7.4
2013-01-22 06:00:00,0.0,0.0,0.0,4.491102,7.8
2013-01-22 07:00:00,0.0,0.0,0.0,4.6270943,7.7
2013-01-22 08:00:00,0.0,0.0,0.0,5.1009803,8.4
2013-01-22 09:00:00,0.0,0.0,0.0,5.4451814,9.4
2013-01-22 10:00:00,0.0,0.0,0.0,5.869412,9.8
2013-01-22 11:00:00,0.0,0.0,0.0,6.1684685,9.9
2013-01-22 12:00:00,0.0,0.0,0.0,6.307139,10.4
2013-01-22 13:00:00,0.0,0.0,0.0,6.539113,11.1
2013-01-22 14:00:00,0.0,0.0,0.0,7.0007143,12.0
2013-01-22 15:00:00,0.0,0.0,0.0,7.5769386,13.1
2013-01-22 16:00:00,0.1,0.0,0.07,8.1024685,14.2
2013-01-22 17:00:00,0.2,0.0,0.14,8.54927,14.8
2013-01-22 18:00:00,0.2,0.0,0.14,8.856636,15.2
2013-01-22 19:00:00,0.2,0.0,0.14,8.989995,15.6
2013-01-22 20:00:00,0.3,0.0,0.21000001,9.123595,15.8
2013-01-22 21:00:00,0.7,0.0,0.48999998,9.141663,15.9
2013-01-22 22:00:00,1.0,0.0,0.7,9.521029,15.9
2013-01-22 23:00:00,0.8,0.0,0.56,9.121404,15.9
2013-01-23 00:00:00,0.4,0.0,0.28,8.668333,15.6
2013-01-23 01:00:00,0.3,0.0,0.21000001,8.221922,15.0
2013-01-23 02:00:00,0.3,0.0,0.21000001,7.7233415,14.3
2013-01-23 03:00:00,0.3,0.0,0.21000001,7.441102,13.3
2013-01-23 04:00:00,0.3,0.0,0.21000001,7.224957,12.6
2013-01-23 05:00:00,0.2,0.0,0.14,6.9296465,12.1
2013-01-23 06:00:00,0.1,0.0,0.07,7.017834,11.7
2013-01-23 07:00:00,0.0,0.0,0.0,6.940461,12.2
2013-01-23 08:00:00,0.0,0.0,0.0,7.1281133,11.8
2013-01-23 09:00:00,0.0,0.0,0.0,6.9339743,12.3
2013-01-23 10:00:00,0.0,0.0,0.0,7.6157727,12.6
2013-01-23 11:00:00,0.0,0.0,0.0,7.1867933,12.5
2013-01-23 12:00:00,0.0,0.0,0.0,7.0830784,12.3
2013-01-23 13:00:00,0.0,0.0,0.0,6.847627,11.8
2013-01-23 14:00:00,0.0,0.0,0.0,6.664833,11.3
2013-01-23 15:00:00,0.0,0.0,0.0,6.440497,11.0
2013-01-23 16:00:00,0.0,0.0,0.0,6.1846585,10.6
2013-01-23 17:00:00,0.0,0.0,0.0,5.9808025,10.3
2013-01-23 18:00:00,0.0,0.0,0.0,5.724509,10.0
2013-01-23 19:00:00,0.0,0.0,0.0,5.6302757,9.9
2013-01-23 20:00:00,0.0,0.0,0.0,5.4424257,9.3
2013-01-23 21:00:00,0.0,0.0,0.0,5.314132,8.8
2013-01-23 22:00:00,0.0,0.0,0.0,4.90408,9.0
2013-01-23 23:00:00,0.0,0.0,0.0,4.606517,8.5
2013-01-24 00:00:00,0.0,0.0,0.0,4.527693,8.0
2013-01-24 01:00:00,0.0,0.0,0.0,4.360046,7.7
2013-01-24 02:00:00,0.0,0.0,0.0,4.1868844,7.5
2013-01-24 03:00:00,0.0,0.0,0.0,4.031129,7.5
2013-01-24 04:00:00,0.0,0.0,0.0,4.031129,7.4
2013-01-24 05:00:00,0.0,0.0,0.0,4.313931,6.7
2013-01-24 06:00:00,0.0,0.0,0.0,4.0459857,7.4
2013-01-24 07:00:00,0.0,0.0,0.0,4.060788,7.2
2013-01-24 08:00:00,0.0,0.0,0.0,3.6400552,7.0
2013-01-24 09:00:00,0.0,0.0,0.0,3.275668,6.4
2013-01-24 10:00:00,0.0,0.0,0.0,2.5632012,5.9
2013-01-24 11:00:00,0.0,0.0,0.0,2.236068,4.4
2013-01-24 12:00:00,0.0,0.0,0.0,2.3086793,4.8
2013-01-24 13:00:00,0.0,0.0,0.0,2.3194828,5.0
2013-01-24 14:00:00,0.0,0.0,0.07,2.376973,5.1
2013-01-24 15:00:00,0.2,0.0,0.14,2.5495098,5.8
2013-01-24 16:00:00,0.2,0.0,0.14,2.9274564,6.9
2013-01-24 17:00:00,0.1,0.0,0.07,3.8118236,8.3
2013-01-24 18:00:00,0.0,0.0,0.07,4.2059484,8.9
2013-01-24 19:00:00,0.1,0.0,0.07,4.428318,7.3
2013-01-24 20:00:00,0.1,0.0,0.07,5.0990195,8.4
2013-01-24 21:00:00,0.1,0.0,0.07,5.456189,9.1
2013-01-24 22:00:00,0.0,0.0,0.07,5.769748,9.1
2013-01-24 23:00:00,0.1,0.0,0.07,5.5461698,9.0
2013-01-25 00:00:00,0.2,0.0,0.14,5.0159745,8.8
2013-01-25 01:00:00,0.2,0.0,0.14,4.4271884,8.1
2013-01-25 02:00:00,0.0,0.0,0.07,4.2755113,7.3
2013-01-25 03:00:00,0.0,0.0,0.07,4.3289723,7.1
2013-01-25 04:00:00,0.0,0.0,0.07,4.14367,8.5
2013-01-25 05:00:00,0.1,0.0,0.07,3.8327534,7.8
2013-01-25 06:00:00,0.1,0.0,0.07,3.622154,6.9
2013-01-25 07:00:00,0.1,0.0,0.07,3.5128336,6.2
2013-01-25 08:00:00,0.0,0.0,0.07,3.5057096,5.9
2013-01-25 09:00:00,0.0,0.0,0.07,3.4132097,5.8
2013-01-25 10:00:00,0.1,0.0,0.07,3.7054014,5.9
2013-01-25 11:00:00,0.1,0.0,0.07,4.0447497,6.5
2013-01-25 12:00:00,0.2,0.0,0.14,4.049691,6.8
2013-01-25 13:00:00,0.5,0.0,0.35,4.4102154,7.3
2013-01-25 14:00:00,0.5,0.0,0.35,5.0931325,8.2
2013-01-25 15:00:00,0.3,0.0,0.21000001,5.7489133,9.6
2013-01-25 16:00:00,0.2,0.0,0.14,6.5802736,11.0
2013-01-25 17:00:00,0.0,0.0,0.07,7.3817344,12.2
2013-01-25 18:00:00,0.0,0.0,0.0,7.528612,13.0
2013-01-25 19:00:00,0.0,0.0,0.0,7.939773,13.6
2013-01-25 20:00:00,0.1,0.0,0.07,8.287943,14.3
2013-01-25 21:00:00,0.1,0.0,0.07,8.711487,15.1
2013-01-25 22:00:00,0.0,0.0,0.07,9.963935,15.5
2013-01-25 23:00:00,0.0,0.0,0.07,9.160787,15.5
2013-01-26 00:00:00,0.0,0.0,0.07,8.962701,15.2
2013-01-26 01:00:00,0.2,0.0,0.14,9.102198,15.1
2013-01-26 02:00:00,0.2,0.0,0.14,9.625487,15.8
2013-01-26 03:00:00,0.0,0.0,0.07,9.552486,16.4
2013-01-26 04:00:00,0.0,0.0,0.0,9.489468,16.5
2013-01-26 05:00:00,0.0,0.0,0.07,9.534149,16.4
2013-01-26 06:00:00,0.0,0.0,0.0,9.585927,15.9
2013-01-26 07:00:00,0.0,0.0,0.0,9.550917,16.7
2013-01-26 08:00:00,0.0,0.0,0.0,9.080198,16.0
2013-01-26 09:00:00,0.0,0.0,0.0,8.612782,15.3
2013-01-26 10:00:00,0.0,0.0,0.0,7.5286117,14.5
2013-01-26 11:00:00,0.0,0.0,0.0,6.8007355,13.5
2013-01-26 12:00:00,0.0,0.0,0.0,6.109828,11.8
2013-01-26 13:00:00,0.0,0.0,0.0,5.60803,10.5
2013-01-26 14:00:00,0.0,0.0,0.0,5.162364,9.6
2013-01-26 15:00:00,0.0,0.0,0.0,4.8104053,8.5
2013-01-26 16:00:00,0.0,0.0,0.0,4.2720017,7.5
2013-01-26 17:00:00,0.0,0.0,0.0,3.6769552,6.5
2013-01-26 18:00:00,0.0,0.0,0.0,3.2695565,5.4
2013-01-26 19:00:00,0.0,0.0,0.0,2.8792362,5.4
2013-01-26 20:00:00,0.0,0.0,0.0,2.751363,4.5
2013-01-26 21:00:00,0.0,0.0,0.0,2.4698179,4.2
2013-01-26 22:00:00,0.0,0.0,0.0,2.34094,3.8
2013-01-26 23:00:00,0.0,0.0,0.0,2.34094,3.6
2013-01-27 00:00:00,0.0,0.0,0.0,2.4351592,3.5
2013-01-27 01:00:00,0.0,0.0,0.0,2.4351592,3.5
2013-01-27 02:00:00,0.0,0.0,0.0,2.433105,3.6
2013-01-27 03:00:00,0.0,0.0,0.0,2.209072,3.5
2013-01-27 04:00:00,0.0,0.0,0.0,1.9924859,3.4
2013-01-27 05:00:00,0.0,0.0,0.0,1.7,3.2
2013-01-27 06:00:00,0.0,0.0,0.0,1.9723083,2.9
2013-01-27 07:00:00,0.0,0.0,0.0,2.1633308,3.5
2013-01-27 08:00:00,0.0,0.0,0.0,2.302173,3.6
2013-01-27 09:00:00,0.0,0.0,0.0,2.1400933,3.6
2013-01-27 10:00:00,0.0,0.0,0.0,1.8384775,3.2
2013-01-27 11:00:00,0.0,0.0,0.0,2.1931713,3.4
2013-01-27 12:00:00,0.0,0.0,0.0,2.9068882,3.9
2013-01-27 13:00:00,0.0,0.0,0.0,2.5612497,3.9
2013-01-27 14:00:00,0.0,0.0,0.0,2.4839485,3.8
2013-01-27 15:00:00,0.0,0.0,0.0,2.4839485,3.7
2013-01-27 16:00:00,0.0,0.0,0.0,2.4758837,3.6
2013-01-27 17:00:00,0.0,0.0,0.0,2.4758837,3.7
2013-01-27 18:00:00,0.0,0.0,0.0,2.6870058,3.8
2013-01-27 19:00:00,0.0,0.0,0.0,2.7658632,3.9
2013-01-27 20:00:00,0.0,0.0,0.0,2.7294688,3.9
2013-01-27 21:00:00,0.0,0.0,0.0,2.720294,3.6
2013-01-27 22:00:00,0.0,0.0,0.0,2.7073975,3.5
2013-01-27 23:00:00,0.0,0.0,0.0,2.624881,3.5
2013-01-28 00:00:00,0.0,0.0,0.0,2.4166093,3.5
2013-01-28 01:00:00,0.0,0.0,0.0,2.385372,3.4
2013-01-28 02:00:00,0.0,0.0,0.0,2.3600848,3.6
2013-01-28 03:00:00,0.0,0.0,0.0,2.4839485,3.8
2013-01-28 04:00:00,0.0,0.0,0.0,2.6870058,4.3
2013-01-28 05:00:00,0.0,0.0,0.0,2.9732137,4.9
2013-01-28 06:00:00,0.0,0.0,0.0,3.4655447,5.5
2013-01-28 07:00:00,0.0,0.0,0.0,3.4655447,6.0
2013-01-28 08:00:00,0.0,0.0,0.0,3.535534,6.1
2013-01-28 09:00:00,0.0,0.0,0.0,3.6124785,6.4
2013-01-28 10:00:00,0.0,0.0,0.0,3.623534,6.4
2013-01-28 11:00:00,0.0,0.0,0.0,3.1890438,6.1
2013-01-28 12:00:00,0.0,0.0,0.0,2.9068882,5.5
2013-01-28 13:00:00,0.0,0.0,0.0,2.7658632,5.0
2013-01-28 14:00:00,0.0,0.0,0.0,2.6400757,4.7
2013-01-28 15:00:00,0.0,0.0,0.0,2.5,4.2
2013-01-28 16:00:00,0.0,0.0,0.0,2.5,4.1
2013-01-28 17:00:00,0.0,0.0,0.0,2.3600848,4.0
2013-01-28 18:00:00,0.0,0.0,0.0,2.2203603,3.8
2013-01-28 19:00:00,0.0,0.0,0.0,2.1400933,3.5
2013-01-28 20:00:00,0.0,0.0,0.0,2.1260293,3.2
2013-01-28 21:00:00,0.0,0.0,0.0,2.1260293,3.2
2013-01-28 22:00:00,0.0,0.0,0.0,2.2022715,3.2
2013-01-28 23:00:00,0.0,0.0,0.0,2.2022715,3.2
2013-01-29 00:00:00,0.0,0.0,0.0,2.2203603,3.2
2013-01-29 01:00:00,0.0,0.0,0.0,2.1400933,3.3
2013-01-29 02:00:00,0.0,0.0,0.0,2.2671568,3.4
2013-01-29 03:00:00,0.0,0.0,0.0,2.1213202,3.6
2013-01-29 04:00:00,0.0,0.0,0.0,2.5455844,3.9
2013-01-29 05:00:00,0.0,0.0,0.0,2.9206164,4.3
2013-01-29 06:00:00,0.0,0.0,0.0,3.0232434,5.0
2013-01-29 07:00:00,0.0,0.0,0.0,3.0232434,5.2
2013-01-29 08:00:00,0.0,0.0,0.0,3.1906114,5.4
2013-01-29 09:00:00,0.0,0.0,0.0,3.3286633,5.6
2013-01-29 10:00:00,0.0,0.0,0.0,3.6619666,5.7
2013-01-29 11:00:00,0.0,0.0,0.0,3.6891732,5.8
2013-01-29 12:00:00,0.0,0.0,0.0,3.5510561,5.8
2013-01-29 13:00:00,0.0,0.0,0.0,3.6715121,5.9
2013-01-29 14:00:00,0.0,0.0,0.0,3.7215588,5.9
2013-01-29 15:00:00,0.0,0.0,0.0,3.8587563,6.0
2013-01-29 16:00:00,0.0,0.0,0.0,3.8948684,6.3
2013-01-29 17:00:00,0.0,0.0,0.0,4.0706263,6.6
2013-01-29 18:00:00,0.0,0.0,0.0,4.159327,6.8
2013-01-29 19:00:00,0.0,0.0,0.0,4.0249224,7.0
2013-01-29 20:00:00,0.0,0.0,0.0,3.8910153,6.8
2013-01-29 21:00:00,0.0,0.0,0.0,3.8999999,6.6
2013-01-29 22:00:00,0.0,0.0,0.0,3.9217343,6.6
2013-01-29 23:00:00,0.0,0.0,0.0,3.733631,6.5
2013-01-30 00:00:00,0.0,0.0,0.0,3.5468295,6.3
2013-01-30 01:00:00,0.0,0.0,0.0,3.1384711,6.0
2013-01-30 02:00:00,0.0,0.0,0.0,2.8231187,5.2
2013-01-30 03:00:00,0.0,0.0,0.0,2.4166093,4.5
2013-01-30 04:00:00,0.0,0.0,0.0,2.5079873,4.0
2013-01-30 05:00:00,0.0,0.0,0.0,2.4698179,4.2
2013-01-30 06:00:00,0.0,0.0,0.0,2.34094,4.0
2013-01-30 07:00:00,0.0,0.0,0.0,2.0880613,4.4
2013-01-30 08:00:00,0.0,0.0,0.0,1.8973665,4.2
2013-01-30 09:00:00,0.0,0.0,0.0,1.4866068,3.9
2013-01-30 10:00:00,0.0,0.0,0.0,1.5231546,2.9
2013-01-30 11:00:00,0.0,0.0,0.0,1.3892444,2.5
2013-01-30 12:00:00,0.0,0.0,0.0,1.8357561,2.6
2013-01-30 13:00:00,0.0,0.0,0.0,1.8357561,2.7
2013-01-30 14:00:00,0.0,0.0,0.0,2.0615528,2.9
2013-01-30 15:00:00,0.0,0.0,0.0,2.4351592,3.1
2013-01-30 16:00:00,0.0,0.0,0.0,2.280351,2.7
2013-01-30 17:00:00,0.0,0.0,0.0,1.9104973,2.1
2013-01-30 18:00:00,0.0,0.0,0.0,1.4035668,1.7
2013-01-30 19:00:00,0.0,0.0,0.0,1.3601471,1.8
2013-01-30 20:00:00,0.0,0.0,0.0,1.7691805,2.1
2013-01-30 21:00:00,0.0,0.0,0.0,1.8027756,2.2
2013-01-30 22:00:00,0.0,0.0,0.0,2.0124612,2.3
2013-01-30 23:00:00,0.0,0.0,0.0,2.1023796,2.9
2013-01-31 00:00:00,0.0,0.0,0.0,2.236068,3.1
2013-01-31 01:00:00,0.0,0.0,0.0,2.418677,3.3
2013-01-31 02:00:00,0.0,0.0,0.0,2.5612497,3.4
2013-01-31 03:00:00,0.0,0.0,0.0,2.1260293,2.8
2013-01-31 04:00:00,0.0,0.0,0.0,2.1400933,2.4
2013-01-31 05:00:00,0.0,0.0,0.0,1.7,2.7
2013-01-31 06:00:00,0.0,0.0,0.0,1.746425,2.6
2013-01-31 07:00:00,0.0,0.0,0.0,1.3416408,3.0
2013-01-31 08:00:00,0.0,0.0,0.0,0.94868326,2.2
2013-01-31 09:00:00,0.0,0.0,0.0,0.64031243,1.7
2013-01-31 10:00:00,0.0,0.0,0.0,0.98488575,2.1
2013-01-31 11:00:00,0.0,0.0,0.0,1.8439089,2.8
2013-01-31 12:00:00,0.0,0.0,0.0,1.7720045,2.9
2013-01-31 13:00:00,0.0,0.0,0.0,2.1023796,3.3
2013-01-31 14:00:00,0.0,0.0,0.0,2.2825425,3.7
2013-01-31 15:00:00,0.0,0.0,0.0,2.641969,4.1
2013-01-31 16:00:00,0.0,0.0,0.0,2.8178005,4.3
2013-01-31 17:00:00,0.0,0.0,0.0,2.8231187,4.7
2013-01-31 18:00:00,0.0,0.0,0.0,3.1016126,5.2
2013-01-31 19:00:00,0.0,0.0,0.0,3.383785,5.4
2013-01-31 20:00:00,0.0,0.0,0.0,3.5846896,5.9
2013-01-31 21:00:00,0.0,0.0,0.0,3.5510561,5.9
2013-01-31 22:00:00,0.0,0.0,0.0,3.720215,5.9
2013-01-31 23:00:00,0.0,0.0,0.0,3.905125,6.0
2013-02-01 00:00:00,0.0,0.0,0.0,3.8209944,6.0
2013-02-01 01:00:00,0.0,0.0,0.07,3.679674,6.0
2013-02-01 02:00:00,0.2,0.0,0.14,3.679674,6.0
2013-02-01 03:00:00,0.2,0.0,0.14,3.6878178,6.0
2013-02-01 04:00:00,0.0,0.0,0.07,3.753665,5.9
2013-02-01 05:00:00,0.0,0.0,0.07,3.748333,5.9
2013-02-01 06:00:00,0.0,0.0,0.07,3.748333,5.6
2013-02-01 07:00:00,0.1,0.0,0.07,3.623534,6.1
2013-02-01 08:00:00,0.2,0.0,0.14,3.623534,6.1
2013-02-01 09:00:00,0.1,0.0,0.07,3.5468295,5.9
2013-02-01 10:00:00,0.1,0.0,0.07,3.4409301,5.7
2013-02-01 11:00:00,0.0,0.0,0.07,3.3286633,5.8
2013-02-01 12:00:00,0.0,0.0,0.07,3.1906114,5.4
2013-02-01 13:00:00,0.0,0.0,0.0,3.1384711,5.1
2013-02-01 14:00:00,0.0,0.0,0.0,3.130495,5.2
2013-02-01 15:00:00,0.0,0.0,0.07,3.1953092,5.3
2013-02-01 16:00:00,0.0,0.0,0.0,3.1320918,5.3
2013-02-01 17:00:00,0.0,0.0,0.0,3.1320918,5.3
2013-02-01 18:00:00,0.0,0.0,0.0,3.420526,5.6
2013-02-01 19:00:00,0.0,0.0,0.07,3.6878178,6.1
2013-02-01 20:00:00,0.0,0.0,0.07,3.5693135,6.2
2013-02-01 21:00:00,0.0,0.0,0.0,3.4234486,6.0
2013-02-01 22:00:00,0.0,0.0,0.0,3.2557642,5.8
2013-02-01 23:00:00,0.0,0.0,0.07,3.224903,5.7
2013-02-02 00:00:00,0.0,0.0,0.07,2.886174,5.5
2013-02-02 01:00:00,0.0,0.0,0.07,2.6000001,4.8
2013-02-02 02:00:00,0.0,0.0,0.0,2.607681,4.2
2013-02-02 03:00:00,0.0,0.0,0.0,2.6907248,4.3
2013-02-02 04:00:00,0.0,0.0,0.07,2.9206164,4.8
2013-02-02 05:00:00,0.0,0.0,0.0,3.2202482,5.3
2013-02-02 06:00:00,0.0,0.0,0.0,3.3015149,5.6
2013-02-02 07:00:00,0.0,0.0,0.0,3.2649658,6.0
2013-02-02 08:00:00,0.0,0.0,0.0,3.3615475,6.0
2013-02-02 09:00:00,0.0,0.0,0.0,3.3615475,6.1
2013-02-02 10:00:00,0.0,0.0,0.0,3.51141,6.1
2013-02-02 11:00:00,0.0,0.0,0.0,3.5468295,6.1
2013-02-02 12:00:00,0.0,0.0,0.0,3.6769552,5.6
2013-02-02 13:00:00,0.0,0.0,0.0,3.7696154,5.5
2013-02-02 14:00:00,0.0,0.0,0.0,3.7696154,5.8
2013-02-02 15:00:00,0.0,0.0,0.0,3.6769552,5.9
2013-02-02 16:00:00,0.0,0.0,0.07,3.5341196,6.1
2013-02-02 17:00:00,0.2,0.0,0.14,3.224903,6.0
2013-02-02 18:00:00,0.2,0.0,0.14,3.0805843,5.7
2013-02-02 19:00:00,0.3,0.0,0.21000001,2.8319604,5.3
2013-02-02 20:00:00,0.3,0.0,0.21000001,2.5495098,5.0
2013-02-02 21:00:00,0.3,0.0,0.21000001,2.1931713,4.6
2013-02-02 22:00:00,0.2,0.0,0.14,2.5,4.5
2013-02-02 23:00:00,0.2,0.0,0.14,3.3241541,5.1
2013-02-03 00:00:00,0.1,0.0,0.07,3.8013155,5.9
2013-02-03 01:00:00,0.0,0.0,0.07,4.022437,6.5
2013-02-03 02:00:00,0.2,0.0,0.14,4.0,6.9
2013-02-03 03:00:00,0.3,0.0,0.21000001,3.6878178,7.0
2013-02-03 04:00:00,0.4,0.0,0.28,3.764306,6.6
2013-02-03 05:00:00,0.4,0.0,0.28,4.022437,7.0
2013-02-03 06:00:00,0.3,0.0,0.21000001,4.1340055,7.6
2013-02-03 07:00:00,0.2,0.0,0.14,4.2059484,7.4
2013-02-03 08:00:00,0.0,0.0,0.07,4.159327,7.5
2013-02-03 09:00:00,0.0,0.0,0.07,4.2059484,7.6
2013-02-03 10:00:00,0.0,0.0,0.0,4.0496917,7.6
