date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2011-01-11 04:00:00,-16.848,84.45573,0.025539324,0.421,0.373,0.297,-5.648,-4.948,-0.898
2011-01-11 05:00:00,-16.298,84.52519,0.026626065,0.421,0.373,0.297,-5.598,-4.898,-0.898
2011-01-11 06:00:00,-15.448,84.276184,0.02904126,0.421,0.373,0.297,-5.498,-4.848,-0.898
2011-01-11 07:00:00,-14.448,79.93312,0.040253177,0.421,0.373,0.297,-5.448,-4.848,-0.898
2011-01-11 08:00:00,-13.648,74.5627,0.054479375,0.421,0.373,0.297,-5.348,-4.798,-0.898
2011-01-11 09:00:00,-13.098,70.41236,0.06626761,0.421,0.373,0.297,-5.298,-4.748,-0.898
2011-01-11 10:00:00,-12.948,68.979614,0.07032618,0.421,0.373,0.297,-5.248,-4.698,-0.898
2011-01-11 11:00:00,-12.748,69.60668,0.07003337,0.421,0.373,0.297,-5.198,-4.648,-0.898
2011-01-11 12:00:00,-12.498,72.63463,0.06435113,0.421,0.373,0.297,-5.148,-4.648,-0.898
2011-01-11 13:00:00,-12.048,75.490074,0.059773162,0.421,0.373,0.297,-5.098,-4.598,-0.898
2011-01-11 14:00:00,-11.798,78.06771,0.054577366,0.421,0.373,0.297,-5.048,-4.548,-0.898
2011-01-11 15:00:00,-11.698,80.35986,0.049270213,0.421,0.373,0.297,-4.998,-4.498,-0.898
2011-01-11 16:00:00,-11.898,82.32927,0.043624446,0.421,0.373,0.297,-4.948,-4.448,-0.898
2011-01-11 17:00:00,-11.548,83.39197,0.042171016,0.421,0.373,0.297,-4.898,-4.398,-0.898
2011-01-11 18:00:00,-11.548,84.417175,0.039568633,0.421,0.373,0.297,-4.848,-4.398,-0.898
2011-01-11 19:00:00,-11.198,84.46051,0.040580332,0.421,0.373,0.297,-4.798,-4.348,-0.898
2011-01-11 20:00:00,-11.498,85.11282,0.037954673,0.421,0.373,0.297,-4.748,-4.298,-0.898
2011-01-11 21:00:00,-11.398,85.471054,0.037339598,0.421,0.373,0.297,-4.698,-4.248,-0.898
2011-01-11 22:00:00,-10.948,85.523285,0.03856826,0.421,0.373,0.297,-4.648,-4.198,-0.898
2011-01-11 23:00:00,-10.898,85.87539,0.037780806,0.421,0.373,0.297,-4.598,-4.198,-0.898
2011-01-12 00:00:00,-10.798,85.88671,0.038052693,0.421,0.373,0.297,-4.548,-4.148,-0.898
2011-01-12 01:00:00,-10.948,85.86974,0.037645504,0.421,0.373,0.297,-4.548,-4.098,-0.898
2011-01-12 02:00:00,-10.898,85.52907,0.038706943,0.421,0.373,0.297,-4.498,-4.048,-0.898
2011-01-12 03:00:00,-11.098,85.85275,0.03724207,0.421,0.373,0.297,-4.448,-4.048,-0.898
2011-01-12 04:00:00,-11.198,85.14846,0.03878431,0.421,0.373,0.297,-4.398,-3.9980001,-0.898
2011-01-12 05:00:00,-10.998,83.126144,0.04477358,0.421,0.373,0.297,-4.348,-3.948,-0.898
2011-01-12 06:00:00,-10.848,83.14608,0.04525897,0.421,0.373,0.297,-4.298,-3.898,-0.898
2011-01-12 07:00:00,-9.748,80.98008,0.0557307,0.421,0.373,0.297,-4.248,-3.898,-0.898
2011-01-12 08:00:00,-9.298,80.72173,0.058526278,0.421,0.373,0.297,-4.198,-3.848,-0.898
2011-01-12 09:00:00,-8.898,80.78111,0.060207278,0.421,0.373,0.297,-4.148,-3.7979999,-0.898
2011-01-12 10:00:00,-8.798,81.76946,0.05756122,0.421,0.373,0.297,-4.098,-3.748,-0.898
2011-01-12 11:00:00,-8.698,82.43795,0.055886805,0.421,0.372,0.297,-4.048,-3.748,-0.898
2011-01-12 12:00:00,-8.848,83.74159,0.05113545,0.421,0.372,0.297,-4.048,-3.698,-0.898
2011-01-12 13:00:00,-8.898,83.735214,0.050955504,0.421,0.372,0.297,-3.9980001,-3.648,-0.898
2011-01-12 14:00:00,-9.048,83.71606,0.050419003,0.421,0.372,0.297,-3.948,-3.598,-0.898
2011-01-12 15:00:00,-9.148,83.36976,0.051088303,0.421,0.372,0.297,-3.898,-3.598,-0.898
2011-01-12 16:00:00,-9.298,83.3502,0.05054897,0.421,0.372,0.297,-3.898,-3.5479999,-0.898
2011-01-12 17:00:00,-9.698,83.9687,0.047161967,0.421,0.372,0.297,-3.848,-3.5479999,-0.898
2011-01-12 18:00:00,-10.098,84.256226,0.044874713,0.421,0.372,0.297,-3.848,-3.498,-0.898
2011-01-12 19:00:00,-11.698,83.71308,0.04086101,0.421,0.372,0.297,-3.848,-3.448,-0.898
2011-01-12 20:00:00,-11.948,82.99903,0.041802987,0.421,0.372,0.297,-3.848,-3.448,-0.898
2011-01-12 21:00:00,-12.348,83.28631,0.039792404,0.421,0.372,0.297,-3.848,-3.448,-0.898
2011-01-12 22:00:00,-12.748,83.57653,0.03785613,0.421,0.372,0.297,-3.848,-3.398,-0.898
2011-01-12 23:00:00,-13.248,83.16624,0.037256718,0.421,0.372,0.297,-3.848,-3.398,-0.898
2011-01-13 00:00:00,-13.748,83.444916,0.035175055,0.421,0.372,0.297,-3.848,-3.398,-0.898
2011-01-13 01:00:00,-14.248,83.72699,0.033187255,0.421,0.372,0.297,-3.848,-3.348,-0.898
2011-01-13 02:00:00,-14.948,83.63519,0.03150329,0.421,0.372,0.297,-3.898,-3.348,-0.898
2011-01-13 03:00:00,-15.698,83.88949,0.029142976,0.421,0.372,0.297,-3.898,-3.348,-0.898
2011-01-13 04:00:00,-16.598,84.12882,0.026629731,0.421,0.372,0.297,-3.948,-3.348,-0.898
2011-01-13 05:00:00,-16.548,83.068214,0.0285279,0.421,0.372,0.297,-3.948,-3.348,-0.898
2011-01-13 06:00:00,-15.698,81.09874,0.034188867,0.421,0.372,0.297,-3.948,-3.348,-0.898
2011-01-13 07:00:00,-13.948,79.3455,0.04316829,0.421,0.372,0.297,-3.898,-3.348,-0.898
2011-01-13 08:00:00,-13.198,77.83029,0.049260408,0.421,0.372,0.297,-3.848,-3.348,-0.898
2011-01-13 09:00:00,-12.748,77.584465,0.051660866,0.421,0.372,0.297,-3.848,-3.348,-0.898
2011-01-13 10:00:00,-12.898,78.53076,0.0488825,0.421,0.372,0.297,-3.7979999,-3.348,-0.898
2011-01-13 11:00:00,-13.748,80.713295,0.040976405,0.421,0.372,0.297,-3.7979999,-3.2979999,-0.898
2011-01-13 12:00:00,-15.048,82.227936,0.033929303,0.421,0.372,0.297,-3.848,-3.2979999,-0.898
2011-01-13 13:00:00,-16.048,82.78468,0.03024505,0.421,0.372,0.297,-3.848,-3.2979999,-0.898
2011-01-13 14:00:00,-16.998,83.71886,0.026413828,0.421,0.372,0.297,-3.898,-3.2979999,-0.898
2011-01-13 15:00:00,-17.998,85.037735,0.022305533,0.421,0.372,0.297,-3.948,-3.2979999,-0.898
2011-01-13 16:00:00,-18.998,84.546165,0.021152496,0.421,0.372,0.297,-3.948,-3.2979999,-0.898
2011-01-13 17:00:00,-19.948,84.055565,0.02010861,0.421,0.372,0.297,-3.9980001,-3.348,-0.898
2011-01-13 18:00:00,-20.848,83.93659,0.018734664,0.421,0.372,0.297,-4.048,-3.348,-0.898
2011-01-13 19:00:00,-21.898,82.68172,0.018420987,0.421,0.372,0.297,-4.098,-3.348,-0.898
2011-01-13 20:00:00,-22.598,81.84189,0.01815486,0.421,0.372,0.297,-4.148,-3.398,-0.898
2011-01-13 21:00:00,-23.148,81.39046,0.01771795,0.421,0.372,0.297,-4.198,-3.398,-0.898
2011-01-13 22:00:00,-23.398,81.35207,0.017362699,0.421,0.372,0.297,-4.248,-3.448,-0.898
2011-01-13 23:00:00,-23.498,80.968315,0.017562099,0.421,0.372,0.297,-4.298,-3.448,-0.898
2011-01-14 00:00:00,-23.498,81.33669,0.017222404,0.421,0.372,0.297,-4.348,-3.498,-0.898
2011-01-14 01:00:00,-24.398,80.45738,0.016632937,0.421,0.372,0.297,-4.398,-3.5479999,-0.898
2011-01-14 02:00:00,-25.498,78.80562,0.01632553,0.421,0.372,0.297,-4.448,-3.5479999,-0.898
2011-01-14 03:00:00,-26.148,77.96137,0.015995957,0.421,0.372,0.297,-4.498,-3.598,-0.898
2011-01-14 04:00:00,-26.148,77.59817,0.016259324,0.421,0.372,0.297,-4.548,-3.598,-0.898
2011-01-14 05:00:00,-24.048,77.265724,0.019966438,0.421,0.372,0.297,-4.548,-3.648,-0.898
2011-01-14 06:00:00,-21.848,78.716866,0.022735089,0.421,0.372,0.297,-4.498,-3.648,-0.898
2011-01-14 07:00:00,-20.198,78.64856,0.026346281,0.421,0.372,0.297,-4.448,-3.698,-0.898
2011-01-14 08:00:00,-18.398,81.38971,0.026812032,0.421,0.372,0.297,-4.398,-3.698,-0.948
2011-01-14 09:00:00,-17.298,80.50924,0.030828163,0.421,0.372,0.297,-4.348,-3.698,-0.948
2011-01-14 10:00:00,-16.798,78.878525,0.034843564,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-14 11:00:00,-17.048,80.20317,0.031979427,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-14 12:00:00,-18.048,80.39209,0.029103346,0.421,0.372,0.297,-4.348,-3.698,-0.948
2011-01-14 13:00:00,-19.298,82.325935,0.023574427,0.421,0.372,0.297,-4.398,-3.698,-0.948
2011-01-14 14:00:00,-20.598,83.96978,0.019107811,0.421,0.372,0.297,-4.448,-3.698,-0.948
2011-01-14 15:00:00,-21.498,84.598045,0.016970284,0.421,0.372,0.297,-4.498,-3.698,-0.948
2011-01-14 16:00:00,-21.698,84.19696,0.017108664,0.421,0.372,0.297,-4.548,-3.748,-0.948
2011-01-14 17:00:00,-21.998,83.40945,0.017492488,0.421,0.372,0.297,-4.598,-3.748,-0.948
2011-01-14 18:00:00,-22.348,82.24749,0.018147059,0.421,0.372,0.297,-4.648,-3.748,-0.948
2011-01-14 19:00:00,-23.848,80.91342,0.017069086,0.421,0.372,0.297,-4.698,-3.7979999,-0.948
2011-01-14 20:00:00,-24.448,80.08142,0.01687637,0.421,0.372,0.297,-4.698,-3.7979999,-0.948
2011-01-14 21:00:00,-24.548,79.333275,0.017352387,0.421,0.372,0.297,-4.748,-3.848,-0.948
2011-01-14 22:00:00,-24.798,78.926674,0.017298013,0.421,0.372,0.297,-4.748,-3.848,-0.948
2011-01-14 23:00:00,-24.648,78.59007,0.017814182,0.421,0.372,0.297,-4.798,-3.898,-0.948
2011-01-15 00:00:00,-24.298,79.01251,0.018023454,0.421,0.372,0.297,-4.798,-3.898,-0.948
2011-01-15 01:00:00,-23.448,79.51812,0.01898396,0.421,0.372,0.297,-4.798,-3.898,-0.948
2011-01-15 02:00:00,-22.448,80.04381,0.020218343,0.421,0.372,0.297,-4.798,-3.948,-0.948
2011-01-15 03:00:00,-21.698,80.16514,0.02147068,0.421,0.372,0.297,-4.748,-3.948,-0.948
2011-01-15 04:00:00,-20.448,80.72103,0.02327969,0.421,0.372,0.297,-4.748,-3.948,-0.948
2011-01-15 05:00:00,-18.848,82.390495,0.024413437,0.421,0.372,0.297,-4.698,-3.948,-0.948
2011-01-15 06:00:00,-16.648,83.40913,0.027720153,0.421,0.372,0.297,-4.648,-3.948,-0.948
2011-01-15 07:00:00,-13.998,86.23094,0.02866447,0.421,0.372,0.297,-4.548,-3.948,-0.948
2011-01-15 08:00:00,-12.798,86.01058,0.03211683,0.421,0.372,0.297,-4.498,-3.948,-0.948
2011-01-15 09:00:00,-12.148,82.2944,0.042839006,0.421,0.372,0.297,-4.398,-3.898,-0.948
2011-01-15 10:00:00,-11.898,79.02015,0.05179012,0.421,0.372,0.297,-4.348,-3.898,-0.948
2011-01-15 11:00:00,-12.598,78.2559,0.050727054,0.421,0.372,0.297,-4.348,-3.848,-0.948
2011-01-15 12:00:00,-13.648,76.78346,0.049725935,0.421,0.372,0.297,-4.298,-3.848,-0.948
2011-01-15 13:00:00,-14.348,74.427574,0.05171357,0.421,0.372,0.297,-4.348,-3.7979999,-0.948
2011-01-15 14:00:00,-14.848,72.45903,0.053442538,0.421,0.372,0.297,-4.348,-3.7979999,-0.948
2011-01-15 15:00:00,-14.998,70.29624,0.0569254,0.421,0.372,0.297,-4.348,-3.7979999,-0.948
2011-01-15 16:00:00,-15.148,69.06949,0.05854264,0.421,0.372,0.297,-4.348,-3.748,-0.948
2011-01-15 17:00:00,-15.348,68.72822,0.058214396,0.421,0.372,0.297,-4.348,-3.748,-0.948
2011-01-15 18:00:00,-15.548,68.97872,0.05679691,0.421,0.372,0.297,-4.348,-3.748,-0.948
2011-01-15 19:00:00,-14.798,67.68481,0.06295763,0.421,0.372,0.297,-4.348,-3.748,-0.948
2011-01-15 20:00:00,-14.948,67.94045,0.06169045,0.421,0.372,0.297,-4.348,-3.748,-0.948
2011-01-15 21:00:00,-15.098,68.19766,0.060441002,0.421,0.372,0.297,-4.298,-3.748,-0.948
2011-01-15 22:00:00,-15.348,69.02416,0.057664007,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-15 23:00:00,-15.598,69.86328,0.05494985,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 00:00:00,-15.948,70.69351,0.05190158,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 01:00:00,-16.348,71.52714,0.04876811,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 02:00:00,-16.798,72.679016,0.04506249,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 03:00:00,-17.098,73.88687,0.04199744,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 04:00:00,-17.498,75.42646,0.03821005,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 05:00:00,-16.998,76.504974,0.038109623,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 06:00:00,-16.248,77.631615,0.03864138,0.421,0.372,0.297,-4.298,-3.698,-0.948
2011-01-16 07:00:00,-15.598,81.113754,0.03444712,0.421,0.372,0.297,-4.248,-3.698,-0.948
2011-01-16 08:00:00,-14.898,81.56073,0.035641983,0.421,0.372,0.297,-4.248,-3.648,-0.948
2011-01-16 09:00:00,-14.598,81.604614,0.036448658,0.421,0.372,0.297,-4.198,-3.648,-0.948
2011-01-16 10:00:00,-14.748,81.92591,0.035371944,0.421,0.372,0.297,-4.148,-3.648,-0.948
2011-01-16 11:00:00,-15.398,82.52561,0.032407314,0.421,0.372,0.297,-4.148,-3.648,-0.948
2011-01-16 12:00:00,-15.997999,82.092415,0.03159225,0.421,0.372,0.297,-4.148,-3.598,-0.948
2011-01-16 13:00:00,-16.598,82.006065,0.030189723,0.421,0.372,0.297,-4.148,-3.598,-0.948
2011-01-16 14:00:00,-16.998,81.59805,0.029852837,0.421,0.372,0.297,-4.148,-3.598,-0.948
2011-01-16 15:00:00,-17.448,80.83307,0.029934332,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 16:00:00,-17.798,80.431244,0.029668666,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 17:00:00,-18.098,80.73302,0.028476216,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 18:00:00,-18.198,80.71756,0.028257467,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 19:00:00,-17.998,81.44957,0.027651891,0.421,0.372,0.297,-4.248,-3.598,-0.948
2011-01-16 20:00:00,-17.598,82.21372,0.027428672,0.421,0.372,0.297,-4.248,-3.598,-0.948
2011-01-16 21:00:00,-16.998,82.29957,0.028715342,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 22:00:00,-16.648,82.70129,0.028902248,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-16 23:00:00,-16.448,82.72915,0.029343918,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-17 00:00:00,-16.248,82.75694,0.029791504,0.421,0.372,0.297,-4.198,-3.598,-0.948
2011-01-17 01:00:00,-16.248,82.40605,0.03039749,0.421,0.372,0.297,-4.148,-3.598,-0.948
2011-01-17 02:00:00,-16.198,82.063705,0.031118572,0.421,0.372,0.297,-4.148,-3.5479999,-0.948
2011-01-17 03:00:00,-16.198,81.715614,0.031722203,0.421,0.372,0.297,-4.148,-3.5479999,-0.948
2011-01-17 04:00:00,-16.148,82.07091,0.031236395,0.421,0.371,0.297,-4.148,-3.5479999,-0.948
2011-01-17 05:00:00,-15.748,79.726776,0.036516786,0.421,0.371,0.297,-4.148,-3.5479999,-0.948
2011-01-17 06:00:00,-15.248,77.148094,0.042904958,0.421,0.371,0.297,-4.098,-3.5479999,-0.948
2011-01-17 07:00:00,-14.298,77.641174,0.045404986,0.421,0.371,0.297,-4.098,-3.5479999,-0.948
2011-01-17 08:00:00,-13.948,76.72994,0.048631653,0.421,0.371,0.297,-4.048,-3.5479999,-0.948
2011-01-17 09:00:00,-13.798,76.435585,0.049855173,0.421,0.371,0.297,-3.9980001,-3.498,-0.948
2011-01-17 10:00:00,-13.748,76.76565,0.049358815,0.421,0.371,0.297,-3.9980001,-3.498,-0.948
2011-01-17 11:00:00,-14.198,79.63817,0.041692883,0.421,0.371,0.297,-3.9980001,-3.498,-0.948
2011-01-17 12:00:00,-15.198,81.86103,0.034201995,0.421,0.371,0.297,-3.9980001,-3.498,-0.948
2011-01-17 13:00:00,-16.048,82.43431,0.030860305,0.421,0.371,0.297,-3.9980001,-3.498,-0.948
2011-01-17 14:00:00,-16.648,82.3494,0.02948992,0.421,0.371,0.297,-4.048,-3.448,-0.948
2011-01-17 15:00:00,-17.248,82.26388,0.028172925,0.421,0.371,0.297,-4.048,-3.448,-0.948
2011-01-17 16:00:00,-17.998,82.51152,0.026069723,0.421,0.371,0.297,-4.048,-3.448,-0.948
2011-01-17 17:00:00,-18.898,82.38334,0.02431897,0.421,0.371,0.297,-4.098,-3.448,-0.948
2011-01-17 18:00:00,-19.548,81.930565,0.023588188,0.421,0.371,0.297,-4.148,-3.498,-0.948
2011-01-17 19:00:00,-20.748,81.03231,0.022313595,0.421,0.371,0.297,-4.148,-3.498,-0.948
2011-01-17 20:00:00,-21.548,80.54814,0.021335803,0.421,0.371,0.297,-4.198,-3.498,-0.948
2011-01-17 21:00:00,-22.248,80.07627,0.020545885,0.421,0.371,0.297,-4.248,-3.498,-0.948
2011-01-17 22:00:00,-22.798,79.986824,0.019656174,0.421,0.371,0.297,-4.298,-3.5479999,-0.948
2011-01-17 23:00:00,-23.498,79.50976,0.018907018,0.421,0.371,0.297,-4.348,-3.5479999,-0.948
2011-01-18 00:00:00,-23.998,79.063774,0.018471427,0.421,0.371,0.297,-4.398,-3.5479999,-0.99799997
2011-01-18 01:00:00,-24.598,78.598816,0.017887577,0.421,0.371,0.297,-4.448,-3.598,-0.99799997
2011-01-18 02:00:00,-25.098,78.149315,0.017454263,0.421,0.371,0.297,-4.448,-3.598,-0.99799997
2011-01-18 03:00:00,-25.498,77.71646,0.017163731,0.421,0.371,0.297,-4.498,-3.648,-0.99799997
2011-01-18 04:00:00,-25.648,77.68925,0.016951196,0.421,0.371,0.297,-4.548,-3.648,-0.99799997
2011-01-18 05:00:00,-24.598,76.45644,0.019676521,0.421,0.371,0.297,-4.598,-3.698,-0.99799997
2011-01-18 06:00:00,-23.048,74.33921,0.024643496,0.421,0.371,0.297,-4.548,-3.698,-0.99799997
2011-01-18 07:00:00,-21.198,72.39659,0.031211361,0.421,0.371,0.297,-4.548,-3.748,-0.99799997
2011-01-18 08:00:00,-19.948,71.37812,0.036081813,0.421,0.371,0.297,-4.498,-3.748,-0.99799997
2011-01-18 09:00:00,-18.948,70.6519,0.040325105,0.421,0.371,0.297,-4.448,-3.748,-0.99799997
2011-01-18 10:00:00,-18.598,71.35508,0.040557235,0.421,0.371,0.297,-4.448,-3.748,-0.99799997
2011-01-18 11:00:00,-19.148,73.79812,0.035393126,0.421,0.371,0.297,-4.448,-3.748,-0.99799997
2011-01-18 12:00:00,-20.248,75.56459,0.030018054,0.421,0.371,0.297,-4.448,-3.748,-0.99799997
2011-01-18 13:00:00,-21.048,76.08828,0.027397983,0.421,0.371,0.297,-4.498,-3.748,-0.99799997
2011-01-18 14:00:00,-21.798,76.288704,0.025438443,0.421,0.371,0.297,-4.498,-3.748,-0.99799997
2011-01-18 15:00:00,-22.548,76.83986,0.023254693,0.421,0.371,0.297,-4.548,-3.7979999,-0.99799997
2011-01-18 16:00:00,-23.148,76.38009,0.022484079,0.421,0.371,0.297,-4.598,-3.7979999,-0.99799997
2011-01-18 17:00:00,-23.748,76.26661,0.021412097,0.421,0.371,0.297,-4.648,-3.7979999,-0.99799997
2011-01-18 18:00:00,-24.298,76.16193,0.020469159,0.421,0.371,0.297,-4.648,-3.848,-0.99799997
2011-01-18 19:00:00,-24.448,76.4848,0.019920863,0.421,0.371,0.297,-4.698,-3.848,-0.99799997
2011-01-18 20:00:00,-24.948,76.744316,0.01883008,0.421,0.371,0.297,-4.748,-3.848,-0.99799997
2011-01-18 21:00:00,-25.248,76.333,0.018647853,0.421,0.371,0.297,-4.798,-3.898,-0.99799997
2011-01-18 22:00:00,-25.548,76.63142,0.017916791,0.421,0.371,0.297,-4.798,-3.898,-0.99799997
2011-01-18 23:00:00,-25.698,75.89247,0.018231552,0.421,0.371,0.297,-4.848,-3.948,-0.99799997
2011-01-19 00:00:00,-25.848,75.50992,0.018268432,0.421,0.371,0.297,-4.898,-3.948,-0.99799997
2011-01-19 01:00:00,-25.948,75.13806,0.018376637,0.421,0.371,0.297,-4.898,-3.9980001,-0.99799997
2011-01-19 02:00:00,-25.998,74.777275,0.01855788,0.421,0.371,0.297,-4.948,-3.9980001,-0.99799997
2011-01-19 03:00:00,-25.898,74.10071,0.01923031,0.421,0.371,0.297,-4.948,-4.048,-0.99799997
2011-01-19 04:00:00,-25.598,73.816956,0.019980948,0.421,0.371,0.297,-4.998,-4.048,-0.99799997
2011-01-19 05:00:00,-24.198,72.41493,0.023897242,0.421,0.371,0.297,-4.998,-4.048,-0.99799997
2011-01-19 06:00:00,-22.248,70.22901,0.030689284,0.421,0.371,0.297,-4.948,-4.098,-0.99799997
2011-01-19 07:00:00,-20.298,68.17777,0.038912773,0.421,0.371,0.297,-4.898,-4.098,-0.99799997
2011-01-19 08:00:00,-18.698,67.05168,0.046245992,0.421,0.371,0.297,-4.848,-4.098,-0.99799997
2011-01-19 09:00:00,-17.648,67.00876,0.050637566,0.421,0.371,0.297,-4.798,-4.098,-0.99799997
2011-01-19 10:00:00,-17.398,68.854614,0.04882998,0.421,0.371,0.297,-4.748,-4.098,-0.99799997
2011-01-19 11:00:00,-17.898,70.264305,0.04468771,0.421,0.371,0.297,-4.748,-4.098,-0.99799997
2011-01-19 12:00:00,-18.948,72.548676,0.037721314,0.421,0.371,0.297,-4.748,-4.048,-0.99799997
2011-01-19 13:00:00,-19.748,73.350586,0.03418368,0.421,0.371,0.297,-4.748,-4.048,-0.99799997
2011-01-19 14:00:00,-20.398,73.54406,0.032077298,0.421,0.371,0.297,-4.798,-4.048,-0.99799997
2011-01-19 15:00:00,-20.948,73.76097,0.030325942,0.421,0.371,0.297,-4.798,-4.048,-0.99799997
2011-01-19 16:00:00,-21.548,73.63836,0.028907664,0.421,0.371,0.297,-4.848,-4.048,-0.99799997
2011-01-19 17:00:00,-21.748,73.26577,0.028804861,0.421,0.371,0.297,-4.848,-4.048,-0.99799997
2011-01-19 18:00:00,-22.148,73.18254,0.027893223,0.421,0.371,0.297,-4.848,-4.098,-0.99799997
2011-01-19 19:00:00,-23.348,72.93065,0.025308423,0.421,0.371,0.297,-4.898,-4.098,-0.99799997
2011-01-19 20:00:00,-23.698,72.856575,0.024595253,0.421,0.371,0.297,-4.898,-4.098,-0.99799997
2011-01-19 21:00:00,-23.948,72.803474,0.02409672,0.421,0.371,0.297,-4.948,-4.098,-0.99799997
2011-01-19 22:00:00,-24.198,72.41493,0.023897242,0.421,0.371,0.297,-4.998,-4.098,-0.99799997
2011-01-19 23:00:00,-24.398,72.37182,0.023507018,0.421,0.371,0.297,-4.998,-4.148,-0.99799997
2011-01-20 00:00:00,-24.498,71.68248,0.023876376,0.421,0.371,0.297,-5.048,-4.148,-0.99799997
2011-01-20 01:00:00,-24.498,71.02033,0.024433985,0.421,0.371,0.297,-5.048,-4.148,-0.99799997
2011-01-20 02:00:00,-24.448,70.37508,0.025090314,0.421,0.371,0.297,-5.048,-4.198,-0.99799997
2011-01-20 03:00:00,-24.348,70.07193,0.025576428,0.421,0.371,0.297,-5.098,-4.198,-0.99799997
2011-01-20 04:00:00,-23.998,69.18447,0.027176704,0.421,0.371,0.297,-5.098,-4.198,-0.99799997
2011-01-20 05:00:00,-22.898,68.49177,0.030658588,0.421,0.371,0.297,-5.098,-4.198,-0.99799997
2011-01-20 06:00:00,-21.448,67.90382,0.035498552,0.421,0.371,0.297,-5.048,-4.198,-0.99799997
2011-01-20 07:00:00,-20.448,67.53184,0.03918752,0.421,0.371,0.297,-5.048,-4.248,-0.99799997
2011-01-20 08:00:00,-19.148,67.5415,0.043834865,0.421,0.371,0.297,-4.998,-4.198,-0.99799997
2011-01-20 09:00:00,-18.298,68.04368,0.04641418,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 10:00:00,-18.248,69.87831,0.04393915,0.421,0.371,0.297,-4.898,-4.198,-0.99799997
2011-01-20 11:00:00,-18.898,71.605446,0.039183855,0.421,0.371,0.297,-4.898,-4.198,-0.99799997
2011-01-20 12:00:00,-19.998,73.299194,0.03351696,0.421,0.371,0.297,-4.898,-4.198,-0.99799997
2011-01-20 13:00:00,-20.798,73.79154,0.030689865,0.421,0.371,0.297,-4.898,-4.198,-0.99799997
2011-01-20 14:00:00,-21.498,73.648575,0.029023625,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 15:00:00,-21.898,72.90415,0.028810978,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 16:00:00,-21.848,71.93157,0.029975787,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 17:00:00,-21.648,71.32681,0.031164624,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 18:00:00,-21.198,70.148674,0.03375023,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 19:00:00,-20.248,69.735466,0.037171155,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 20:00:00,-19.898,69.194244,0.039000183,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 21:00:00,-19.398,69.00158,0.040974557,0.421,0.371,0.297,-4.948,-4.198,-0.99799997
2011-01-20 22:00:00,-18.998,68.788124,0.04269962,0.421,0.371,0.298,-4.898,-4.198,-0.99799997
2011-01-20 23:00:00,-18.398,68.321175,0.0456208,0.421,0.371,0.298,-4.898,-4.198,-0.99799997
2011-01-21 00:00:00,-17.898,68.4379,0.04742957,0.421,0.371,0.298,-4.898,-4.198,-0.99799997
2011-01-21 01:00:00,-17.348,68.56563,0.04949131,0.421,0.371,0.298,-4.848,-4.148,-0.99799997
2011-01-21 02:00:00,-16.998,68.946396,0.050357997,0.421,0.371,0.298,-4.848,-4.148,-1.048
2011-01-21 03:00:00,-16.648,69.02644,0.05172909,0.421,0.371,0.298,-4.798,-4.148,-1.048
2011-01-21 04:00:00,-16.098,69.15163,0.05394961,0.421,0.371,0.298,-4.798,-4.148,-1.048
2011-01-21 05:00:00,-15.198,69.05818,0.058321893,0.421,0.371,0.298,-4.748,-4.098,-1.048
2011-01-21 06:00:00,-14.098,68.71952,0.06455928,0.421,0.371,0.298,-4.698,-4.098,-1.048
